0.362392 	0.362392 	-2.77556e-18 	-0.0024577 	0.0033353 	3.43574e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000472791 	0.0058991 	7.79383e-21
0.397747 	0.397747 	-7.28584e-18 	0.00794099 	0.00703906 	7.68969e-20
0.415425 	0.415425 	-9.36751e-18 	0.0211129 	0.00719352 	1.88396e-19
0.433103 	0.433103 	-6.93889e-18 	0.0379916 	0.00682274 	1.05417e-19
0.45078 	0.45078 	-9.71445e-18 	0.0578106 	0.00631584 	1.05867e-20
0.468458 	0.468458 	-1.38778e-17 	0.0799418 	0.00593792 	-1.27676e-19
0.486136 	0.486136 	-1.249e-17 	0.103872 	0.0058739 	3.36119e-20
0.503813 	0.503813 	-1.249e-17 	0.12918 	0.00625503 	1.72065e-19
0.521491 	0.521491 	-1.42247e-17 	0.15551 	0.00717155 	-2.93916e-19
0.539169 	0.539169 	-1.59595e-17 	0.182562 	0.00868047 	2.22549e-19
0.556847 	0.556847 	-1.56125e-17 	0.210071 	0.010809 	-1.67434e-19
0.574524 	0.574524 	-1.56125e-17 	0.237805 	0.0135535 	1.4193e-19
0.592202 	0.592202 	-1.9082e-17 	0.265553 	0.0168743 	-3.05183e-19
0.60988 	0.60988 	-2.08167e-17 	0.293124 	0.0206802 	3.32378e-19
0.627557 	0.627557 	-2.08167e-17 	0.320321 	0.0247793 	-3.56799e-19
0.645235 	0.645235 	-2.25514e-17 	0.346932 	0.0288409 	-8.98409e-20
0.662913 	0.662913 	-2.60209e-17 	0.373022 	0.0327029 	2.72716e-19
0.68059 	0.68059 	-2.35922e-17 	0.399586 	0.0369838 	-9.89499e-20
0.698268 	0.698268 	-1.63064e-17 	0.425718 	0.0399865 	4.21427e-20
0.707107 	0.707107 	-1.2837e-17 	0.574276 	-0.083029 	-2.17087e-21
0.814429 	0.814429 	-9.80832e-18 	0.742259 	-0.074643 	0
1.02907 	1.02907 	-1.01553e-17 	1.04372 	-0.0145753 	0
1.20407 	1.20407 	-1.12835e-17 	1.21068 	0.0367537 	0
1.3114 	1.3114 	-1.21722e-17 	1.13886 	-0.0105428 	0
1.45836 	1.45836 	-1.44196e-17 	1.22939 	0.01014 	0
1.67301 	1.67301 	-1.66533e-17 	1.26289 	0.022214 	0
1.80836 	1.80836 	-1.87195e-17 	1.26392 	0.0280268 	0
1.91569 	1.91569 	-1.73745e-17 	1.24053 	-0.00863889 	0
2.1023 	2.1023 	-1.63492e-17 	1.23467 	-0.00140889 	0
2.30533 	2.30533 	-1.68501e-17 	1.22029 	0.00311124 	0
2.41265 	2.41265 	-1.55194e-17 	1.2081 	-0.0158182 	0
2.53159 	2.53159 	-1.27848e-17 	1.19477 	-0.011385 	0
2.74623 	2.74623 	-1.41155e-17 	1.18009 	-0.00810175 	0
2.90962 	2.90962 	-1.29765e-17 	1.16575 	-0.00566036 	0
3.01694 	3.01694 	-1.11468e-17 	1.15864 	-0.0155284 	0
3.17552 	3.17552 	-9.27252e-18 	1.14688 	-0.0126807 	0
3.39017 	3.39017 	-7.97973e-18 	1.13627 	-0.0102876 	0
3.51391 	3.51391 	-9.50211e-18 	1.12701 	-0.00826029 	0
3.62123 	3.62123 	-1.04694e-17 	1.12089 	-0.0129159 	0
3.81945 	3.81945 	-1.20695e-17 	1.11374 	-0.010495 	0
