0.362392 	0.362392 	-2.77556e-18 	-0.00150798 	0.00254105 	3.87942e-20
0.38007 	0.38007 	-4.16334e-18 	0.00325602 	0.00318886 	8.7555e-21
0.397747 	0.397747 	-7.28584e-18 	0.0154541 	0.00232799 	8.66829e-20
0.415425 	0.415425 	-9.36751e-18 	0.0331758 	0.0003093 	2.12237e-19
0.433103 	0.433103 	-6.93889e-18 	0.0552213 	-0.0024197 	1.18691e-19
0.45078 	0.45078 	-9.71445e-18 	0.0807136 	-0.00545778 	1.19546e-20
0.468458 	0.468458 	-1.38778e-17 	0.108924 	-0.00852645 	-1.43934e-19
0.486136 	0.486136 	-1.249e-17 	0.13925 	-0.0114248 	3.78208e-20
0.503813 	0.503813 	-1.249e-17 	0.171185 	-0.0140026 	1.93865e-19
0.521491 	0.521491 	-1.42247e-17 	0.2043 	-0.0161478 	-3.31333e-19
0.539169 	0.539169 	-1.59595e-17 	0.238216 	-0.0177793 	2.51007e-19
0.556847 	0.556847 	-1.56125e-17 	0.2726 	-0.0188427 	-1.88756e-19
0.574524 	0.574524 	-1.56125e-17 	0.307145 	-0.0193118 	1.60083e-19
0.592202 	0.592202 	-1.9082e-17 	0.341572 	-0.0191938 	-3.44088e-19
0.60988 	0.60988 	-2.08167e-17 	0.375618 	-0.0185464 	3.74842e-19
0.627557 	0.627557 	-2.08167e-17 	0.409016 	-0.0175293 	-4.02287e-19
0.645235 	0.645235 	-2.25514e-17 	0.441481 	-0.0164522 	-1.0151e-19
0.662913 	0.662913 	-2.60209e-17 	0.473009 	-0.0154906 	3.09741e-19
0.68059 	0.68059 	-2.35922e-17 	0.504531 	-0.0141121 	-1.11523e-19
0.698268 	0.698268 	-1.63064e-17 	0.535107 	-0.014219 	4.83995e-20
0.707107 	0.707107 	-1.2837e-17 	0.732987 	-0.182895 	-5.36297e-21
0.814429 	0.814429 	-9.80832e-18 	0.891005 	-0.174124 	0
1.02907 	1.02907 	-1.01553e-17 	1.14117 	-0.12666 	0
1.20407 	1.20407 	-1.12835e-17 	1.25126 	-0.074656 	0
1.3114 	1.3114 	-1.21722e-17 	1.15227 	-0.149663 	0
1.45836 	1.45836 	-1.44196e-17 	1.19045 	-0.121355 	0
1.67301 	1.67301 	-1.66533e-17 	1.19612 	-0.0959532 	0
1.80836 	1.80836 	-1.87195e-17 	1.18752 	-0.0746993 	0
1.91569 	1.91569 	-1.73745e-17 	1.12135 	-0.104852 	0
2.1023 	2.1023 	-1.63492e-17 	1.11885 	-0.0857883 	0
2.30533 	2.30533 	-1.68501e-17 	1.11409 	-0.0698799 	0
2.41265 	2.41265 	-1.55194e-17 	1.07677 	-0.0758786 	0
2.53159 	2.53159 	-1.27848e-17 	1.07673 	-0.0640511 	0
2.74623 	2.74623 	-1.41155e-17 	1.07582 	-0.0538238 	0
2.90962 	2.90962 	-1.29765e-17 	1.07442 	-0.0449986 	0
3.01694 	3.01694 	-1.11468e-17 	1.05411 	-0.0451637 	0
3.17552 	3.17552 	-9.27252e-18 	1.05474 	-0.0384603 	0
3.39017 	3.39017 	-7.97973e-18 	1.05499 	-0.0324157 	0
3.51391 	3.51391 	-9.50211e-18 	1.05499 	-0.0269492 	0
3.62123 	3.62123 	-1.04694e-17 	1.04189 	-0.025415 	0
3.81945 	3.81945 	-1.20695e-17 	1.04266 	-0.0210147 	0
