0.362392 	0.362392 	-2.77556e-18 	-0.658114
0.38007 	0.38007 	-4.16334e-18 	-0.637645
0.397747 	0.397747 	-7.28584e-18 	-0.620843
0.415425 	0.415425 	-9.36751e-18 	-0.604802
0.433103 	0.433103 	-6.93889e-18 	-0.587891
0.45078 	0.45078 	-9.71445e-18 	-0.569905
0.468458 	0.468458 	-1.38778e-17 	-0.550656
0.486136 	0.486136 	-1.249e-17 	-0.530022
0.503813 	0.503813 	-1.249e-17 	-0.50802
0.521491 	0.521491 	-1.42247e-17 	-0.484784
0.539169 	0.539169 	-1.59595e-17 	-0.460518
0.556847 	0.556847 	-1.56125e-17 	-0.435467
0.574524 	0.574524 	-1.56125e-17 	-0.409874
0.592202 	0.592202 	-1.9082e-17 	-0.383937
0.60988 	0.60988 	-2.08167e-17 	-0.357775
0.627557 	0.627557 	-2.08167e-17 	-0.331427
0.645235 	0.645235 	-2.25514e-17 	-0.304598
0.662913 	0.662913 	-2.60209e-17 	-0.275543
0.68059 	0.68059 	-2.35922e-17 	-0.241708
0.698268 	0.698268 	-1.63064e-17 	-0.21327
0.707107 	0.707107 	-1.2837e-17 	-0.193679
0.814429 	0.814429 	-9.80832e-18 	-0.155904
1.02907 	1.02907 	-1.01553e-17 	-0.140419
1.20407 	1.20407 	-1.12835e-17 	-0.119576
1.3114 	1.3114 	-1.21722e-17 	-0.0394527
1.45836 	1.45836 	-1.44196e-17 	-0.0379106
1.67301 	1.67301 	-1.66533e-17 	-0.0337049
1.80836 	1.80836 	-1.87195e-17 	-0.0281259
1.91569 	1.91569 	-1.73745e-17 	-0.0127256
2.1023 	2.1023 	-1.63492e-17 	-0.0103605
2.30533 	2.30533 	-1.68501e-17 	-0.00775188
2.41265 	2.41265 	-1.55194e-17 	-0.00434272
2.53159 	2.53159 	-1.27848e-17 	-0.00279638
2.74623 	2.74623 	-1.41155e-17 	-0.00120802
2.90962 	2.90962 	-1.29765e-17 	0.000367617
3.01694 	3.01694 	-1.11468e-17 	0.000421262
3.17552 	3.17552 	-9.27252e-18 	0.00139651
3.39017 	3.39017 	-7.97973e-18 	0.00231973
3.51391 	3.51391 	-9.50211e-18 	0.0031696
3.62123 	3.62123 	-1.04694e-17 	0.00223973
3.81945 	3.81945 	-1.20695e-17 	0.00274337
