0.362392 	0.362392 	-2.77556e-18 	0.00562098 	-0.00450128 	4.39539e-20
0.38007 	0.38007 	-4.16334e-18 	0.0268593 	-0.0190945 	8.98396e-21
0.397747 	0.397747 	-7.28584e-18 	0.0578501 	-0.0357598 	9.79377e-20
0.415425 	0.415425 	-9.36751e-18 	0.0959674 	-0.0541371 	2.3893e-19
0.433103 	0.433103 	-6.93889e-18 	0.139464 	-0.0736383 	1.32696e-19
0.45078 	0.45078 	-9.71445e-18 	0.186987 	-0.0936836 	1.3301e-20
0.468458 	0.468458 	-1.38778e-17 	0.237355 	-0.113821 	-1.60766e-19
0.486136 	0.486136 	-1.249e-17 	0.289542 	-0.133679 	4.23417e-20
0.503813 	0.503813 	-1.249e-17 	0.342649 	-0.152934 	2.12373e-19
0.521491 	0.521491 	-1.42247e-17 	0.395887 	-0.171303 	-3.61872e-19
0.539169 	0.539169 	-1.59595e-17 	0.448556 	-0.188537 	2.71874e-19
0.556847 	0.556847 	-1.56125e-17 	0.500032 	-0.204411 	-2.01698e-19
0.574524 	0.574524 	-1.56125e-17 	0.549763 	-0.218726 	1.67744e-19
0.592202 	0.592202 	-1.9082e-17 	0.597257 	-0.231309 	-3.54715e-19
0.60988 	0.60988 	-2.08167e-17 	0.642075 	-0.24202 	3.77452e-19
0.627557 	0.627557 	-2.08167e-17 	0.68381 	-0.250791 	-4.01133e-19
0.645235 	0.645235 	-2.25514e-17 	0.722068 	-0.257653 	-9.74137e-20
0.662913 	0.662913 	-2.60209e-17 	0.756706 	-0.262488 	2.90415e-19
0.68059 	0.68059 	-2.35922e-17 	0.788301 	-0.2646 	-1.06974e-19
0.698268 	0.698268 	-1.63064e-17 	0.81564 	-0.265374 	3.92264e-20
0.707107 	0.707107 	-1.2837e-17 	0.956232 	-0.373021 	-9.7541e-21
0.814429 	0.814429 	-9.80832e-18 	1.05866 	-0.365016 	0
1.02907 	1.02907 	-1.01553e-17 	1.16023 	-0.27733 	0
1.20407 	1.20407 	-1.12835e-17 	1.18598 	-0.20893 	0
1.3114 	1.3114 	-1.21722e-17 	1.03569 	-0.160502 	0
1.45836 	1.45836 	-1.44196e-17 	1.05418 	-0.136493 	0
1.67301 	1.67301 	-1.66533e-17 	1.06373 	-0.114505 	0
1.80836 	1.80836 	-1.87195e-17 	1.06806 	-0.0951643 	0
1.91569 	1.91569 	-1.73745e-17 	1.02643 	-0.0770529 	0
2.1023 	2.1023 	-1.63492e-17 	1.03259 	-0.0668664 	0
2.30533 	2.30533 	-1.68501e-17 	1.03683 	-0.0577039 	0
2.41265 	2.41265 	-1.55194e-17 	1.01999 	-0.0465296 	0
2.53159 	2.53159 	-1.27848e-17 	1.0237 	-0.0413092 	0
2.74623 	2.74623 	-1.41155e-17 	1.02653 	-0.0363594 	0
2.90962 	2.90962 	-1.29765e-17 	1.02865 	-0.0317167 	0
3.01694 	3.01694 	-1.11468e-17 	1.01893 	-0.0260911 	0
3.17552 	3.17552 	-9.27252e-18 	1.02086 	-0.0229959 	0
3.39017 	3.39017 	-7.97973e-18 	1.0224 	-0.0199802 	0
3.51391 	3.51391 	-9.50211e-18 	1.02362 	-0.0170584 	0
3.62123 	3.62123 	-1.04694e-17 	1.01701 	-0.0139343 	0
3.81945 	3.81945 	-1.20695e-17 	1.01805 	-0.0117574 	0
