0.362392 	0.362392 	-2.77556e-18 	-0.00248801 	0.00336353 	3.41313e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000577997 	0.00598701 	7.7331e-21
0.397747 	0.397747 	-7.28584e-18 	0.00774391 	0.00718468 	7.63887e-20
0.415425 	0.415425 	-9.36751e-18 	0.0208112 	0.00739607 	1.87138e-19
0.433103 	0.433103 	-6.93889e-18 	0.0375748 	0.0070815 	1.04704e-19
0.45078 	0.45078 	-9.71445e-18 	0.0572703 	0.00662982 	1.05127e-20
0.468458 	0.468458 	-1.38778e-17 	0.0792711 	0.00630591 	-1.26804e-19
0.486136 	0.486136 	-1.249e-17 	0.103066 	0.00629448 	3.33841e-20
0.503813 	0.503813 	-1.249e-17 	0.128233 	0.0067265 	1.7087e-19
0.521491 	0.521491 	-1.42247e-17 	0.154421 	0.0076919 	-2.9187e-19
0.539169 	0.539169 	-1.59595e-17 	0.181328 	0.00924733 	2.20993e-19
0.556847 	0.556847 	-1.56125e-17 	0.208693 	0.0114195 	-1.66255e-19
0.574524 	0.574524 	-1.56125e-17 	0.236282 	0.0142045 	1.40926e-19
0.592202 	0.592202 	-1.9082e-17 	0.263888 	0.017562 	-3.03008e-19
0.60988 	0.60988 	-2.08167e-17 	0.291319 	0.0214001 	3.29977e-19
0.627557 	0.627557 	-2.08167e-17 	0.318381 	0.0255265 	-3.54216e-19
0.645235 	0.645235 	-2.25514e-17 	0.344862 	0.0296102 	-8.91672e-20
0.662913 	0.662913 	-2.60209e-17 	0.370829 	0.0334887 	2.70587e-19
0.68059 	0.68059 	-2.35922e-17 	0.397274 	0.0377798 	-9.82305e-20
0.698268 	0.698268 	-1.63064e-17 	0.4233 	0.0407894 	4.17548e-20
0.707107 	0.707107 	-1.2837e-17 	0.570917 	-0.0819935 	-2.13597e-21
0.814429 	0.814429 	-9.80832e-18 	0.738607 	-0.0734252 	0
1.02907 	1.02907 	-1.01553e-17 	1.04051 	-0.0128171 	0
1.20407 	1.20407 	-1.12835e-17 	1.20847 	0.0388787 	0
1.3114 	1.3114 	-1.21722e-17 	1.13589 	-0.00786692 	0
1.45836 	1.45836 	-1.44196e-17 	1.22772 	0.0132074 	0
1.67301 	1.67301 	-1.66533e-17 	1.26231 	0.0254584 	0
1.80836 	1.80836 	-1.87195e-17 	1.26408 	0.0312685 	0
1.91569 	1.91569 	-1.73745e-17 	1.24103 	-0.00444705 	0
2.1023 	2.1023 	-1.63492e-17 	1.23589 	0.00262661 	0
2.30533 	2.30533 	-1.68501e-17 	1.22195 	0.00690385 	0
2.41265 	2.41265 	-1.55194e-17 	1.21052 	-0.0108581 	0
2.53159 	2.53159 	-1.27848e-17 	1.19756 	-0.006793 	0
2.74623 	2.74623 	-1.41155e-17 	1.18309 	-0.00391079 	0
2.90962 	2.90962 	-1.29765e-17 	1.16888 	-0.00188384 	0
3.01694 	3.01694 	-1.11468e-17 	1.163 	-0.0111537 	0
3.17552 	3.17552 	-9.27252e-18 	1.15131 	-0.0088392 	0
3.39017 	3.39017 	-7.97973e-18 	1.14073 	-0.00696609 	0
3.51391 	3.51391 	-9.50211e-18 	1.13147 	-0.00544015 	0
3.62123 	3.62123 	-1.04694e-17 	1.12671 	-0.010097 	0
3.81945 	3.81945 	-1.20695e-17 	1.11947 	-0.00818394 	0
