0.362392 	0.362392 	-2.77556e-18 	-0.00201784 	0.00297723 	3.69154e-20
0.38007 	0.38007 	-4.16334e-18 	0.0012658 	0.00470854 	8.39827e-21
0.397747 	0.397747 	-7.28584e-18 	0.0114739 	0.00503029 	8.25417e-20
0.415425 	0.415425 	-9.36751e-18 	0.0268186 	0.00433317 	2.02146e-19
0.433103 	0.433103 	-6.93889e-18 	0.0461782 	0.00306828 	1.13081e-19
0.45078 	0.45078 	-9.71445e-18 	0.0687353 	0.00162815 	1.13555e-20
0.468458 	0.468458 	-1.38778e-17 	0.0938157 	0.000281579 	-1.36962e-19
0.486136 	0.486136 	-1.249e-17 	0.120865 	-0.000781712 	3.6045e-20
0.503813 	0.503813 	-1.249e-17 	0.149425 	-0.00142423 	1.84553e-19
0.521491 	0.521491 	-1.42247e-17 	0.179106 	-0.00154827 	-3.15284e-19
0.539169 	0.539169 	-1.59595e-17 	0.209573 	-0.00108819 	2.38758e-19
0.556847 	0.556847 	-1.56125e-17 	0.240532 	-6.86953e-06 	-1.79624e-19
0.574524 	0.574524 	-1.56125e-17 	0.271716 	0.00170328 	1.52293e-19
0.592202 	0.592202 	-1.9082e-17 	0.302886 	0.00401491 	-3.27503e-19
0.60988 	0.60988 	-2.08167e-17 	0.333816 	0.00684913 	3.56873e-19
0.627557 	0.627557 	-2.08167e-17 	0.364279 	0.0100247 	-3.83098e-19
0.645235 	0.645235 	-2.25514e-17 	0.394028 	0.0132146 	-9.66457e-20
0.662913 	0.662913 	-2.60209e-17 	0.423103 	0.0162521 	2.94237e-19
0.68059 	0.68059 	-2.35922e-17 	0.452499 	0.0197463 	-1.06253e-19
0.698268 	0.698268 	-1.63064e-17 	0.481257 	0.0218955 	4.61625e-20
0.707107 	0.707107 	-1.2837e-17 	0.655207 	-0.118024 	-3.09357e-21
0.814429 	0.814429 	-9.80832e-18 	0.824899 	-0.111231 	0
1.02907 	1.02907 	-1.01553e-17 	1.10919 	-0.0615815 	0
1.20407 	1.20407 	-1.12835e-17 	1.24979 	-0.0138211 	0
1.3114 	1.3114 	-1.21722e-17 	1.17564 	-0.0841317 	0
1.45836 	1.45836 	-1.44196e-17 	1.23491 	-0.0607743 	0
1.67301 	1.67301 	-1.66533e-17 	1.24785 	-0.0419015 	0
1.80836 	1.80836 	-1.87195e-17 	1.23778 	-0.0274476 	0
1.91569 	1.91569 	-1.73745e-17 	1.18583 	-0.0725266 	0
2.1023 	2.1023 	-1.63492e-17 	1.17679 	-0.0552621 	0
2.30533 	2.30533 	-1.68501e-17 	1.16405 	-0.0414494 	0
2.41265 	2.41265 	-1.55194e-17 	1.12786 	-0.0630852 	0
2.53159 	2.53159 	-1.27848e-17 	1.12135 	-0.0507686 	0
2.74623 	2.74623 	-1.41155e-17 	1.11439 	-0.0405947 	0
2.90962 	2.90962 	-1.29765e-17 	1.10762 	-0.0322517 	0
3.01694 	3.01694 	-1.11468e-17 	1.08644 	-0.0421694 	0
3.17552 	3.17552 	-9.27252e-18 	1.08355 	-0.0348241 	0
3.39017 	3.39017 	-7.97973e-18 	1.08076 	-0.0285175 	0
3.51391 	3.51391 	-9.50211e-18 	1.07816 	-0.023088 	0
3.62123 	3.62123 	-1.04694e-17 	1.06404 	-0.0265382 	0
3.81945 	3.81945 	-1.20695e-17 	1.06329 	-0.0215653 	0
