-0.362392 	0.362392 	4.94062e-18 	0.0856205 	0.0877761 	-4.28081e-20
-0.38007 	0.38007 	8.04456e-18 	0.225848 	0.226912 	-4.07122e-20
-0.397747 	0.397747 	9.88785e-18 	0.343505 	0.334971 	-3.55179e-20
-0.415425 	0.415425 	1.21449e-17 	0.441821 	0.417314 	-5.41521e-20
-0.433103 	0.433103 	1.50587e-17 	0.523743 	0.47823 	2.5537e-20
-0.45078 	0.45078 	1.72354e-17 	0.591911 	0.521382 	-2.17911e-21
-0.468458 	0.468458 	1.84504e-17 	0.64858 	0.550004 	-1.027e-19
-0.486136 	0.486136 	1.73179e-17 	0.695684 	0.566925 	6.72769e-20
-0.503813 	0.503813 	1.86926e-17 	0.734889 	0.574577 	6.09039e-20
-0.521491 	0.521491 	2.16336e-17 	0.76762 	0.575031 	-8.39185e-20
-0.539169 	0.539169 	1.85726e-17 	0.795082 	0.570018 	9.71693e-20
-0.556847 	0.556847 	1.52111e-17 	0.818289 	0.560965 	-3.75713e-20
-0.574524 	0.574524 	1.43441e-17 	0.838082 	0.549024 	7.3972e-20
-0.592202 	0.592202 	1.33321e-17 	0.85516 	0.535107 	-1.19776e-19
-0.60988 	0.60988 	1.56602e-17 	0.870095 	0.519914 	2.52486e-19
-0.627557 	0.627557 	1.87775e-17 	0.883335 	0.503973 	-5.78213e-20
-0.645235 	0.645235 	1.91741e-17 	0.89522 	0.48762 	-1.63278e-20
-0.662913 	0.662913 	1.92184e-17 	0.906199 	0.470769 	1.70417e-19
-0.68059 	0.68059 	1.44709e-17 	0.916957 	0.452734 	-8.3683e-20
-0.698268 	0.698268 	7.77802e-18 	0.926092 	0.434148 	4.08007e-20
-0.707107 	0.707107 	5.63985e-18 	0.926306 	0.393611 	-5.66671e-20
-0.764429 	0.764429 	3.81639e-18 	0.983471 	0.413283 	0
-0.871752 	0.871752 	7.10856e-18 	0.972201 	0.357071 	0
-0.929074 	0.929074 	9.78944e-18 	1.02714 	0.297153 	0
-0.993719 	0.993719 	9.27282e-18 	1.00915 	0.265445 	0
-1.09372 	1.09372 	1.38702e-17 	0.997231 	0.235198 	0
-1.15104 	1.15104 	1.71503e-17 	1.02713 	0.213404 	0
-1.22301 	1.22301 	1.78518e-17 	1.0169 	0.192425 	0
-1.31569 	1.31569 	1.71624e-17 	1.00946 	0.172571 	0
-1.37301 	1.37301 	1.47966e-17 	1.02659 	0.159119 	0
-1.4523 	1.4523 	7.69567e-18 	1.01967 	0.143977 	0
-1.53765 	1.53765 	2.08167e-18 	1.01431 	0.129522 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02319 	0.11941 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01806 	0.107805 	0
-1.75962 	1.75962 	2.42861e-18 	1.01389 	0.0966041 	0
-1.81694 	1.81694 	3.86339e-18 	1.01807 	0.0888356 	0
-1.91088 	1.91088 	2.82255e-18 	1.01412 	0.0794456 	0
-1.98159 	1.98159 	2.08167e-18 	1.01083 	0.0702839 	0
-2.03891 	2.03891 	3.94217e-18 	1.01252 	0.0642743 	0
-2.14017 	2.14017 	5.6769e-18 	1.0095 	0.0563525 	0
-2.20355 	2.20355 	5.55112e-18 	1.00697 	0.0485468 	0
-2.26088 	2.26088 	6.21105e-18 	1.0075 	0.0440592 	0
-2.3682 	2.3682 	5.83369e-18 	1.00529 	0.0371775 	0
-2.42552 	2.42552 	6.19835e-18 	1.0054 	0.0333755 	0
