-0.362392 	0.362392 	4.94062e-18 	0.63145 	0.469049 	-1.52563e-17
-0.38007 	0.38007 	8.04456e-18 	0.785397 	0.741421 	-1.11203e-17
-0.397747 	0.397747 	9.88785e-18 	0.841892 	0.732796 	-1.24333e-17
-0.415425 	0.415425 	1.21449e-17 	0.867253 	0.68991 	-1.71873e-17
-0.433103 	0.433103 	1.50587e-17 	0.880445 	0.646273 	1.15198e-17
-0.45078 	0.45078 	1.72354e-17 	0.889933 	0.605129 	-1.68291e-18
-0.468458 	0.468458 	1.84504e-17 	0.897547 	0.567593 	-2.96418e-17
-0.486136 	0.486136 	1.73179e-17 	0.904012 	0.53354 	1.99351e-17
-0.503813 	0.503813 	1.86926e-17 	0.909627 	0.502658 	1.66495e-17
-0.521491 	0.521491 	2.16336e-17 	0.914582 	0.474632 	-2.07011e-17
-0.539169 	0.539169 	1.85726e-17 	0.919026 	0.449193 	2.10758e-17
-0.556847 	0.556847 	1.52111e-17 	0.923043 	0.426135 	-8.68312e-18
-0.574524 	0.574524 	1.43441e-17 	0.92677 	0.405224 	1.40257e-17
-0.592202 	0.592202 	1.33321e-17 	0.930303 	0.386356 	-2.29699e-17
-0.60988 	0.60988 	1.56602e-17 	0.933921 	0.369334 	4.68013e-17
-0.627557 	0.627557 	1.87775e-17 	0.937869 	0.354059 	-1.16227e-17
-0.645235 	0.645235 	1.91741e-17 	0.941866 	0.341108 	-3.20402e-18
-0.662913 	0.662913 	1.92184e-17 	0.951332 	0.326259 	2.86442e-17
-0.68059 	0.68059 	1.44709e-17 	0.97172 	0.318791 	-1.43319e-17
-0.698268 	0.698268 	7.77802e-18 	0.97968 	0.330204 	4.76277e-18
-0.707107 	0.707107 	5.63985e-18 	0.93931 	0.324704 	-8.86665e-18
-0.764429 	0.764429 	3.81639e-18 	1.06286 	0.222907 	0
-0.871752 	0.871752 	7.10856e-18 	0.99903 	0.193127 	0
-0.929074 	0.929074 	9.78944e-18 	1.03717 	0.169756 	0
-0.993719 	0.993719 	9.27282e-18 	1.01658 	0.153437 	0
-1.09372 	1.09372 	1.38702e-17 	1.00176 	0.13684 	0
-1.15104 	1.15104 	1.71503e-17 	1.02345 	0.11504 	0
-1.22301 	1.22301 	1.78518e-17 	1.01318 	0.10597 	0
-1.31569 	1.31569 	1.71624e-17 	1.00546 	0.0969783 	0
-1.37301 	1.37301 	1.47966e-17 	1.01817 	0.0846622 	0
-1.4523 	1.4523 	7.69567e-18 	1.01225 	0.0792131 	0
-1.53765 	1.53765 	2.08167e-18 	1.00765 	0.0738739 	0
-1.59497 	1.59497 	-3.17936e-20 	1.01546 	0.0661868 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01168 	0.0627992 	0
-1.75962 	1.75962 	2.42861e-18 	1.00864 	0.0595193 	0
-1.81694 	1.81694 	3.86339e-18 	1.01349 	0.0542759 	0
-1.91088 	1.91088 	2.82255e-18 	1.01083 	0.0521714 	0
-1.98159 	1.98159 	2.08167e-18 	1.00862 	0.0501731 	0
-2.03891 	2.03891 	3.94217e-18 	1.01155 	0.0462284 	0
-2.14017 	2.14017 	5.6769e-18 	1.0095 	0.0449734 	0
-2.20355 	2.20355 	5.55112e-18 	1.00771 	0.0438181 	0
-2.26088 	2.26088 	6.21105e-18 	1.00937 	0.0405205 	0
-2.3682 	2.3682 	5.83369e-18 	1.0076 	0.0398349 	0
-2.42552 	2.42552 	6.19835e-18 	1.00854 	0.0365715 	0
