0.362392 	0.362392 	-2.77556e-18 	-0.00251765 	0.00339116 	3.35176e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000680454 	0.0060727 	7.55867e-21
0.397747 	0.397747 	-7.28584e-18 	0.0075524 	0.00732628 	7.49983e-20
0.415425 	0.415425 	-9.36751e-18 	0.0205184 	0.00759262 	1.83669e-19
0.433103 	0.433103 	-6.93889e-18 	0.0371708 	0.00733215 	1.02718e-19
0.45078 	0.45078 	-9.71445e-18 	0.056747 	0.00693348 	1.03018e-20
0.468458 	0.468458 	-1.38778e-17 	0.0786219 	0.00666134 	-1.24359e-19
0.486136 	0.486136 	-1.249e-17 	0.102285 	0.00670022 	3.27491e-20
0.503813 	0.503813 	-1.249e-17 	0.127318 	0.00718087 	1.67469e-19
0.521491 	0.521491 	-1.42247e-17 	0.153368 	0.00819294 	-2.86034e-19
0.539169 	0.539169 	-1.59595e-17 	0.180136 	0.00979274 	2.16534e-19
0.556847 	0.556847 	-1.56125e-17 	0.20736 	0.0120066 	-1.62855e-19
0.574524 	0.574524 	-1.56125e-17 	0.234811 	0.0148301 	1.38004e-19
0.592202 	0.592202 	-1.9082e-17 	0.262278 	0.0182226 	-2.96635e-19
0.60988 	0.60988 	-2.08167e-17 	0.289575 	0.0220915 	3.22876e-19
0.627557 	0.627557 	-2.08167e-17 	0.316506 	0.026244 	-3.46549e-19
0.645235 	0.645235 	-2.25514e-17 	0.342862 	0.030349 	-8.71379e-20
0.662913 	0.662913 	-2.60209e-17 	0.368709 	0.0342436 	2.64108e-19
0.68059 	0.68059 	-2.35922e-17 	0.39504 	0.0385449 	-9.60681e-20
0.698268 	0.698268 	-1.63064e-17 	0.420961 	0.0415616 	4.05385e-20
0.707107 	0.707107 	-1.2837e-17 	0.56767 	-0.0809745 	-2.05969e-21
0.814429 	0.814429 	-9.80832e-18 	0.735073 	-0.0722384 	0
1.02907 	1.02907 	-1.01553e-17 	1.0374 	-0.0111144 	0
1.20407 	1.20407 	-1.12835e-17 	1.20631 	0.0409309 	0
1.3114 	1.3114 	-1.21722e-17 	1.133 	-0.00525118 	0
1.45836 	1.45836 	-1.44196e-17 	1.22609 	0.0161968 	0
1.67301 	1.67301 	-1.66533e-17 	1.26171 	0.028627 	0
1.80836 	1.80836 	-1.87195e-17 	1.2642 	0.034452 	0
1.91569 	1.91569 	-1.73745e-17 	1.24137 	-0.000438843 	0
2.1023 	2.1023 	-1.63492e-17 	1.23692 	0.00652235 	0
2.30533 	2.30533 	-1.68501e-17 	1.22342 	0.0106015 	0
2.41265 	2.41265 	-1.55194e-17 	1.21263 	-0.00629038 	0
2.53159 	2.53159 	-1.27848e-17 	1.20008 	-0.00254373 	0
2.74623 	2.74623 	-1.41155e-17 	1.18586 	-1.6736e-05 	0
2.90962 	2.90962 	-1.29765e-17 	1.17182 	0.00163756 	0
3.01694 	3.01694 	-1.11468e-17 	1.16704 	-0.00681879 	0
3.17552 	3.17552 	-9.27252e-18 	1.15547 	-0.00497085 	0
3.39017 	3.39017 	-7.97973e-18 	1.14497 	-0.0035642 	0
3.51391 	3.51391 	-9.50211e-18 	1.13576 	-0.00250158 	0
3.62123 	3.62123 	-1.04694e-17 	1.13232 	-0.00641282 	0
3.81945 	3.81945 	-1.20695e-17 	1.1251 	-0.00507748 	0
