-0.362392 	0.362392 	4.94062e-18 	0.088603 	0.0907059 	-3.53419e-20
-0.38007 	0.38007 	8.04456e-18 	0.233576 	0.234014 	-3.51681e-20
-0.397747 	0.397747 	9.88785e-18 	0.355108 	0.344659 	-2.81606e-20
-0.415425 	0.415425 	1.21449e-17 	0.456445 	0.428356 	-4.39868e-20
-0.433103 	0.433103 	1.50587e-17 	0.54063 	0.48968 	1.78091e-20
-0.45078 	0.45078 	1.72354e-17 	0.61042 	0.532533 	-1.01924e-21
-0.468458 	0.468458 	1.84504e-17 	0.668183 	0.560361 	-8.43298e-20
-0.486136 	0.486136 	1.73179e-17 	0.715959 	0.576163 	5.46712e-20
-0.503813 	0.503813 	1.86926e-17 	0.755508 	0.58251 	5.03046e-20
-0.521491 	0.521491 	2.16336e-17 	0.788336 	0.581578 	-7.115e-20
-0.539169 	0.539169 	1.85726e-17 	0.815712 	0.575174 	8.47137e-20
-0.556847 	0.556847 	1.52111e-17 	0.838702 	0.564778 	-3.22321e-20
-0.574524 	0.574524 	1.43441e-17 	0.858188 	0.551577 	6.60031e-20
-0.592202 	0.592202 	1.33321e-17 	0.874899 	0.536502 	-1.0654e-19
-0.60988 	0.60988 	1.56602e-17 	0.889426 	0.520261 	2.25824e-19
-0.627557 	0.627557 	1.87775e-17 	0.902231 	0.503384 	-5.09363e-20
-0.645235 	0.645235 	1.91741e-17 	0.913662 	0.486205 	-1.44561e-20
-0.662913 	0.662913 	1.92184e-17 	0.924171 	0.468626 	1.55043e-19
-0.68059 	0.68059 	1.44709e-17 	0.934463 	0.449949 	-7.58988e-20
-0.698268 	0.698268 	7.77802e-18 	0.943136 	0.430835 	3.88726e-20
-0.707107 	0.707107 	5.63985e-18 	0.94164 	0.38965 	-5.2403e-20
-0.764429 	0.764429 	3.81639e-18 	0.999351 	0.407326 	0
-0.871752 	0.871752 	7.10856e-18 	0.985188 	0.350974 	0
-0.929074 	0.929074 	9.78944e-18 	1.03842 	0.287165 	0
-0.993719 	0.993719 	9.27282e-18 	1.01907 	0.256385 	0
-1.09372 	1.09372 	1.38702e-17 	1.00587 	0.22657 	0
-1.15104 	1.15104 	1.71503e-17 	1.03408 	0.202762 	0
-1.22301 	1.22301 	1.78518e-17 	1.02297 	0.182108 	0
-1.31569 	1.31569 	1.71624e-17 	1.01469 	0.162522 	0
-1.37301 	1.37301 	1.47966e-17 	1.03037 	0.147785 	0
-1.4523 	1.4523 	7.69567e-18 	1.02291 	0.133064 	0
-1.53765 	1.53765 	2.08167e-18 	1.01704 	0.119192 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02489 	0.108368 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01949 	0.0975688 	0
-1.75962 	1.75962 	2.42861e-18 	1.01507 	0.0873086 	0
-1.81694 	1.81694 	3.86339e-18 	1.01859 	0.0792451 	0
-1.91088 	1.91088 	2.82255e-18 	1.01455 	0.0708984 	0
-1.98159 	1.98159 	2.08167e-18 	1.01118 	0.0628079 	0
-2.03891 	2.03891 	3.94217e-18 	1.0125 	0.0567525 	0
-2.14017 	2.14017 	5.6769e-18 	1.0095 	0.0498849 	0
-2.20355 	2.20355 	5.55112e-18 	1.00698 	0.0430999 	0
-2.26088 	2.26088 	6.21105e-18 	1.00732 	0.0386858 	0
-2.3682 	2.3682 	5.83369e-18 	1.00517 	0.0327578 	0
-2.42552 	2.42552 	6.19835e-18 	1.00517 	0.0290964 	0
