0.362392 	0.362392 	-2.77556e-18 	-0.647619
0.38007 	0.38007 	-4.16334e-18 	-0.628118
0.397747 	0.397747 	-7.28584e-18 	-0.612216
0.415425 	0.415425 	-9.36751e-18 	-0.597219
0.433103 	0.433103 	-6.93889e-18 	-0.581611
0.45078 	0.45078 	-9.71445e-18 	-0.565195
0.468458 	0.468458 	-1.38778e-17 	-0.547758
0.486136 	0.486136 	-1.249e-17 	-0.529117
0.503813 	0.503813 	-1.249e-17 	-0.509207
0.521491 	0.521491 	-1.42247e-17 	-0.488062
0.539169 	0.539169 	-1.59595e-17 	-0.46579
0.556847 	0.556847 	-1.56125e-17 	-0.442544
0.574524 	0.574524 	-1.56125e-17 	-0.418488
0.592202 	0.592202 	-1.9082e-17 	-0.39376
0.60988 	0.60988 	-2.08167e-17 	-0.368435
0.627557 	0.627557 	-2.08167e-17 	-0.342521
0.645235 	0.645235 	-2.25514e-17 	-0.31569
0.662913 	0.662913 	-2.60209e-17 	-0.28608
0.68059 	0.68059 	-2.35922e-17 	-0.250914
0.698268 	0.698268 	-1.63064e-17 	-0.220785
0.707107 	0.707107 	-1.2837e-17 	-0.196957
0.814429 	0.814429 	-9.80832e-18 	-0.161629
1.02907 	1.02907 	-1.01553e-17 	-0.145458
1.20407 	1.20407 	-1.12835e-17 	-0.124045
1.3114 	1.3114 	-1.21722e-17 	-0.0395889
1.45836 	1.45836 	-1.44196e-17 	-0.0383652
1.67301 	1.67301 	-1.66533e-17 	-0.0343894
1.80836 	1.80836 	-1.87195e-17 	-0.0289894
1.91569 	1.91569 	-1.73745e-17 	-0.0127717
2.1023 	2.1023 	-1.63492e-17 	-0.0105995
2.30533 	2.30533 	-1.68501e-17 	-0.00815842
2.41265 	2.41265 	-1.55194e-17 	-0.00457814
2.53159 	2.53159 	-1.27848e-17 	-0.00313972
2.74623 	2.74623 	-1.41155e-17 	-0.00164774
2.90962 	2.90962 	-1.29765e-17 	-0.000157643
3.01694 	3.01694 	-1.11468e-17 	5.57217e-05
3.17552 	3.17552 	-9.27252e-18 	0.000971201
3.39017 	3.39017 	-7.97973e-18 	0.00184185
3.51391 	3.51391 	-9.50211e-18 	0.0026461
3.62123 	3.62123 	-1.04694e-17 	0.00186406
3.81945 	3.81945 	-1.20695e-17 	0.00233547
