0.362392 	0.362392 	-2.77556e-18 	-0.00244015 	0.00331894 	3.44501e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000411871 	0.00584813 	7.81783e-21
0.397747 	0.397747 	-7.28584e-18 	0.00805512 	0.00695459 	7.71044e-20
0.415425 	0.415425 	-9.36751e-18 	0.0212877 	0.007076 	1.88907e-19
0.433103 	0.433103 	-6.93889e-18 	0.038233 	0.0066726 	1.05705e-19
0.45078 	0.45078 	-9.71445e-18 	0.0581237 	0.00613365 	1.0616e-20
0.468458 	0.468458 	-1.38778e-17 	0.0803305 	0.00572439 	-1.28026e-19
0.486136 	0.486136 	-1.249e-17 	0.10434 	0.00562989 	3.37038e-20
0.503813 	0.503813 	-1.249e-17 	0.129728 	0.00598154 	1.7254e-19
0.521491 	0.521491 	-1.42247e-17 	0.156142 	0.00686979 	-2.94728e-19
0.539169 	0.539169 	-1.59595e-17 	0.183277 	0.00835184 	2.23163e-19
0.556847 	0.556847 	-1.56125e-17 	0.210871 	0.0104551 	-1.67897e-19
0.574524 	0.574524 	-1.56125e-17 	0.238688 	0.0131764 	1.42322e-19
0.592202 	0.592202 	-1.9082e-17 	0.266519 	0.0164763 	-3.06028e-19
0.60988 	0.60988 	-2.08167e-17 	0.29417 	0.0202638 	3.33305e-19
0.627557 	0.627557 	-2.08167e-17 	0.321446 	0.0243474 	-3.57793e-19
0.645235 	0.645235 	-2.25514e-17 	0.348133 	0.0283968 	-9.0097e-20
0.662913 	0.662913 	-2.60209e-17 	0.374295 	0.0322499 	2.73519e-19
0.68059 	0.68059 	-2.35922e-17 	0.400927 	0.0365259 	-9.92237e-20
0.698268 	0.698268 	-1.63064e-17 	0.427121 	0.0395263 	4.22856e-20
0.707107 	0.707107 	-1.2837e-17 	0.57622 	-0.0835938 	-2.18583e-21
0.814429 	0.814429 	-9.80832e-18 	0.744376 	-0.0753237 	0
1.02907 	1.02907 	-1.01553e-17 	1.04558 	-0.0155816 	0
1.20407 	1.20407 	-1.12835e-17 	1.21195 	0.0355293 	0
1.3114 	1.3114 	-1.21722e-17 	1.14059 	-0.0121351 	0
1.45836 	1.45836 	-1.44196e-17 	1.23033 	0.00829978 	0
1.67301 	1.67301 	-1.66533e-17 	1.26318 	0.02026 	0
1.80836 	1.80836 	-1.87195e-17 	1.26377 	0.0260699 	0
1.91569 	1.91569 	-1.73745e-17 	1.24024 	-0.0111927 	0
2.1023 	2.1023 	-1.63492e-17 	1.23395 	-0.00387301 	0
2.30533 	2.30533 	-1.68501e-17 	1.21931 	0.000790047 	0
2.41265 	2.41265 	-1.55194e-17 	1.20664 	-0.0184506 	0
2.53159 	2.53159 	-1.27848e-17 	1.19308 	-0.0137545 	0
2.74623 	2.74623 	-1.41155e-17 	1.17826 	-0.0102005 	0
2.90962 	2.90962 	-1.29765e-17 	1.16386 	-0.00749263 	0
3.01694 	3.01694 	-1.11468e-17 	1.156 	-0.0174509 	0
3.17552 	3.17552 	-9.27252e-18 	1.14426 	-0.0143134 	0
3.39017 	3.39017 	-7.97973e-18 	1.13371 	-0.0116609 	0
3.51391 	3.51391 	-9.50211e-18 	1.12452 	-0.00940158 	0
3.62123 	3.62123 	-1.04694e-17 	1.11779 	-0.0145689 	0
3.81945 	3.81945 	-1.20695e-17 	1.11077 	-0.0118777 	0
