0.362392 	0.362392 	-2.77556e-18 	-0.0023817 	0.00326484 	3.47259e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000207762 	0.00567965 	7.8878e-21
0.397747 	0.397747 	-7.28584e-18 	0.00843943 	0.00667587 	7.7719e-20
0.415425 	0.415425 	-9.36751e-18 	0.0218785 	0.00668861 	1.90415e-19
0.433103 	0.433103 	-6.93889e-18 	0.0390516 	0.00617789 	1.06552e-19
0.45078 	0.45078 	-9.71445e-18 	0.0591877 	0.00553345 	1.07012e-20
0.468458 	0.468458 	-1.38778e-17 	0.0816543 	0.00502095 	-1.2905e-19
0.486136 	0.486136 	-1.249e-17 	0.105935 	0.00482587 	3.39738e-20
0.503813 	0.503813 	-1.249e-17 	0.131603 	0.00508017 	1.73924e-19
0.521491 	0.521491 	-1.42247e-17 	0.158303 	0.00587491 	-2.97088e-19
0.539169 	0.539169 	-1.59595e-17 	0.185729 	0.00726805 	2.24947e-19
0.556847 	0.556847 	-1.56125e-17 	0.213614 	0.00928791 	-1.69239e-19
0.574524 	0.574524 	-1.56125e-17 	0.241722 	0.0119322 	1.43453e-19
0.592202 	0.592202 	-1.9082e-17 	0.26984 	0.0151627 	-3.08461e-19
0.60988 	0.60988 	-2.08167e-17 	0.297774 	0.0188897 	3.35962e-19
0.627557 	0.627557 	-2.08167e-17 	0.325323 	0.0229228 	-3.6064e-19
0.645235 	0.645235 	-2.25514e-17 	0.352274 	0.0269325 	-9.08271e-20
0.662913 	0.662913 	-2.60209e-17 	0.378688 	0.0307579 	2.75799e-19
0.68059 	0.68059 	-2.35922e-17 	0.405559 	0.0350205 	-1.00004e-19
0.698268 	0.698268 	-1.63064e-17 	0.431972 	0.0380172 	4.26895e-20
0.707107 	0.707107 	-1.2837e-17 	0.582975 	-0.0853718 	-2.22575e-21
0.814429 	0.814429 	-9.80832e-18 	0.751734 	-0.0775444 	0
1.02907 	1.02907 	-1.01553e-17 	1.05203 	-0.01904 	0
1.20407 	1.20407 	-1.12835e-17 	1.21633 	0.0312496 	0
1.3114 	1.3114 	-1.21722e-17 	1.14673 	-0.0177974 	0
1.45836 	1.45836 	-1.44196e-17 	1.23363 	0.00186294 	0
1.67301 	1.67301 	-1.66533e-17 	1.2642 	0.0135369 	0
1.80836 	1.80836 	-1.87195e-17 	1.26322 	0.0194428 	0
1.91569 	1.91569 	-1.73745e-17 	1.23861 	-0.0194922 	0
2.1023 	2.1023 	-1.63492e-17 	1.23091 	-0.0115256 	0
2.30533 	2.30533 	-1.68501e-17 	1.21544 	-0.00611037 	0
2.41265 	2.41265 	-1.55194e-17 	1.20042 	-0.0274213 	0
2.53159 	2.53159 	-1.27848e-17 	1.18646 	-0.0217197 	0
2.74623 	2.74623 	-1.41155e-17 	1.17157 	-0.017218 	0
2.90962 	2.90962 	-1.29765e-17 	1.15726 	-0.0136382 	0
3.01694 	3.01694 	-1.11468e-17 	1.14698 	-0.0256722 	0
3.17552 	3.17552 	-9.27252e-18 	1.13558 	-0.0215501 	0
3.39017 	3.39017 	-7.97973e-18 	1.12536 	-0.0179587 	0
3.51391 	3.51391 	-9.50211e-18 	1.11647 	-0.0147978 	0
3.62123 	3.62123 	-1.04694e-17 	1.10711 	-0.0199917 	0
3.81945 	3.81945 	-1.20695e-17 	1.10041 	-0.0163645 	0
