0.362392 	0.362392 	-2.77556e-18 	-0.00174129 	0.00275487 	3.81893e-20
0.38007 	0.38007 	-4.16334e-18 	0.00239857 	0.00391233 	8.64983e-21
0.397747 	0.397747 	-7.28584e-18 	0.0138021 	0.00360779 	8.53442e-20
0.415425 	0.415425 	-9.36751e-18 	0.0305994 	0.00220172 	2.08967e-19
0.433103 	0.433103 	-6.93889e-18 	0.051617 	0.000140921 	1.16873e-19
0.45078 	0.45078 	-9.71445e-18 	0.0759985 	-0.00217774 	1.17566e-20
0.468458 	0.468458 	-1.38778e-17 	0.103034 	-0.00448048 	-1.41657e-19
0.486136 	0.486136 	-1.249e-17 	0.132139 	-0.00657163 	3.72442e-20
0.503813 	0.503813 	-1.249e-17 	0.162824 	-0.00830673 	1.90851e-19
0.521491 	0.521491 	-1.42247e-17 	0.194675 	-0.00958024 	-3.26139e-19
0.539169 	0.539169 	-1.59595e-17 	0.227329 	-0.0103178 	2.47056e-19
0.556847 	0.556847 	-1.56125e-17 	0.260468 	-0.0104728 	-1.85836e-19
0.574524 	0.574524 	-1.56125e-17 	0.2938 	-0.0100272 	1.57621e-19
0.592202 	0.592202 	-1.9082e-17 	0.32706 	-0.00899693 	-3.38911e-19
0.60988 	0.60988 	-2.08167e-17 	0.360001 	-0.00744931 	3.69334e-19
0.627557 	0.627557 	-2.08167e-17 	0.392367 	-0.00555435 	-3.96451e-19
0.645235 	0.645235 	-2.25514e-17 	0.423889 	-0.00363158 	-1.00077e-19
0.662913 	0.662913 	-2.60209e-17 	0.454578 	-0.0018564 	3.05237e-19
0.68059 	0.68059 	-2.35922e-17 	0.485398 	0.000329992 	-1.09968e-19
0.698268 	0.698268 	-1.63064e-17 	0.515404 	0.00105039 	4.79303e-20
0.707107 	0.707107 	-1.2837e-17 	0.705222 	-0.158796 	-4.48307e-21
0.814429 	0.814429 	-9.80832e-18 	0.867999 	-0.150517 	0
1.02907 	1.02907 	-1.01553e-17 	1.13148 	-0.10241 	0
1.20407 	1.20407 	-1.12835e-17 	1.2527 	-0.0514909 	0
1.3114 	1.3114 	-1.21722e-17 	1.16176 	-0.130504 	0
1.45836 	1.45836 	-1.44196e-17 	1.20617 	-0.103293 	0
1.67301 	1.67301 	-1.66533e-17 	1.21362 	-0.0793417 	0
1.80836 	1.80836 	-1.87195e-17 	1.20422 	-0.059655 	0
1.91569 	1.91569 	-1.73745e-17 	1.14075 	-0.0983645 	0
2.1023 	2.1023 	-1.63492e-17 	1.13631 	-0.0792884 	0
2.30533 	2.30533 	-1.68501e-17 	1.12932 	-0.0635272 	0
2.41265 	2.41265 	-1.55194e-17 	1.09088 	-0.0753414 	0
2.53159 	2.53159 	-1.27848e-17 	1.08928 	-0.0629587 	0
2.74623 	2.74623 	-1.41155e-17 	1.0869 	-0.0523714 	0
2.90962 	2.90962 	-1.29765e-17 	1.08419 	-0.0433464 	0
3.01694 	3.01694 	-1.11468e-17 	1.06281 	-0.0462279 	0
3.17552 	3.17552 	-9.27252e-18 	1.06268 	-0.0390926 	0
3.39017 	3.39017 	-7.97973e-18 	1.06226 	-0.0327378 	0
3.51391 	3.51391 	-9.50211e-18 	1.06168 	-0.0270596 	0
3.62123 	3.62123 	-1.04694e-17 	1.0478 	-0.0266449 	0
3.81945 	3.81945 	-1.20695e-17 	1.04828 	-0.0219381 	0
