-0.362392 	0.362392 	4.94062e-18 	0.114597
-0.38007 	0.38007 	8.04456e-18 	0.101653
-0.397747 	0.397747 	9.88785e-18 	0.0959741
-0.415425 	0.415425 	1.21449e-17 	0.0960831
-0.433103 	0.433103 	1.50587e-17 	0.100143
-0.45078 	0.45078 	1.72354e-17 	0.10708
-0.468458 	0.468458 	1.84504e-17 	0.115822
-0.486136 	0.486136 	1.73179e-17 	0.125426
-0.503813 	0.503813 	1.86926e-17 	0.135172
-0.521491 	0.521491 	2.16336e-17 	0.144551
-0.539169 	0.539169 	1.85726e-17 	0.15322
-0.556847 	0.556847 	1.52111e-17 	0.16097
-0.574524 	0.574524 	1.43441e-17 	0.16768
-0.592202 	0.592202 	1.33321e-17 	0.173282
-0.60988 	0.60988 	1.56602e-17 	0.177761
-0.627557 	0.627557 	1.87775e-17 	0.181192
-0.645235 	0.645235 	1.91741e-17 	0.183475
-0.662913 	0.662913 	1.92184e-17 	0.183264
-0.68059 	0.68059 	1.44709e-17 	0.17956
-0.698268 	0.698268 	7.77802e-18 	0.185505
-0.707107 	0.707107 	5.63985e-18 	0.260604
-0.764429 	0.764429 	3.81639e-18 	0.147688
-0.871752 	0.871752 	7.10856e-18 	0.190956
-0.929074 	0.929074 	9.78944e-18 	0.146689
-0.993719 	0.993719 	9.27282e-18 	0.171921
-1.09372 	1.09372 	1.38702e-17 	0.190418
-1.15104 	1.15104 	1.71503e-17 	0.1519
-1.22301 	1.22301 	1.78518e-17 	0.165521
-1.31569 	1.31569 	1.71624e-17 	0.175745
-1.37301 	1.37301 	1.47966e-17 	0.146866
-1.4523 	1.4523 	7.69567e-18 	0.155401
-1.53765 	1.53765 	2.08167e-18 	0.162082
-1.59497 	1.59497 	-3.17936e-20 	0.140527
-1.68159 	1.68159 	-7.25683e-19 	0.146319
-1.75962 	1.75962 	2.42861e-18 	0.151009
-1.81694 	1.81694 	3.86339e-18 	0.133891
-1.91088 	1.91088 	2.82255e-18 	0.13802
-1.98159 	1.98159 	2.08167e-18 	0.141432
-2.03891 	2.03891 	3.94217e-18 	0.127188
-2.14017 	2.14017 	5.6769e-18 	0.130159
-2.20355 	2.20355 	5.55112e-18 	0.132613
-2.26088 	2.26088 	6.21105e-18 	0.120349
-2.3682 	2.3682 	5.83369e-18 	0.122401
-2.42552 	2.42552 	6.19835e-18 	0.111631
