0.362392 	0.362392 	-2.77556e-18 	-0.462807
0.38007 	0.38007 	-4.16334e-18 	-0.453288
0.397747 	0.397747 	-7.28584e-18 	-0.445338
0.415425 	0.415425 	-9.36751e-18 	-0.437981
0.433103 	0.433103 	-6.93889e-18 	-0.430762
0.45078 	0.45078 	-9.71445e-18 	-0.423786
0.468458 	0.468458 	-1.38778e-17 	-0.417093
0.486136 	0.486136 	-1.249e-17 	-0.410666
0.503813 	0.503813 	-1.249e-17 	-0.40448
0.521491 	0.521491 	-1.42247e-17 	-0.398495
0.539169 	0.539169 	-1.59595e-17 	-0.392649
0.556847 	0.556847 	-1.56125e-17 	-0.38685
0.574524 	0.574524 	-1.56125e-17 	-0.38095
0.592202 	0.592202 	-1.9082e-17 	-0.374707
0.60988 	0.60988 	-2.08167e-17 	-0.367735
0.627557 	0.627557 	-2.08167e-17 	-0.359476
0.645235 	0.645235 	-2.25514e-17 	-0.348762
0.662913 	0.662913 	-2.60209e-17 	-0.331766
0.68059 	0.68059 	-2.35922e-17 	-0.302018
0.698268 	0.698268 	-1.63064e-17 	-0.271626
0.707107 	0.707107 	-1.2837e-17 	-0.324546
0.814429 	0.814429 	-9.80832e-18 	-0.278986
1.02907 	1.02907 	-1.01553e-17 	-0.24939
1.20407 	1.20407 	-1.12835e-17 	-0.229344
1.3114 	1.3114 	-1.21722e-17 	-0.20058
1.45836 	1.45836 	-1.44196e-17 	-0.181324
1.67301 	1.67301 	-1.66533e-17 	-0.161335
1.80836 	1.80836 	-1.87195e-17 	-0.1426
1.91569 	1.91569 	-1.73745e-17 	-0.124965
2.1023 	2.1023 	-1.63492e-17 	-0.11316
2.30533 	2.30533 	-1.68501e-17 	-0.102779
2.41265 	2.41265 	-1.55194e-17 	-0.0924247
2.53159 	2.53159 	-1.27848e-17 	-0.0864468
2.74623 	2.74623 	-1.41155e-17 	-0.0810212
2.90962 	2.90962 	-1.29765e-17 	-0.0761712
3.01694 	3.01694 	-1.11468e-17 	-0.0701717
3.17552 	3.17552 	-9.27252e-18 	-0.0672781
3.39017 	3.39017 	-7.97973e-18 	-0.064692
3.51391 	3.51391 	-9.50211e-18 	-0.0624258
3.62123 	3.62123 	-1.04694e-17 	-0.0577505
3.81945 	3.81945 	-1.20695e-17 	-0.0564959
