0.362392 	0.362392 	-2.77556e-18 	-0.00243391 	0.00331312 	3.44807e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000390203 	0.00583003 	7.82565e-21
0.397747 	0.397747 	-7.28584e-18 	0.00809572 	0.00692461 	7.71727e-20
0.415425 	0.415425 	-9.36751e-18 	0.0213499 	0.00703431 	1.89075e-19
0.433103 	0.433103 	-6.93889e-18 	0.038319 	0.00661935 	1.058e-19
0.45078 	0.45078 	-9.71445e-18 	0.0582352 	0.00606905 	1.06256e-20
0.468458 	0.468458 	-1.38778e-17 	0.0804689 	0.0056487 	-1.2814e-19
0.486136 	0.486136 	-1.249e-17 	0.104506 	0.00554341 	3.37339e-20
0.503813 	0.503813 	-1.249e-17 	0.129924 	0.00588464 	1.72695e-19
0.521491 	0.521491 	-1.42247e-17 	0.156367 	0.00676289 	-2.94993e-19
0.539169 	0.539169 	-1.59595e-17 	0.183532 	0.00823545 	2.23364e-19
0.556847 	0.556847 	-1.56125e-17 	0.211156 	0.0103298 	-1.68048e-19
0.574524 	0.574524 	-1.56125e-17 	0.239003 	0.0130429 	1.4245e-19
0.592202 	0.592202 	-1.9082e-17 	0.266863 	0.0163354 	-3.06303e-19
0.60988 	0.60988 	-2.08167e-17 	0.294544 	0.0201165 	3.33605e-19
0.627557 	0.627557 	-2.08167e-17 	0.321848 	0.0241947 	-3.58115e-19
0.645235 	0.645235 	-2.25514e-17 	0.348561 	0.0282398 	-9.01797e-20
0.662913 	0.662913 	-2.60209e-17 	0.374749 	0.0320899 	2.73778e-19
0.68059 	0.68059 	-2.35922e-17 	0.401405 	0.0363643 	-9.93121e-20
0.698268 	0.698268 	-1.63064e-17 	0.427622 	0.0393641 	4.23314e-20
0.707107 	0.707107 	-1.2837e-17 	0.576914 	-0.0837888 	-2.19064e-21
0.814429 	0.814429 	-9.80832e-18 	0.745132 	-0.075562 	0
1.02907 	1.02907 	-1.01553e-17 	1.04625 	-0.0159398 	0
1.20407 	1.20407 	-1.12835e-17 	1.2124 	0.0350907 	0
1.3114 	1.3114 	-1.21722e-17 	1.14122 	-0.0127101 	0
1.45836 	1.45836 	-1.44196e-17 	1.23067 	0.00763339 	0
1.67301 	1.67301 	-1.66533e-17 	1.26329 	0.0195505 	0
1.80836 	1.80836 	-1.87195e-17 	1.26371 	0.0253572 	0
1.91569 	1.91569 	-1.73745e-17 	1.24013 	-0.0120792 	0
2.1023 	2.1023 	-1.63492e-17 	1.23369 	-0.0047175 	0
2.30533 	2.30533 	-1.68501e-17 	1.21895 	5.12436e-06 	0
2.41265 	2.41265 	-1.55194e-17 	1.20608 	-0.0193189 	0
2.53159 	2.53159 	-1.27848e-17 	1.19244 	-0.0145183 	0
2.74623 	2.74623 	-1.41155e-17 	1.17759 	-0.0108629 	0
2.90962 	2.90962 	-1.29765e-17 	1.16317 	-0.00806031 	0
3.01694 	3.01694 	-1.11468e-17 	1.15506 	-0.0181715 	0
3.17552 	3.17552 	-9.27252e-18 	1.14335 	-0.0149346 	0
3.39017 	3.39017 	-7.97973e-18 	1.13283 	-0.0121929 	0
3.51391 	3.51391 	-9.50211e-18 	1.12367 	-0.00985221 	0
3.62123 	3.62123 	-1.04694e-17 	1.11671 	-0.0152667 	0
3.81945 	3.81945 	-1.20695e-17 	1.10972 	-0.0124663 	0
