0.362392 	0.362392 	-2.77556e-18 	0.00119371 	-9.1602e-05 	4.15489e-20
0.38007 	0.38007 	-4.16334e-18 	0.0123845 	-0.00524262 	9.01164e-21
0.397747 	0.397747 	-7.28584e-18 	0.0320958 	-0.0121754 	9.27205e-20
0.415425 	0.415425 	-9.36751e-18 	0.0581208 	-0.0205644 	2.26718e-19
0.433103 	0.433103 	-6.93889e-18 	0.0890475 	-0.0299261 	1.26473e-19
0.45078 	0.45078 	-9.71445e-18 	0.123821 	-0.0398046 	1.27523e-20
0.468458 	0.468458 	-1.38778e-17 	0.161546 	-0.0498671 	-1.53489e-19
0.486136 	0.486136 	-1.249e-17 	0.20146 	-0.0598567 	4.03071e-20
0.503813 	0.503813 	-1.249e-17 	0.242909 	-0.0695637 	2.05367e-19
0.521491 	0.521491 	-1.42247e-17 	0.285323 	-0.0788132 	-3.50772e-19
0.539169 	0.539169 	-1.59595e-17 	0.32819 	-0.0874577 	2.65099e-19
0.556847 	0.556847 	-1.56125e-17 	0.371052 	-0.0953719 	-1.98401e-19
0.574524 	0.574524 	-1.56125e-17 	0.413487 	-0.102453 	1.67222e-19
0.592202 	0.592202 	-1.9082e-17 	0.455106 	-0.108624 	-3.57354e-19
0.60988 	0.60988 	-2.08167e-17 	0.495544 	-0.11385 	3.86143e-19
0.627557 	0.627557 	-2.08167e-17 	0.534441 	-0.118187 	-4.12994e-19
0.645235 	0.645235 	-2.25514e-17 	0.571428 	-0.121823 	-1.02861e-19
0.662913 	0.662913 	-2.60209e-17 	0.606399 	-0.124835 	3.11749e-19
0.68059 	0.68059 	-2.35922e-17 	0.640078 	-0.126719 	-1.13006e-19
0.698268 	0.698268 	-1.63064e-17 	0.671411 	-0.129295 	4.58035e-20
0.707107 	0.707107 	-1.2837e-17 	0.876303 	-0.305079 	-8.9212e-21
0.814429 	0.814429 	-9.80832e-18 	1.00635 	-0.294703 	0
1.02907 	1.02907 	-1.01553e-17 	1.17894 	-0.235562 	0
1.20407 	1.20407 	-1.12835e-17 	1.23505 	-0.17424 	0
1.3114 	1.3114 	-1.21722e-17 	1.0883 	-0.185164 	0
1.45836 	1.45836 	-1.44196e-17 	1.10903 	-0.155095 	0
1.67301 	1.67301 	-1.66533e-17 	1.11394 	-0.127894 	0
1.80836 	1.80836 	-1.87195e-17 	1.11216 	-0.104535 	0
1.91569 	1.91569 	-1.73745e-17 	1.05296 	-0.0973333 	0
2.1023 	2.1023 	-1.63492e-17 	1.05736 	-0.0825389 	0
2.30533 	2.30533 	-1.68501e-17 	1.05974 	-0.0697899 	0
2.41265 	2.41265 	-1.55194e-17 	1.03473 	-0.0606235 	0
2.53159 	2.53159 	-1.27848e-17 	1.03818 	-0.052828 	0
2.74623 	2.74623 	-1.41155e-17 	1.04059 	-0.045744 	0
2.90962 	2.90962 	-1.29765e-17 	1.04223 	-0.0393339 	0
3.01694 	3.01694 	-1.11468e-17 	1.02861 	-0.0340602 	0
3.17552 	3.17552 	-9.27252e-18 	1.03057 	-0.0296702 	0
3.39017 	3.39017 	-7.97973e-18 	1.03207 	-0.0255178 	0
3.51391 	3.51391 	-9.50211e-18 	1.0332 	-0.0215958 	0
3.62123 	3.62123 	-1.04694e-17 	1.02422 	-0.0183141 	0
3.81945 	3.81945 	-1.20695e-17 	1.02538 	-0.0153523 	0
