0.362392 	0.362392 	-2.77556e-18 	-0.00250679 	0.00338101 	3.38452e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000643087 	0.0060413 	7.65271e-21
0.397747 	0.397747 	-7.28584e-18 	0.00762204 	0.00727446 	7.57417e-20
0.415425 	0.415425 	-9.36751e-18 	0.0206246 	0.00752077 	1.85526e-19
0.433103 	0.433103 	-6.93889e-18 	0.0373172 	0.00724062 	1.03783e-19
0.45078 	0.45078 	-9.71445e-18 	0.0569364 	0.00682272 	1.04154e-20
0.468458 	0.468458 	-1.38778e-17 	0.0788566 	0.00653183 	-1.25672e-19
0.486136 	0.486136 	-1.249e-17 	0.102567 	0.00655253 	3.30897e-20
0.503813 	0.503813 	-1.249e-17 	0.127648 	0.00701563 	1.693e-19
0.521491 	0.521491 	-1.42247e-17 	0.153748 	0.0080109 	-2.89177e-19
0.539169 	0.539169 	-1.59595e-17 	0.180566 	0.00959475 	2.18937e-19
0.556847 	0.556847 	-1.56125e-17 	0.207841 	0.0117937 	-1.6469e-19
0.574524 	0.574524 	-1.56125e-17 	0.235341 	0.0146034 	1.39583e-19
0.592202 	0.592202 	-1.9082e-17 	0.262858 	0.0179833 	-3.00082e-19
0.60988 	0.60988 	-2.08167e-17 	0.290203 	0.0218412 	3.26722e-19
0.627557 	0.627557 	-2.08167e-17 	0.317181 	0.0259845 	-3.50704e-19
0.645235 	0.645235 	-2.25514e-17 	0.343582 	0.030082 	-8.82402e-20
0.662913 	0.662913 	-2.60209e-17 	0.369472 	0.0339709 	2.67633e-19
0.68059 	0.68059 	-2.35922e-17 	0.395845 	0.0382687 	-9.72423e-20
0.698268 	0.698268 	-1.63064e-17 	0.421803 	0.0412829 	4.1203e-20
0.707107 	0.707107 	-1.2837e-17 	0.568838 	-0.081341 	-2.09852e-21
0.814429 	0.814429 	-9.80832e-18 	0.736346 	-0.0726653 	0
1.02907 	1.02907 	-1.01553e-17 	1.03852 	-0.0117269 	0
1.20407 	1.20407 	-1.12835e-17 	1.20709 	0.0401917 	0
1.3114 	1.3114 	-1.21722e-17 	1.13405 	-0.00619016 	0
1.45836 	1.45836 	-1.44196e-17 	1.22669 	0.0151231 	0
1.67301 	1.67301 	-1.66533e-17 	1.26194 	0.0274879 	0
1.80836 	1.80836 	-1.87195e-17 	1.26417 	0.0333063 	0
1.91569 	1.91569 	-1.73745e-17 	1.24125 	-0.00187336 	0
2.1023 	2.1023 	-1.63492e-17 	1.23656 	0.0051301 	0
2.30533 	2.30533 	-1.68501e-17 	1.22289 	0.00928152 	0
2.41265 	2.41265 	-1.55194e-17 	1.21188 	-0.00795471 	0
2.53159 	2.53159 	-1.27848e-17 	1.19918 	-0.0040969 	0
2.74623 	2.74623 	-1.41155e-17 	1.18487 	-0.00144551 	0
2.90962 	2.90962 	-1.29765e-17 	1.17077 	0.000339799 	0
3.01694 	3.01694 	-1.11468e-17 	1.1656 	-0.00845211 	0
3.17552 	3.17552 	-9.27252e-18 	1.15398 	-0.00643774 	0
3.39017 	3.39017 	-7.97973e-18 	1.14344 	-0.00486141 	0
3.51391 	3.51391 	-9.50211e-18 	1.1342 	-0.00362736 	0
3.62123 	3.62123 	-1.04694e-17 	1.13028 	-0.00777309 	0
3.81945 	3.81945 	-1.20695e-17 	1.12303 	-0.00622525 	0
