0.362392 	0.362392 	-2.77556e-18 	-0.00203201 	0.00298769 	3.68313e-20
0.38007 	0.38007 	-4.16334e-18 	0.00120492 	0.00474625 	8.38024e-21
0.397747 	0.397747 	-7.28584e-18 	0.0113451 	0.00509644 	8.23572e-20
0.415425 	0.415425 	-9.36751e-18 	0.0266058 	0.0044311 	2.01699e-19
0.433103 	0.433103 	-6.93889e-18 	0.0458684 	0.00320178 	1.12833e-19
0.45078 	0.45078 	-9.71445e-18 	0.0683178 	0.00180089 	1.133e-20
0.468458 	0.468458 	-1.38778e-17 	0.0932818 	0.00049705 	-1.36658e-19
0.486136 	0.486136 	-1.249e-17 	0.120208 	-0.000520218 	3.59664e-20
0.503813 	0.503813 	-1.249e-17 	0.148639 	-0.00111372 	1.84144e-19
0.521491 	0.521491 	-1.42247e-17 	0.178188 	-0.00118608 	-3.14582e-19
0.539169 	0.539169 	-1.59595e-17 	0.208522 	-0.00067204 	2.38222e-19
0.556847 	0.556847 	-1.56125e-17 	0.239346 	0.000465089 	-1.79221e-19
0.574524 	0.574524 	-1.56125e-17 	0.270397 	0.00223242 	1.51947e-19
0.592202 	0.592202 	-1.9082e-17 	0.301435 	0.00460209 	-3.26758e-19
0.60988 	0.60988 	-2.08167e-17 	0.332238 	0.00749472 	3.56054e-19
0.627557 	0.627557 	-2.08167e-17 	0.362578 	0.0107286 	-3.82218e-19
0.645235 	0.645235 	-2.25514e-17 	0.392211 	0.0139768 	-9.64168e-20
0.662913 	0.662913 	-2.60209e-17 	0.421177 	0.0170733 	2.93505e-19
0.68059 	0.68059 	-2.35922e-17 	0.450473 	0.0206294 	-1.06006e-19
0.698268 	0.698268 	-1.63064e-17 	0.47914 	0.022849 	4.60281e-20
0.707107 	0.707107 	-1.2837e-17 	0.652094 	-0.115879 	-3.02712e-21
0.814429 	0.814429 	-9.80832e-18 	0.822022 	-0.109183 	0
1.02907 	1.02907 	-1.01553e-17 	1.10732 	-0.0594365 	0
1.20407 	1.20407 	-1.12835e-17 	1.24901 	-0.0118815 	0
1.3114 	1.3114 	-1.21722e-17 	1.17603 	-0.0811151 	0
1.45836 	1.45836 	-1.44196e-17 	1.23636 	-0.0581318 	0
1.67301 	1.67301 	-1.66533e-17 	1.24977 	-0.0397341 	0
1.80836 	1.80836 	-1.87195e-17 	1.23977 	-0.0257549 	0
1.91569 	1.91569 	-1.73745e-17 	1.18899 	-0.0704904 	0
2.1023 	2.1023 	-1.63492e-17 	1.17964 	-0.0534781 	0
2.30533 	2.30533 	-1.68501e-17 	1.16648 	-0.0398983 	0
2.41265 	2.41265 	-1.55194e-17 	1.13072 	-0.0616836 	0
2.53159 	2.53159 	-1.27848e-17 	1.12379 	-0.0494563 	0
2.74623 	2.74623 	-1.41155e-17 	1.11642 	-0.0393848 	0
2.90962 	2.90962 	-1.29765e-17 	1.10929 	-0.0311529 	0
3.01694 	3.01694 	-1.11468e-17 	1.0883 	-0.0414267 	0
3.17552 	3.17552 	-9.27252e-18 	1.08515 	-0.0341258 	0
3.39017 	3.39017 	-7.97973e-18 	1.08213 	-0.0278787 	0
3.51391 	3.51391 	-9.50211e-18 	1.07935 	-0.0225197 	0
3.62123 	3.62123 	-1.04694e-17 	1.06534 	-0.0262753 	0
3.81945 	3.81945 	-1.20695e-17 	1.06446 	-0.0213241 	0
