-0.362392 	0.362392 	4.94062e-18 	0.0903711 	0.0922901 	-3.44195e-20
-0.38007 	0.38007 	8.04456e-18 	0.238474 	0.237731 	-3.42216e-20
-0.397747 	0.397747 	9.88785e-18 	0.362842 	0.349264 	-2.64753e-20
-0.415425 	0.415425 	1.21449e-17 	0.466494 	0.432885 	-4.16118e-20
-0.433103 	0.433103 	1.50587e-17 	0.552413 	0.493392 	1.58605e-20
-0.45078 	0.45078 	1.72354e-17 	0.623378 	0.534883 	-7.0011e-22
-0.468458 	0.468458 	1.84504e-17 	0.681805 	0.560978 	-8.01871e-20
-0.486136 	0.486136 	1.73179e-17 	0.729804 	0.574829 	5.18459e-20
-0.503813 	0.503813 	1.86926e-17 	0.769207 	0.579129 	4.81835e-20
-0.521491 	0.521491 	2.16336e-17 	0.801589 	0.576146 	-6.87655e-20
-0.539169 	0.539169 	1.85726e-17 	0.828287 	0.567758 	8.26165e-20
-0.556847 	0.556847 	1.52111e-17 	0.850422 	0.555494 	-3.13825e-20
-0.574524 	0.574524 	1.43441e-17 	0.868922 	0.540574 	6.49462e-20
-0.592202 	0.592202 	1.33321e-17 	0.884553 	0.523946 	-1.04948e-19
-0.60988 	0.60988 	1.56602e-17 	0.897936 	0.506332 	2.23024e-19
-0.627557 	0.627557 	1.87775e-17 	0.909553 	0.488266 	-5.02585e-20
-0.645235 	0.645235 	1.91741e-17 	0.919766 	0.470087 	-1.43483e-20
-0.662913 	0.662913 	1.92184e-17 	0.929033 	0.451705 	1.53896e-19
-0.68059 	0.68059 	1.44709e-17 	0.938077 	0.432448 	-7.53775e-20
-0.698268 	0.698268 	7.77802e-18 	0.945562 	0.41305 	3.86366e-20
-0.707107 	0.707107 	5.63985e-18 	0.941158 	0.372278 	-5.21576e-20
-0.764429 	0.764429 	3.81639e-18 	0.998595 	0.384929 	0
-0.871752 	0.871752 	7.10856e-18 	0.980509 	0.332043 	0
-0.929074 	0.929074 	9.78944e-18 	1.03251 	0.266085 	0
-0.993719 	0.993719 	9.27282e-18 	1.01254 	0.241797 	0
-1.09372 	1.09372 	1.38702e-17 	0.999112 	0.218235 	0
-1.15104 	1.15104 	1.71503e-17 	1.02817 	0.19481 	0
-1.22301 	1.22301 	1.78518e-17 	1.01754 	0.180537 	0
-1.31569 	1.31569 	1.71624e-17 	1.00994 	0.166499 	0
-1.37301 	1.37301 	1.47966e-17 	1.02684 	0.153072 	0
-1.4523 	1.4523 	7.69567e-18 	1.02011 	0.142831 	0
-1.53765 	1.53765 	2.08167e-18 	1.01493 	0.1319 	0
-1.59497 	1.59497 	-3.17936e-20 	1.0237 	0.122129 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01871 	0.112384 	0
-1.75962 	1.75962 	2.42861e-18 	1.0146 	0.101474 	0
-1.81694 	1.81694 	3.86339e-18 	1.01854 	0.0937125 	0
-1.91088 	1.91088 	2.82255e-18 	1.01455 	0.0831711 	0
-1.98159 	1.98159 	2.08167e-18 	1.01118 	0.0720421 	0
-2.03891 	2.03891 	3.94217e-18 	1.01259 	0.0658735 	0
-2.14017 	2.14017 	5.6769e-18 	1.00949 	0.0558056 	0
-2.20355 	2.20355 	5.55112e-18 	1.00692 	0.0462467 	0
-2.26088 	2.26088 	6.21105e-18 	1.00725 	0.0417473 	0
-2.3682 	2.3682 	5.83369e-18 	1.00508 	0.0339033 	0
-2.42552 	2.42552 	6.19835e-18 	1.00507 	0.0302207 	0
