0.362392 	0.362392 	-2.77556e-18 	-0.00252144 	0.00339471 	3.33367e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000693433 	0.00608367 	7.50635e-21
0.397747 	0.397747 	-7.28584e-18 	0.0075283 	0.00734438 	7.45874e-20
0.415425 	0.415425 	-9.36751e-18 	0.0204817 	0.0076177 	1.82641e-19
0.433103 	0.433103 	-6.93889e-18 	0.0371204 	0.00736408 	1.02128e-19
0.45078 	0.45078 	-9.71445e-18 	0.0566819 	0.0069721 	1.02386e-20
0.468458 	0.468458 	-1.38778e-17 	0.0785413 	0.00670647 	-1.2363e-19
0.486136 	0.486136 	-1.249e-17 	0.102189 	0.00675166 	3.25604e-20
0.503813 	0.503813 	-1.249e-17 	0.127205 	0.00723839 	1.66451e-19
0.521491 	0.521491 	-1.42247e-17 	0.153238 	0.00825629 	-2.84287e-19
0.539169 	0.539169 	-1.59595e-17 	0.179989 	0.00986161 	2.15197e-19
0.556847 	0.556847 	-1.56125e-17 	0.207196 	0.0120807 	-1.61833e-19
0.574524 	0.574524 	-1.56125e-17 	0.234629 	0.014909 	1.37124e-19
0.592202 	0.592202 	-1.9082e-17 	0.262081 	0.0183057 	-2.94712e-19
0.60988 	0.60988 	-2.08167e-17 	0.289361 	0.0221784 	3.20727e-19
0.627557 	0.627557 	-2.08167e-17 	0.316276 	0.0263342 	-3.44227e-19
0.645235 	0.645235 	-2.25514e-17 	0.342616 	0.0304419 	-8.65208e-20
0.662913 	0.662913 	-2.60209e-17 	0.368449 	0.0343385 	2.62132e-19
0.68059 	0.68059 	-2.35922e-17 	0.394766 	0.038641 	-9.54108e-20
0.698268 	0.698268 	-1.63064e-17 	0.420675 	0.0416586 	4.01648e-20
0.707107 	0.707107 	-1.2837e-17 	0.567274 	-0.0808459 	-2.03893e-21
0.814429 	0.814429 	-9.80832e-18 	0.734642 	-0.0720904 	0
1.02907 	1.02907 	-1.01553e-17 	1.03701 	-0.0109051 	0
1.20407 	1.20407 	-1.12835e-17 	1.20605 	0.0411822 	0
1.3114 	1.3114 	-1.21722e-17 	1.13265 	-0.00493455 	0
1.45836 	1.45836 	-1.44196e-17 	1.22589 	0.0165582 	0
1.67301 	1.67301 	-1.66533e-17 	1.26163 	0.0290099 	0
1.80836 	1.80836 	-1.87195e-17 	1.26421 	0.0348366 	0
1.91569 	1.91569 	-1.73745e-17 	1.24141 	4.71505e-05 	0
2.1023 	2.1023 	-1.63492e-17 	1.23705 	0.00699523 	0
2.30533 	2.30533 	-1.68501e-17 	1.2236 	0.011051 	0
2.41265 	2.41265 	-1.55194e-17 	1.21288 	-0.00571573 	0
2.53159 	2.53159 	-1.27848e-17 	1.20037 	-0.00200409 	0
2.74623 	2.74623 	-1.41155e-17 	1.18619 	0.000482473 	0
2.90962 	2.90962 	-1.29765e-17 	1.17217 	0.00209316 	0
3.01694 	3.01694 	-1.11468e-17 	1.16753 	-0.00627212 	0
3.17552 	3.17552 	-9.27252e-18 	1.15598 	-0.00448001 	0
3.39017 	3.39017 	-7.97973e-18 	1.1455 	-0.00313055 	0
3.51391 	3.51391 	-9.50211e-18 	1.1363 	-0.00212579 	0
3.62123 	3.62123 	-1.04694e-17 	1.13301 	-0.00596952 	0
3.81945 	3.81945 	-1.20695e-17 	1.1258 	-0.00470325 	0
