-0.362392 	0.362392 	4.94062e-18 	0.107304 	0.109014 	-5.96518e-20
-0.38007 	0.38007 	8.04456e-18 	0.283623 	0.279754 	-5.40281e-20
-0.397747 	0.397747 	9.88785e-18 	0.431198 	0.407666 	-4.73993e-20
-0.415425 	0.415425 	1.21449e-17 	0.552361 	0.499849 	-7.22528e-20
-0.433103 	0.433103 	1.50587e-17 	0.65018 	0.562333 	3.55844e-20
-0.45078 	0.45078 	1.72354e-17 	0.727984 	0.600551 	-2.93541e-21
-0.468458 	0.468458 	1.84504e-17 	0.788957 	0.619515 	-1.41822e-19
-0.486136 	0.486136 	1.73179e-17 	0.836084 	0.623694 	9.38832e-20
-0.503813 	0.503813 	1.86926e-17 	0.872077 	0.616938 	8.64035e-20
-0.521491 	0.521491 	2.16336e-17 	0.899321 	0.602458 	-1.17983e-19
-0.539169 	0.539169 	1.85726e-17 	0.919836 	0.582844 	1.34942e-19
-0.556847 	0.556847 	1.52111e-17 	0.935286 	0.560114 	-5.31234e-20
-0.574524 	0.574524 	1.43441e-17 	0.946996 	0.53578 	1.01659e-19
-0.592202 	0.592202 	1.33321e-17 	0.955998 	0.510925 	-1.65547e-19
-0.60988 	0.60988 	1.56602e-17 	0.963073 	0.486289 	3.47856e-19
-0.627557 	0.627557 	1.87775e-17 	0.968778 	0.462345 	-8.12265e-20
-0.645235 	0.645235 	1.91741e-17 	0.97349 	0.439329 	-2.30068e-20
-0.662913 	0.662913 	1.92184e-17 	0.977643 	0.417035 	2.31235e-19
-0.68059 	0.68059 	1.44709e-17 	0.981932 	0.394704 	-1.14254e-19
-0.698268 	0.698268 	7.77802e-18 	0.985007 	0.37311 	5.10017e-20
-0.707107 	0.707107 	5.63985e-18 	0.969625 	0.329313 	-7.53493e-20
-0.764429 	0.764429 	3.81639e-18 	1.02149 	0.330323 	0
-0.871752 	0.871752 	7.10856e-18 	0.994448 	0.280133 	0
-0.929074 	0.929074 	9.78944e-18 	1.04042 	0.210606 	0
-0.993719 	0.993719 	9.27282e-18 	1.01886 	0.19109 	0
-1.09372 	1.09372 	1.38702e-17 	1.00328 	0.171631 	0
-1.15104 	1.15104 	1.71503e-17 	1.02902 	0.145779 	0
-1.22301 	1.22301 	1.78518e-17 	1.01747 	0.134832 	0
-1.31569 	1.31569 	1.71624e-17 	1.00879 	0.124165 	0
-1.37301 	1.37301 	1.47966e-17 	1.02399 	0.10948 	0
-1.4523 	1.4523 	7.69567e-18 	1.01706 	0.103028 	0
-1.53765 	1.53765 	2.08167e-18 	1.01167 	0.0968147 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02061 	0.0873779 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01604 	0.0835816 	0
-1.75962 	1.75962 	2.42861e-18 	1.01233 	0.0799808 	0
-1.81694 	1.81694 	3.86339e-18 	1.01746 	0.0733022 	0
-1.91088 	1.91088 	2.82255e-18 	1.0141 	0.0711317 	0
-1.98159 	1.98159 	2.08167e-18 	1.01124 	0.0690754 	0
-2.03891 	2.03891 	3.94217e-18 	1.01395 	0.0637491 	0
-2.14017 	2.14017 	5.6769e-18 	1.01117 	0.0623901 	0
-2.20355 	2.20355 	5.55112e-18 	1.00867 	0.0606912 	0
-2.26088 	2.26088 	6.21105e-18 	1.00986 	0.0559602 	0
-2.3682 	2.3682 	5.83369e-18 	1.00734 	0.0537094 	0
-2.42552 	2.42552 	6.19835e-18 	1.00782 	0.0490342 	0
