0.362392 	0.362392 	-2.77556e-18 	-0.00240869 	0.0032897 	3.45996e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000302482 	0.00575714 	7.8559e-21
0.397747 	0.397747 	-7.28584e-18 	0.00826042 	0.006804 	7.74379e-20
0.415425 	0.415425 	-9.36751e-18 	0.0216026 	0.00686669 	1.89726e-19
0.433103 	0.433103 	-6.93889e-18 	0.0386685 	0.00640534 	1.06166e-19
0.45078 	0.45078 	-9.71445e-18 	0.058689 	0.00580949 	1.06624e-20
0.468458 	0.468458 	-1.38778e-17 	0.081033 	0.00534461 	-1.28583e-19
0.486136 	0.486136 	-1.249e-17 	0.105185 	0.00519599 	3.38505e-20
0.503813 	0.503813 	-1.249e-17 	0.130721 	0.00549532 	1.73293e-19
0.521491 	0.521491 	-1.42247e-17 	0.157286 	0.00633337 	-2.96013e-19
0.539169 	0.539169 	-1.59595e-17 	0.184574 	0.00776775 	2.24135e-19
0.556847 	0.556847 	-1.56125e-17 	0.212321 	0.00982635 	-1.68629e-19
0.574524 	0.574524 	-1.56125e-17 	0.240291 	0.0125064 	1.42939e-19
0.592202 	0.592202 	-1.9082e-17 	0.268272 	0.0157692 	-3.07356e-19
0.60988 	0.60988 	-2.08167e-17 	0.296072 	0.0195244 	3.34755e-19
0.627557 	0.627557 	-2.08167e-17 	0.323492 	0.023581 	-3.59348e-19
0.645235 	0.645235 	-2.25514e-17 	0.350316 	0.0276091 	-9.04959e-20
0.662913 	0.662913 	-2.60209e-17 	0.37661 	0.0314473 	2.74765e-19
0.68059 	0.68059 	-2.35922e-17 	0.403368 	0.035716 	-9.965e-20
0.698268 	0.698268 	-1.63064e-17 	0.429677 	0.038714 	4.2506e-20
0.707107 	0.707107 	-1.2837e-17 	0.579767 	-0.0845565 	-2.20839e-21
0.814429 	0.814429 	-9.80832e-18 	0.748241 	-0.0765152 	0
1.02907 	1.02907 	-1.01553e-17 	1.04897 	-0.017406 	0
1.20407 	1.20407 	-1.12835e-17 	1.21426 	0.0332799 	0
1.3114 	1.3114 	-1.21722e-17 	1.14384 	-0.0150839 	0
1.45836 	1.45836 	-1.44196e-17 	1.2321 	0.00490296 	0
1.67301 	1.67301 	-1.66533e-17 	1.26375 	0.0166652 	0
1.80836 	1.80836 	-1.87195e-17 	1.26351 	0.0224798 	0
1.91569 	1.91569 	-1.73745e-17 	1.2396 	-0.0155646 	0
2.1023 	2.1023 	-1.63492e-17 	1.23253 	-0.00795544 	0
2.30533 	2.30533 	-1.68501e-17 	1.21741 	-0.00293077 	0
2.41265 	2.41265 	-1.55194e-17 	1.20354 	-0.0229076 	0
2.53159 	2.53159 	-1.27848e-17 	1.18968 	-0.0176647 	0
2.74623 	2.74623 	-1.41155e-17 	1.17476 	-0.0135966 	0
2.90962 	2.90962 	-1.29765e-17 	1.16035 	-0.0104204 	0
3.01694 	3.01694 	-1.11468e-17 	1.15123 	-0.021627 	0
3.17552 	3.17552 	-9.27252e-18 	1.13968 	-0.0179774 	0
3.39017 	3.39017 	-7.97973e-18 	1.12932 	-0.0148471 	0
3.51391 	3.51391 	-9.50211e-18 	1.12031 	-0.0121351 	0
3.62123 	3.62123 	-1.04694e-17 	1.11218 	-0.0181084 	0
3.81945 	3.81945 	-1.20695e-17 	1.10533 	-0.0148487 	0
