0.362392 	0.362392 	-2.77556e-18 	-0.00250376 	0.00337819 	3.39077e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000632603 	0.00603255 	7.67046e-21
0.397747 	0.397747 	-7.28584e-18 	0.00764165 	0.00726 	7.58832e-20
0.415425 	0.415425 	-9.36751e-18 	0.0206546 	0.0075007 	1.85879e-19
0.433103 	0.433103 	-6.93889e-18 	0.0373586 	0.00721503 	1.03985e-19
0.45078 	0.45078 	-9.71445e-18 	0.0569901 	0.00679171 	1.04369e-20
0.468458 	0.468458 	-1.38778e-17 	0.0789232 	0.00649554 	-1.25921e-19
0.486136 	0.486136 	-1.249e-17 	0.102647 	0.0065111 	3.31544e-20
0.503813 	0.503813 	-1.249e-17 	0.127742 	0.00696924 	1.69646e-19
0.521491 	0.521491 	-1.42247e-17 	0.153856 	0.00795975 	-2.89771e-19
0.539169 	0.539169 	-1.59595e-17 	0.180688 	0.00953907 	2.19391e-19
0.556847 	0.556847 	-1.56125e-17 	0.207978 	0.0117338 	-1.65036e-19
0.574524 	0.574524 	-1.56125e-17 	0.235492 	0.0145395 	1.3988e-19
0.592202 	0.592202 	-1.9082e-17 	0.263024 	0.0179159 	-3.00731e-19
0.60988 	0.60988 	-2.08167e-17 	0.290382 	0.0217707 	3.27445e-19
0.627557 	0.627557 	-2.08167e-17 	0.317374 	0.0259112 	-3.51484e-19
0.645235 	0.645235 	-2.25514e-17 	0.343788 	0.0300066 	-8.84467e-20
0.662913 	0.662913 	-2.60209e-17 	0.36969 	0.0338939 	2.68292e-19
0.68059 	0.68059 	-2.35922e-17 	0.396074 	0.0381906 	-9.74624e-20
0.698268 	0.698268 	-1.63064e-17 	0.422044 	0.0412041 	4.13268e-20
0.707107 	0.707107 	-1.2837e-17 	0.569172 	-0.081445 	-2.10627e-21
0.814429 	0.814429 	-9.80832e-18 	0.73671 	-0.0727867 	0
1.02907 	1.02907 	-1.01553e-17 	1.03884 	-0.0119016 	0
1.20407 	1.20407 	-1.12835e-17 	1.20731 	0.0399809 	0
1.3114 	1.3114 	-1.21722e-17 	1.13435 	-0.00645835 	0
1.45836 	1.45836 	-1.44196e-17 	1.22686 	0.0148179 	0
1.67301 	1.67301 	-1.66533e-17 	1.262 	0.0271659 	0
1.80836 	1.80836 	-1.87195e-17 	1.26416 	0.0329844 	0
1.91569 	1.91569 	-1.73745e-17 	1.24121 	-0.00228739 	0
2.1023 	2.1023 	-1.63492e-17 	1.23644 	0.00472852 	0
2.30533 	2.30533 	-1.68501e-17 	1.22274 	0.0089009 	0
2.41265 	2.41265 	-1.55194e-17 	1.21166 	-0.00844696 	0
2.53159 	2.53159 	-1.27848e-17 	1.19892 	-0.00455915 	0
2.74623 	2.74623 	-1.41155e-17 	1.18459 	-0.00187302 	0
2.90962 	2.90962 	-1.29765e-17 	1.17047 	-5.01467e-05 	0
3.01694 	3.01694 	-1.11468e-17 	1.16518 	-0.00890308 	0
3.17552 	3.17552 	-9.27252e-18 	1.15355 	-0.00683957 	0
3.39017 	3.39017 	-7.97973e-18 	1.143 	-0.00521351 	0
3.51391 	3.51391 	-9.50211e-18 	1.13375 	-0.00392992 	0
3.62123 	3.62123 	-1.04694e-17 	1.12969 	-0.00810987 	0
3.81945 	3.81945 	-1.20695e-17 	1.12245 	-0.0065073 	0
