0.362392 	0.362392 	-2.77556e-18 	-0.00218672 	0.00309943 	3.58049e-20
0.38007 	0.38007 	-4.16334e-18 	0.000531097 	0.00514775 	8.15161e-21
0.397747 	0.397747 	-7.28584e-18 	0.0099078 	0.00579213 	8.01051e-20
0.415425 	0.415425 	-9.36751e-18 	0.0242186 	0.00544962 	1.96236e-19
0.433103 	0.433103 	-6.93889e-18 	0.0423798 	0.00457659 	1.09801e-19
0.45078 	0.45078 	-9.71445e-18 	0.0636018 	0.00356382 	1.10249e-20
0.468458 	0.468458 	-1.38778e-17 	0.0872351 	0.0026781 	-1.32974e-19
0.486136 	0.486136 	-1.249e-17 	0.112748 	0.00210652 	3.50065e-20
0.503813 	0.503813 	-1.249e-17 	0.139701 	0.0019832 	1.79202e-19
0.521491 	0.521491 	-1.42247e-17 	0.167724 	0.00240192 	-3.06106e-19
0.539169 	0.539169 	-1.59595e-17 	0.1965 	0.00342387 	2.31773e-19
0.556847 	0.556847 	-1.56125e-17 	0.225752 	0.00508115 	-1.74372e-19
0.574524 	0.574524 	-1.56125e-17 	0.255229 	0.00737581 	1.478e-19
0.592202 	0.592202 	-1.9082e-17 	0.284709 	0.0102746 	-3.1782e-19
0.60988 	0.60988 	-2.08167e-17 	0.313984 	0.013693 	3.46218e-19
0.627557 	0.627557 	-2.08167e-17 	0.342844 	0.0174451 	-3.71645e-19
0.645235 	0.645235 	-2.25514e-17 	0.371059 	0.0212042 	-9.36676e-20
0.662913 	0.662913 	-2.60209e-17 	0.398686 	0.024811 	2.84741e-19
0.68059 	0.68059 	-2.35922e-17 	0.426719 	0.0288924 	-1.03043e-19
0.698268 	0.698268 	-1.63064e-17 	0.454209 	0.0317143 	4.43629e-20
0.707107 	0.707107 	-1.2837e-17 	0.615144 	-0.0957645 	-2.4583e-21
0.814429 	0.814429 	-9.80832e-18 	0.785709 	-0.0894356 	0
1.02907 	1.02907 	-1.01553e-17 	1.0803 	-0.0367268 	0
1.20407 	1.20407 	-1.12835e-17 	1.23416 	0.0104992 	0
1.3114 	1.3114 	-1.21722e-17 	1.16957 	-0.0481498 	0
1.45836 	1.45836 	-1.44196e-17 	1.24282 	-0.0294415 	0
1.67301 	1.67301 	-1.66533e-17 	1.26354 	-0.0167357 	0
1.80836 	1.80836 	-1.87195e-17 	1.25655 	-0.00862137 	0
1.91569 	1.91569 	-1.73745e-17 	1.22319 	-0.0497343 	0
2.1023 	2.1023 	-1.63492e-17 	1.21181 	-0.0376117 	0
2.30533 	2.30533 	-1.68501e-17 	1.19494 	-0.0282062 	0
2.41265 	2.41265 	-1.55194e-17 	1.16848 	-0.0458568 	0
2.53159 	2.53159 	-1.27848e-17 	1.15574 	-0.0359771 	0
2.74623 	2.74623 	-1.41155e-17 	1.14275 	-0.0279539 	0
2.90962 	2.90962 	-1.29765e-17 	1.13057 	-0.0214941 	0
3.01694 	3.01694 	-1.11468e-17 	1.11359 	-0.0296118 	0
3.17552 	3.17552 	-9.27252e-18 	1.10595 	-0.0235074 	0
3.39017 	3.39017 	-7.97973e-18 	1.09914 	-0.0184988 	0
3.51391 	3.51391 	-9.50211e-18 	1.09323 	-0.0143991 	0
3.62123 	3.62123 	-1.04694e-17 	1.08232 	-0.019132 	0
3.81945 	3.81945 	-1.20695e-17 	1.07908 	-0.015133 	0
