-0.362392 	0.362392 	4.94062e-18 	0.0923443 	0.0942059 	-3.62408e-20
-0.38007 	0.38007 	8.04456e-18 	0.243751 	0.242473 	-3.56328e-20
-0.397747 	0.397747 	9.88785e-18 	0.37092 	0.355769 	-2.7761e-20
-0.415425 	0.415425 	1.21449e-17 	0.476795 	0.440277 	-4.35355e-20
-0.433103 	0.433103 	1.50587e-17 	0.56437 	0.500963 	1.69537e-20
-0.45078 	0.45078 	1.72354e-17 	0.636476 	0.542073 	-7.90115e-22
-0.468458 	0.468458 	1.84504e-17 	0.695596 	0.567375 	-8.42771e-20
-0.486136 	0.486136 	1.73179e-17 	0.743911 	0.580145 	5.4633e-20
-0.503813 	0.503813 	1.86926e-17 	0.783326 	0.583185 	5.08892e-20
-0.521491 	0.521491 	2.16336e-17 	0.815482 	0.57885 	-7.23921e-20
-0.539169 	0.539169 	1.85726e-17 	0.841774 	0.569088 	8.66677e-20
-0.556847 	0.556847 	1.52111e-17 	0.863372 	0.555476 	-3.30737e-20
-0.574524 	0.574524 	1.43441e-17 	0.881246 	0.539269 	6.79976e-20
-0.592202 	0.592202 	1.33321e-17 	0.896192 	0.521441 	-1.10057e-19
-0.60988 	0.60988 	1.56602e-17 	0.908854 	0.502724 	2.33792e-19
-0.627557 	0.627557 	1.87775e-17 	0.919732 	0.483659 	-5.2915e-20
-0.645235 	0.645235 	1.91741e-17 	0.929195 	0.464586 	-1.51254e-20
-0.662913 	0.662913 	1.92184e-17 	0.937708 	0.445412 	1.60891e-19
-0.68059 	0.68059 	1.44709e-17 	0.946002 	0.42546 	-7.88909e-20
-0.698268 	0.698268 	7.77802e-18 	0.952741 	0.405488 	3.98635e-20
-0.707107 	0.707107 	5.63985e-18 	0.946234 	0.363733 	-5.43355e-20
-0.764429 	0.764429 	3.81639e-18 	1.00293 	0.374136 	0
-0.871752 	0.871752 	7.10856e-18 	0.982524 	0.321231 	0
-0.929074 	0.929074 	9.78944e-18 	1.0336 	0.253006 	0
-0.993719 	0.993719 	9.27282e-18 	1.01283 	0.229654 	0
-1.09372 	1.09372 	1.38702e-17 	0.998592 	0.207 	0
-1.15104 	1.15104 	1.71503e-17 	1.02754 	0.182432 	0
-1.22301 	1.22301 	1.78518e-17 	1.01646 	0.169309 	0
-1.31569 	1.31569 	1.71624e-17 	1.00845 	0.156792 	0
-1.37301 	1.37301 	1.47966e-17 	1.02565 	0.142887 	0
-1.4523 	1.4523 	7.69567e-18 	1.0188 	0.13486 	0
-1.53765 	1.53765 	2.08167e-18 	1.01358 	0.126802 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02294 	0.11715 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01807 	0.110931 	0
-1.75962 	1.75962 	2.42861e-18 	1.0141 	0.103737 	0
-1.81694 	1.81694 	3.86339e-18 	1.01862 	0.0962099 	0
-1.91088 	1.91088 	2.82255e-18 	1.01471 	0.0889264 	0
-1.98159 	1.98159 	2.08167e-18 	1.01137 	0.0799669 	0
-2.03891 	2.03891 	3.94217e-18 	1.01312 	0.073715 	0
-2.14017 	2.14017 	5.6769e-18 	1.00991 	0.0641853 	0
-2.20355 	2.20355 	5.55112e-18 	1.0072 	0.0536447 	0
-2.26088 	2.26088 	6.21105e-18 	1.00764 	0.0488311 	0
-2.3682 	2.3682 	5.83369e-18 	1.00529 	0.0390636 	0
-2.42552 	2.42552 	6.19835e-18 	1.00532 	0.0350653 	0
