0.362392 	0.362392 	-2.77556e-18 	-0.00240569 	0.00328691 	3.46137e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000291984 	0.00574847 	7.85945e-21
0.397747 	0.397747 	-7.28584e-18 	0.00828019 	0.00678968 	7.74691e-20
0.415425 	0.415425 	-9.36751e-18 	0.021633 	0.00684678 	1.89803e-19
0.433103 	0.433103 	-6.93889e-18 	0.0387106 	0.00637993 	1.06208e-19
0.45078 	0.45078 	-9.71445e-18 	0.0587437 	0.00577866 	1.06667e-20
0.468458 	0.468458 	-1.38778e-17 	0.0811011 	0.00530849 	-1.28635e-19
0.486136 	0.486136 	-1.249e-17 	0.105267 	0.00515471 	3.38642e-20
0.503813 	0.503813 	-1.249e-17 	0.130818 	0.00544905 	1.73364e-19
0.521491 	0.521491 	-1.42247e-17 	0.157397 	0.0062823 	-2.96133e-19
0.539169 	0.539169 	-1.59595e-17 	0.1847 	0.00771212 	2.24226e-19
0.556847 	0.556847 	-1.56125e-17 	0.212462 	0.00976644 	-1.68697e-19
0.574524 	0.574524 	-1.56125e-17 	0.240447 	0.0124425 	1.42997e-19
0.592202 	0.592202 	-1.9082e-17 	0.268443 	0.0157018 	-3.07479e-19
0.60988 	0.60988 	-2.08167e-17 	0.296258 	0.0194539 	3.3489e-19
0.627557 	0.627557 	-2.08167e-17 	0.323691 	0.0235079 	-3.59492e-19
0.645235 	0.645235 	-2.25514e-17 	0.35053 	0.027534 	-9.05327e-20
0.662913 	0.662913 	-2.60209e-17 	0.376837 	0.0313708 	2.7488e-19
0.68059 	0.68059 	-2.35922e-17 	0.403606 	0.0356388 	-9.96894e-20
0.698268 	0.698268 	-1.63064e-17 	0.429926 	0.0386367 	4.25263e-20
0.707107 	0.707107 	-1.2837e-17 	0.580115 	-0.0846469 	-2.21038e-21
0.814429 	0.814429 	-9.80832e-18 	0.74862 	-0.0766287 	0
1.02907 	1.02907 	-1.01553e-17 	1.0493 	-0.0175841 	0
1.20407 	1.20407 	-1.12835e-17 	1.21448 	0.0330588 	0
1.3114 	1.3114 	-1.21722e-17 	1.14416 	-0.0153747 	0
1.45836 	1.45836 	-1.44196e-17 	1.23227 	0.00457259 	0
1.67301 	1.67301 	-1.66533e-17 	1.26381 	0.0163205 	0
1.80836 	1.80836 	-1.87195e-17 	1.26349 	0.0221405 	0
1.91569 	1.91569 	-1.73745e-17 	1.23951 	-0.0159824 	0
2.1023 	2.1023 	-1.63492e-17 	1.23237 	-0.00833646 	0
2.30533 	2.30533 	-1.68501e-17 	1.21721 	-0.00327029 	0
2.41265 	2.41265 	-1.55194e-17 	1.2032 	-0.0233711 	0
2.53159 	2.53159 	-1.27848e-17 	1.18934 	-0.0180757 	0
2.74623 	2.74623 	-1.41155e-17 	1.17441 	-0.013959 	0
2.90962 	2.90962 	-1.29765e-17 	1.16001 	-0.0107387 	0
3.01694 	3.01694 	-1.11468e-17 	1.15077 	-0.0220841 	0
3.17552 	3.17552 	-9.27252e-18 	1.13923 	-0.018383 	0
3.39017 	3.39017 	-7.97973e-18 	1.12889 	-0.0152025 	0
3.51391 	3.51391 	-9.50211e-18 	1.11989 	-0.0124415 	0
3.62123 	3.62123 	-1.04694e-17 	1.11162 	-0.0184001 	0
3.81945 	3.81945 	-1.20695e-17 	1.10479 	-0.0150897 	0
