0.362392 	0.362392 	-2.77556e-18 	-0.00252493 	0.00339797 	3.31286e-20
0.38007 	0.38007 	-4.16334e-18 	-0.00070538 	0.00609373 	7.44603e-21
0.397747 	0.397747 	-7.28584e-18 	0.00750609 	0.00736096 	7.41145e-20
0.415425 	0.415425 	-9.36751e-18 	0.0204479 	0.00764067 	1.81458e-19
0.433103 	0.433103 	-6.93889e-18 	0.0370739 	0.00739332 	1.01448e-19
0.45078 	0.45078 	-9.71445e-18 	0.0566218 	0.00700747 	1.01657e-20
0.468458 	0.468458 	-1.38778e-17 	0.0784669 	0.00674782 	-1.22791e-19
0.486136 	0.486136 	-1.249e-17 	0.102099 	0.00679881 	3.2343e-20
0.503813 	0.503813 	-1.249e-17 	0.1271 	0.00729114 	1.65278e-19
0.521491 	0.521491 	-1.42247e-17 	0.153118 	0.00831441 	-2.82273e-19
0.539169 	0.539169 	-1.59595e-17 	0.179853 	0.00992484 	2.13655e-19
0.556847 	0.556847 	-1.56125e-17 	0.207045 	0.0121487 	-1.60655e-19
0.574524 	0.574524 	-1.56125e-17 	0.234462 	0.0149814 	1.36109e-19
0.592202 	0.592202 	-1.9082e-17 	0.261898 	0.0183822 	-2.92491e-19
0.60988 	0.60988 	-2.08167e-17 	0.289163 	0.0222585 	3.18246e-19
0.627557 	0.627557 	-2.08167e-17 	0.316063 	0.0264173 	-3.41545e-19
0.645235 	0.645235 	-2.25514e-17 	0.34239 	0.0305274 	-8.58077e-20
0.662913 	0.662913 	-2.60209e-17 	0.368208 	0.034426 	2.59848e-19
0.68059 	0.68059 	-2.35922e-17 	0.394513 	0.0387297 	-9.46514e-20
0.698268 	0.698268 	-1.63064e-17 	0.42041 	0.0417482 	3.97322e-20
0.707107 	0.707107 	-1.2837e-17 	0.566907 	-0.0807264 	-2.01537e-21
0.814429 	0.814429 	-9.80832e-18 	0.734244 	-0.0719534 	0
1.02907 	1.02907 	-1.01553e-17 	1.03666 	-0.0107115 	0
1.20407 	1.20407 	-1.12835e-17 	1.2058 	0.0414142 	0
1.3114 	1.3114 	-1.21722e-17 	1.13233 	-0.00464021 	0
1.45836 	1.45836 	-1.44196e-17 	1.22571 	0.0168931 	0
1.67301 	1.67301 	-1.66533e-17 	1.26156 	0.0293644 	0
1.80836 	1.80836 	-1.87195e-17 	1.26422 	0.035193 	0
1.91569 	1.91569 	-1.73745e-17 	1.24145 	0.000489989 	0
2.1023 	2.1023 	-1.63492e-17 	1.23716 	0.00742643 	0
2.30533 	2.30533 	-1.68501e-17 	1.22376 	0.0114614 	0
2.41265 	2.41265 	-1.55194e-17 	1.2131 	-0.00520589 	0
2.53159 	2.53159 	-1.27848e-17 	1.20064 	-0.00152726 	0
2.74623 	2.74623 	-1.41155e-17 	1.18649 	0.000921856 	0
2.90962 	2.90962 	-1.29765e-17 	1.17248 	0.00249272 	0
3.01694 	3.01694 	-1.11468e-17 	1.16798 	-0.00577134 	0
3.17552 	3.17552 	-9.27252e-18 	1.15645 	-0.00402885 	0
3.39017 	3.39017 	-7.97973e-18 	1.14598 	-0.00273033 	0
3.51391 	3.51391 	-9.50211e-18 	1.13679 	-0.00177737 	0
3.62123 	3.62123 	-1.04694e-17 	1.13364 	-0.00553915 	0
3.81945 	3.81945 	-1.20695e-17 	1.12644 	-0.00433837 	0
