-0.362392 	0.362392 	4.94062e-18 	0.142121
-0.38007 	0.38007 	8.04456e-18 	0.130399
-0.397747 	0.397747 	9.88785e-18 	0.125196
-0.415425 	0.415425 	1.21449e-17 	0.125237
-0.433103 	0.433103 	1.50587e-17 	0.128886
-0.45078 	0.45078 	1.72354e-17 	0.135168
-0.468458 	0.468458 	1.84504e-17 	0.143104
-0.486136 	0.486136 	1.73179e-17 	0.151831
-0.503813 	0.503813 	1.86926e-17 	0.160682
-0.521491 	0.521491 	2.16336e-17 	0.169182
-0.539169 	0.539169 	1.85726e-17 	0.177012
-0.556847 	0.556847 	1.52111e-17 	0.183971
-0.574524 	0.574524 	1.43441e-17 	0.189942
-0.592202 	0.592202 	1.33321e-17 	0.194858
-0.60988 	0.60988 	1.56602e-17 	0.198701
-0.627557 	0.627557 	1.87775e-17 	0.201541
-0.645235 	0.645235 	1.91741e-17 	0.203276
-0.662913 	0.662913 	1.92184e-17 	0.2026
-0.68059 	0.68059 	1.44709e-17 	0.198581
-0.698268 	0.698268 	7.77802e-18 	0.204064
-0.707107 	0.707107 	5.63985e-18 	0.276102
-0.764429 	0.764429 	3.81639e-18 	0.165241
-0.871752 	0.871752 	7.10856e-18 	0.205972
-0.929074 	0.929074 	9.78944e-18 	0.159716
-0.993719 	0.993719 	9.27282e-18 	0.183569
-1.09372 	1.09372 	1.38702e-17 	0.200928
-1.15104 	1.15104 	1.71503e-17 	0.160444
-1.22301 	1.22301 	1.78518e-17 	0.173356
-1.31569 	1.31569 	1.71624e-17 	0.182969
-1.37301 	1.37301 	1.47966e-17 	0.152184
-1.4523 	1.4523 	7.69567e-18 	0.160351
-1.53765 	1.53765 	2.08167e-18 	0.166698
-1.59497 	1.59497 	-3.17936e-20 	0.143377
-1.68159 	1.68159 	-7.25683e-19 	0.148989
-1.75962 	1.75962 	2.42861e-18 	0.153511
-1.81694 	1.81694 	3.86339e-18 	0.134782
-1.91088 	1.91088 	2.82255e-18 	0.138843
-1.98159 	1.98159 	2.08167e-18 	0.142188
-2.03891 	2.03891 	3.94217e-18 	0.126477
-2.14017 	2.14017 	5.6769e-18 	0.129447
-2.20355 	2.20355 	5.55112e-18 	0.131896
-2.26088 	2.26088 	6.21105e-18 	0.118284
-2.3682 	2.3682 	5.83369e-18 	0.120369
-2.42552 	2.42552 	6.19835e-18 	0.108319
