0.362392 	0.362392 	-2.77556e-18 	-0.00167204 	0.00269356 	3.84065e-20
0.38007 	0.38007 	-4.16334e-18 	0.00266427 	0.00369763 	8.68698e-21
0.397747 	0.397747 	-7.28584e-18 	0.0143261 	0.00322264 	8.58247e-20
0.415425 	0.415425 	-9.36751e-18 	0.0314284 	0.00162568 	2.1014e-19
0.433103 	0.433103 	-6.93889e-18 	0.0527878 	-0.00064592 	1.17524e-19
0.45078 	0.45078 	-9.71445e-18 	0.0775403 	-0.00319356 	1.18277e-20
0.468458 	0.468458 	-1.38778e-17 	0.10497 	-0.00574176 	-1.42474e-19
0.486136 	0.486136 	-1.249e-17 	0.134485 	-0.00809309 	3.74505e-20
0.503813 	0.503813 	-1.249e-17 	0.165591 	-0.0101012 	1.91934e-19
0.521491 	0.521491 	-1.42247e-17 	0.197867 	-0.0116586 	-3.28008e-19
0.539169 	0.539169 	-1.59595e-17 	0.230949 	-0.0126886 	2.48482e-19
0.556847 	0.556847 	-1.56125e-17 	0.264509 	-0.0131425 	-1.86893e-19
0.574524 	0.574524 	-1.56125e-17 	0.298254 	-0.0129994 	1.58519e-19
0.592202 	0.592202 	-1.9082e-17 	0.331912 	-0.0122727 	-3.40807e-19
0.60988 	0.60988 	-2.08167e-17 	0.365232 	-0.0110265 	3.71366e-19
0.627557 	0.627557 	-2.08167e-17 	0.397953 	-0.00942753 	-3.98612e-19
0.645235 	0.645235 	-2.25514e-17 	0.4298 	-0.00779227 	-1.00615e-19
0.662913 	0.662913 	-2.60209e-17 	0.460782 	-0.00629599 	3.06947e-19
0.68059 	0.68059 	-2.35922e-17 	0.491847 	-0.00438985 	-1.10552e-19
0.698268 	0.698268 	-1.63064e-17 	0.522055 	-0.00395937 	4.81404e-20
0.707107 	0.707107 	-1.2837e-17 	0.714763 	-0.1671 	-4.78056e-21
0.814429 	0.814429 	-9.80832e-18 	0.875919 	-0.158635 	0
1.02907 	1.02907 	-1.01553e-17 	1.13488 	-0.110827 	0
1.20407 	1.20407 	-1.12835e-17 	1.25224 	-0.0595052 	0
1.3114 	1.3114 	-1.21722e-17 	1.15855 	-0.137709 	0
1.45836 	1.45836 	-1.44196e-17 	1.20066 	-0.110082 	0
1.67301 	1.67301 	-1.66533e-17 	1.20743 	-0.0855685 	0
1.80836 	1.80836 	-1.87195e-17 	1.19829 	-0.0652748 	0
1.91569 	1.91569 	-1.73745e-17 	1.13368 	-0.101145 	0
2.1023 	2.1023 	-1.63492e-17 	1.12995 	-0.0820228 	0
2.30533 	2.30533 	-1.68501e-17 	1.12379 	-0.0661603 	0
2.41265 	2.41265 	-1.55194e-17 	1.08562 	-0.0758427 	0
2.53159 	2.53159 	-1.27848e-17 	1.08462 	-0.0636267 	0
2.74623 	2.74623 	-1.41155e-17 	1.08281 	-0.0531375 	0
2.90962 	2.90962 	-1.29765e-17 	1.0806 	-0.0441546 	0
3.01694 	3.01694 	-1.11468e-17 	1.05954 	-0.0459873 	0
3.17552 	3.17552 	-9.27252e-18 	1.05971 	-0.0389924 	0
3.39017 	3.39017 	-7.97973e-18 	1.05956 	-0.0327339 	0
3.51391 	3.51391 	-9.50211e-18 	1.05921 	-0.0271165 	0
3.62123 	3.62123 	-1.04694e-17 	1.04558 	-0.0262547 	0
3.81945 	3.81945 	-1.20695e-17 	1.04618 	-0.0216514 	0
