-0.362392 	0.362392 	4.94062e-18 	0.0858931 	0.0880447 	-4.15763e-20
-0.38007 	0.38007 	8.04456e-18 	0.226557 	0.227569 	-3.97805e-20
-0.397747 	0.397747 	9.88785e-18 	0.344574 	0.335875 	-3.43389e-20
-0.415425 	0.415425 	1.21449e-17 	0.443172 	0.418353 	-5.25049e-20
-0.433103 	0.433103 	1.50587e-17 	0.525309 	0.479319 	2.43281e-20
-0.45078 	0.45078 	1.72354e-17 	0.593634 	0.522452 	-2.00546e-21
-0.468458 	0.468458 	1.84504e-17 	0.65041 	0.551008 	-9.96634e-20
-0.486136 	0.486136 	1.73179e-17 	0.697583 	0.567829 	6.51978e-20
-0.503813 	0.503813 	1.86926e-17 	0.736826 	0.575361 	5.91174e-20
-0.521491 	0.521491 	2.16336e-17 	0.769571 	0.575684 	-8.17211e-20
-0.539169 	0.539169 	1.85726e-17 	0.79703 	0.570536 	9.49583e-20
-0.556847 	0.556847 	1.52111e-17 	0.82022 	0.56135 	-3.663e-20
-0.574524 	0.574524 	1.43441e-17 	0.839987 	0.549282 	7.24863e-20
-0.592202 	0.592202 	1.33321e-17 	0.857033 	0.535244 	-1.17295e-19
-0.60988 	0.60988 	1.56602e-17 	0.87193 	0.51994 	2.47392e-19
-0.627557 	0.627557 	1.87775e-17 	0.885129 	0.503897 	-5.65295e-20
-0.645235 	0.645235 	1.91741e-17 	0.896971 	0.487451 	-1.59614e-20
-0.662913 	0.662913 	1.92184e-17 	0.907904 	0.470515 	1.6727e-19
-0.68059 	0.68059 	1.44709e-17 	0.918615 	0.452403 	-8.21053e-20
-0.698268 	0.698268 	7.77802e-18 	0.927702 	0.43375 	4.03273e-20
-0.707107 	0.707107 	5.63985e-18 	0.927733 	0.39311 	-5.57435e-20
-0.764429 	0.764429 	3.81639e-18 	0.984949 	0.412575 	0
-0.871752 	0.871752 	7.10856e-18 	0.973381 	0.356306 	0
-0.929074 	0.929074 	9.78944e-18 	1.02823 	0.295948 	0
-0.993719 	0.993719 	9.27282e-18 	1.01007 	0.264359 	0
-1.09372 	1.09372 	1.38702e-17 	0.997999 	0.234214 	0
-1.15104 	1.15104 	1.71503e-17 	1.0278 	0.212185 	0
-1.22301 	1.22301 	1.78518e-17 	1.01747 	0.191332 	0
-1.31569 	1.31569 	1.71624e-17 	1.00994 	0.171592 	0
-1.37301 	1.37301 	1.47966e-17 	1.02697 	0.157995 	0
-1.4523 	1.4523 	7.69567e-18 	1.01999 	0.142976 	0
-1.53765 	1.53765 	2.08167e-18 	1.01457 	0.128632 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02339 	0.118437 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01822 	0.106946 	0
-1.75962 	1.75962 	2.42861e-18 	1.01402 	0.0958491 	0
-1.81694 	1.81694 	3.86339e-18 	1.01815 	0.0880366 	0
-1.91088 	1.91088 	2.82255e-18 	1.01419 	0.078749 	0
-1.98159 	1.98159 	2.08167e-18 	1.01088 	0.0696823 	0
-2.03891 	2.03891 	3.94217e-18 	1.01255 	0.063654 	0
-2.14017 	2.14017 	5.6769e-18 	1.00952 	0.055823 	0
-2.20355 	2.20355 	5.55112e-18 	1.00699 	0.0481022 	0
-2.26088 	2.26088 	6.21105e-18 	1.0075 	0.0436107 	0
-2.3682 	2.3682 	5.83369e-18 	1.00529 	0.0368089 	0
-2.42552 	2.42552 	6.19835e-18 	1.00539 	0.0330111 	0
