0.362392 	0.362392 	-2.77556e-18 	0.00132583 	-0.000222414 	4.16431e-20
0.38007 	0.38007 	-4.16334e-18 	0.0128208 	-0.00565613 	9.01605e-21
0.397747 	0.397747 	-7.28584e-18 	0.0328782 	-0.0128822 	9.29265e-20
0.415425 	0.415425 	-9.36751e-18 	0.0592786 	-0.0215752 	2.27207e-19
0.433103 	0.433103 	-6.93889e-18 	0.0906004 	-0.0312494 	1.2673e-19
0.45078 	0.45078 	-9.71445e-18 	0.125781 	-0.0414457 	1.27773e-20
0.468458 	0.468458 	-1.38778e-17 	0.163915 	-0.0518288 	-1.538e-19
0.486136 	0.486136 	-1.249e-17 	0.204235 	-0.0621385 	4.03903e-20
0.503813 	0.503813 	-1.249e-17 	0.24608 	-0.072162 	2.05711e-19
0.521491 	0.521491 	-1.42247e-17 	0.28887 	-0.0817216 	-3.5134e-19
0.539169 	0.539169 	-1.59595e-17 	0.332091 	-0.0906663 	2.65488e-19
0.556847 	0.556847 	-1.56125e-17 	0.375277 	-0.0988673 	-1.98644e-19
0.574524 	0.574524 	-1.56125e-17 	0.418002 	-0.106218 	1.67365e-19
0.592202 	0.592202 	-1.9082e-17 	0.459871 	-0.112639 	-3.57551e-19
0.60988 	0.60988 	-2.08167e-17 	0.500518 	-0.118089 	3.86186e-19
0.627557 	0.627557 	-2.08167e-17 	0.539577 	-0.122621 	-4.12963e-19
0.645235 	0.645235 	-2.25514e-17 	0.576679 	-0.126416 	-1.02778e-19
0.662913 	0.662913 	-2.60209e-17 	0.611713 	-0.129546 	3.11355e-19
0.68059 	0.68059 	-2.35922e-17 	0.645396 	-0.1315 	-1.12915e-19
0.698268 	0.698268 	-1.63064e-17 	0.67667 	-0.134091 	4.56109e-20
0.707107 	0.707107 	-1.2837e-17 	0.880446 	-0.308721 	-9.00169e-21
0.814429 	0.814429 	-9.80832e-18 	1.00948 	-0.298362 	0
1.02907 	1.02907 	-1.01553e-17 	1.17928 	-0.238342 	0
1.20407 	1.20407 	-1.12835e-17 	1.23383 	-0.17662 	0
1.3114 	1.3114 	-1.21722e-17 	1.08594 	-0.184868 	0
1.45836 	1.45836 	-1.44196e-17 	1.10643 	-0.154909 	0
1.67301 	1.67301 	-1.66533e-17 	1.1115 	-0.127817 	0
1.80836 	1.80836 	-1.87195e-17 	1.11002 	-0.104541 	0
1.91569 	1.91569 	-1.73745e-17 	1.05146 	-0.0965635 	0
2.1023 	2.1023 	-1.63492e-17 	1.05599 	-0.0819652 	0
2.30533 	2.30533 	-1.68501e-17 	1.05851 	-0.0693675 	0
2.41265 	2.41265 	-1.55194e-17 	1.0339 	-0.0600063 	0
2.53159 	2.53159 	-1.27848e-17 	1.03739 	-0.0523351 	0
2.74623 	2.74623 	-1.41155e-17 	1.03985 	-0.0453519 	0
2.90962 	2.90962 	-1.29765e-17 	1.04152 	-0.0390234 	0
3.01694 	3.01694 	-1.11468e-17 	1.02809 	-0.0336977 	0
3.17552 	3.17552 	-9.27252e-18 	1.03006 	-0.029371 	0
3.39017 	3.39017 	-7.97973e-18 	1.03157 	-0.025273 	0
3.51391 	3.51391 	-9.50211e-18 	1.03271 	-0.0213978 	0
3.62123 	3.62123 	-1.04694e-17 	1.02385 	-0.0181096 	0
3.81945 	3.81945 	-1.20695e-17 	1.025 	-0.0151858 	0
