0.362392 	0.362392 	-2.77556e-18 	-0.00249243 	0.00336764 	3.40813e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000593307 	0.00599979 	7.71926e-21
0.397747 	0.397747 	-7.28584e-18 	0.00771524 	0.00720582 	7.62759e-20
0.415425 	0.415425 	-9.36751e-18 	0.0207673 	0.00742544 	1.86858e-19
0.433103 	0.433103 	-6.93889e-18 	0.0375142 	0.00711899 	1.04544e-19
0.45078 	0.45078 	-9.71445e-18 	0.0571918 	0.00667528 	1.0496e-20
0.468458 	0.468458 	-1.38778e-17 	0.0791736 	0.00635918 	-1.26608e-19
0.486136 	0.486136 	-1.249e-17 	0.102948 	0.00635534 	3.3333e-20
0.503813 	0.503813 	-1.249e-17 	0.128095 	0.00679471 	1.70599e-19
0.521491 	0.521491 	-1.42247e-17 	0.154263 	0.00776718 	-2.91406e-19
0.539169 	0.539169 	-1.59595e-17 	0.181149 	0.00932934 	2.20639e-19
0.556847 	0.556847 	-1.56125e-17 	0.208492 	0.0115079 	-1.65986e-19
0.574524 	0.574524 	-1.56125e-17 	0.236061 	0.0142987 	1.40696e-19
0.592202 	0.592202 	-1.9082e-17 	0.263646 	0.0176615 	-3.02507e-19
0.60988 	0.60988 	-2.08167e-17 	0.291056 	0.0215043 	3.29421e-19
0.627557 	0.627557 	-2.08167e-17 	0.318099 	0.0256347 	-3.53617e-19
0.645235 	0.645235 	-2.25514e-17 	0.344561 	0.0297217 	-8.90096e-20
0.662913 	0.662913 	-2.60209e-17 	0.37051 	0.0336027 	2.70086e-19
0.68059 	0.68059 	-2.35922e-17 	0.396938 	0.0378954 	-9.80624e-20
0.698268 	0.698268 	-1.63064e-17 	0.422948 	0.0409061 	4.16619e-20
0.707107 	0.707107 	-1.2837e-17 	0.570428 	-0.0818392 	-2.12898e-21
0.814429 	0.814429 	-9.80832e-18 	0.738076 	-0.0732456 	0
1.02907 	1.02907 	-1.01553e-17 	1.04005 	-0.01256 	0
1.20407 	1.20407 	-1.12835e-17 	1.20814 	0.0391884 	0
1.3114 	1.3114 	-1.21722e-17 	1.13545 	-0.00747351 	0
1.45836 	1.45836 	-1.44196e-17 	1.22748 	0.0136587 	0
1.67301 	1.67301 	-1.66533e-17 	1.26222 	0.0259384 	0
1.80836 	1.80836 	-1.87195e-17 	1.2641 	0.0317525 	0
1.91569 	1.91569 	-1.73745e-17 	1.24107 	-0.0038547 	0
2.1023 	2.1023 	-1.63492e-17 	1.23604 	0.00320027 	0
2.30533 	2.30533 	-1.68501e-17 	1.22216 	0.00744574 	0
2.41265 	2.41265 	-1.55194e-17 	1.21085 	-0.0101995 	0
2.53159 	2.53159 	-1.27848e-17 	1.19795 	-0.00618769 	0
2.74623 	2.74623 	-1.41155e-17 	1.18352 	-0.00336227 	0
2.90962 	2.90962 	-1.29765e-17 	1.16933 	-0.00139262 	0
3.01694 	3.01694 	-1.11468e-17 	1.16361 	-0.0104879 	0
3.17552 	3.17552 	-9.27252e-18 	1.15193 	-0.00824424 	0
3.39017 	3.39017 	-7.97973e-18 	1.14135 	-0.00644148 	0
3.51391 	3.51391 	-9.50211e-18 	1.1321 	-0.0049854 	0
3.62123 	3.62123 	-1.04694e-17 	1.12755 	-0.00951235 	0
3.81945 	3.81945 	-1.20695e-17 	1.12031 	-0.0076921 	0
