0.362392 	0.362392 	-2.77556e-18 	-0.0024227 	0.00330269 	3.45341e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000351257 	0.00579757 	7.83924e-21
0.397747 	0.397747 	-7.28584e-18 	0.00816876 	0.00687088 	7.72918e-20
0.415425 	0.415425 	-9.36751e-18 	0.0214619 	0.00695962 	1.89367e-19
0.433103 	0.433103 	-6.93889e-18 	0.0384737 	0.00652399 	1.05964e-19
0.45078 	0.45078 	-9.71445e-18 	0.058436 	0.00595339 	1.06421e-20
0.468458 	0.468458 	-1.38778e-17 	0.0807184 	0.00551321 	-1.28339e-19
0.486136 	0.486136 	-1.249e-17 	0.104806 	0.00538862 	3.37863e-20
0.503813 	0.503813 	-1.249e-17 	0.130276 	0.0057112 	1.72965e-19
0.521491 	0.521491 	-1.42247e-17 	0.156773 	0.00657156 	-2.95452e-19
0.539169 	0.539169 	-1.59595e-17 	0.183992 	0.00802713 	2.23711e-19
0.556847 	0.556847 	-1.56125e-17 	0.21167 	0.0101056 	-1.6831e-19
0.574524 	0.574524 	-1.56125e-17 	0.239572 	0.012804 	1.4267e-19
0.592202 	0.592202 	-1.9082e-17 	0.267485 	0.0160833 	-3.06778e-19
0.60988 	0.60988 	-2.08167e-17 	0.295218 	0.0198528 	3.34124e-19
0.627557 	0.627557 	-2.08167e-17 	0.322573 	0.0239214 	-3.58671e-19
0.645235 	0.645235 	-2.25514e-17 	0.349336 	0.0279589 	-9.03226e-20
0.662913 	0.662913 	-2.60209e-17 	0.37557 	0.0318037 	2.74224e-19
0.68059 	0.68059 	-2.35922e-17 	0.402271 	0.0360755 	-9.94648e-20
0.698268 	0.698268 	-1.63064e-17 	0.428528 	0.0390743 	4.24103e-20
0.707107 	0.707107 	-1.2837e-17 	0.57817 	-0.0841331 	-2.1988e-21
0.814429 	0.814429 	-9.80832e-18 	0.7465 	-0.0759868 	0
1.02907 	1.02907 	-1.01553e-17 	1.04744 	-0.0165866 	0
1.20407 	1.20407 	-1.12835e-17 	1.21322 	0.0342945 	0
1.3114 	1.3114 	-1.21722e-17 	1.14237 	-0.0137537 	0
1.45836 	1.45836 	-1.44196e-17 	1.2313 	0.00642687 	0
1.67301 	1.67301 	-1.66533e-17 	1.26349 	0.0182691 	0
1.80836 	1.80836 	-1.87195e-17 	1.26362 	0.0240728 	0
1.91569 	1.91569 	-1.73745e-17 	1.23993 	-0.0136379 	0
2.1023 	2.1023 	-1.63492e-17 	1.2332 	-0.00618121 	0
2.30533 	2.30533 	-1.68501e-17 	1.2183 	-0.00133592 	0
2.41265 	2.41265 	-1.55194e-17 	1.205 	-0.0208682 	0
2.53159 	2.53159 	-1.27848e-17 	1.19125 	-0.0158723 	0
2.74623 	2.74623 	-1.41155e-17 	1.17635 	-0.0120329 	0
2.90962 	2.90962 	-1.29765e-17 	1.16192 	-0.00906275 	0
3.01694 	3.01694 	-1.11468e-17 	1.15337 	-0.0196029 	0
3.17552 	3.17552 	-9.27252e-18 	1.14172 	-0.0161862 	0
3.39017 	3.39017 	-7.97973e-18 	1.13127 	-0.0132788 	0
3.51391 	3.51391 	-9.50211e-18 	1.12218 	-0.0107827 	0
3.62123 	3.62123 	-1.04694e-17 	1.11473 	-0.0165746 	0
3.81945 	3.81945 	-1.20695e-17 	1.10781 	-0.0135679 	0
