0.362392 	0.362392 	-2.77556e-18 	-0.00244896 	0.00332715 	3.44052e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000442438 	0.0058737 	7.80624e-21
0.397747 	0.397747 	-7.28584e-18 	0.00799785 	0.00699696 	7.70039e-20
0.415425 	0.415425 	-9.36751e-18 	0.0212 	0.00713494 	1.8866e-19
0.433103 	0.433103 	-6.93889e-18 	0.0381119 	0.00674789 	1.05566e-19
0.45078 	0.45078 	-9.71445e-18 	0.0579666 	0.00622499 	1.06018e-20
0.468458 	0.468458 	-1.38778e-17 	0.0801354 	0.00583144 	-1.27856e-19
0.486136 	0.486136 	-1.249e-17 	0.104105 	0.00575221 	3.36593e-20
0.503813 	0.503813 	-1.249e-17 	0.129453 	0.00611862 	1.72311e-19
0.521491 	0.521491 	-1.42247e-17 	0.155825 	0.00702103 	-2.94336e-19
0.539169 	0.539169 	-1.59595e-17 	0.182918 	0.00851654 	2.22867e-19
0.556847 	0.556847 	-1.56125e-17 	0.21047 	0.0106324 	-1.67674e-19
0.574524 	0.574524 	-1.56125e-17 	0.238245 	0.0133653 	1.42133e-19
0.592202 	0.592202 	-1.9082e-17 	0.266034 	0.0166757 	-3.05621e-19
0.60988 	0.60988 	-2.08167e-17 	0.293645 	0.0204724 	3.32859e-19
0.627557 	0.627557 	-2.08167e-17 	0.320881 	0.0245637 	-3.57315e-19
0.645235 	0.645235 	-2.25514e-17 	0.34753 	0.0286192 	-8.9974e-20
0.662913 	0.662913 	-2.60209e-17 	0.373656 	0.0324767 	2.73134e-19
0.68059 	0.68059 	-2.35922e-17 	0.400253 	0.0367551 	-9.90922e-20
0.698268 	0.698268 	-1.63064e-17 	0.426417 	0.0397565 	4.22172e-20
0.707107 	0.707107 	-1.2837e-17 	0.575244 	-0.0833137 	-2.17862e-21
0.814429 	0.814429 	-9.80832e-18 	0.743313 	-0.0749844 	0
1.02907 	1.02907 	-1.01553e-17 	1.04465 	-0.0150771 	0
1.20407 	1.20407 	-1.12835e-17 	1.21131 	0.0361445 	0
1.3114 	1.3114 	-1.21722e-17 	1.13972 	-0.0113312 	0
1.45836 	1.45836 	-1.44196e-17 	1.22985 	0.00923054 	0
1.67301 	1.67301 	-1.66533e-17 	1.26304 	0.0212499 	0
1.80836 	1.80836 	-1.87195e-17 	1.26385 	0.0270632 	0
1.91569 	1.91569 	-1.73745e-17 	1.24038 	-0.00991815 	0
2.1023 	2.1023 	-1.63492e-17 	1.23431 	-0.00264701 	0
2.30533 	2.30533 	-1.68501e-17 	1.2198 	0.00194108 	0
2.41265 	2.41265 	-1.55194e-17 	1.20739 	-0.0171753 	0
2.53159 	2.53159 	-1.27848e-17 	1.19394 	-0.0126177 	0
2.74623 	2.74623 	-1.41155e-17 	1.17919 	-0.00920311 	0
2.90962 	2.90962 	-1.29765e-17 	1.16482 	-0.00662961 	0
3.01694 	3.01694 	-1.11468e-17 	1.15733 	-0.0164913 	0
3.17552 	3.17552 	-9.27252e-18 	1.14557 	-0.0134963 	0
3.39017 	3.39017 	-7.97973e-18 	1.13498 	-0.0109707 	0
3.51391 	3.51391 	-9.50211e-18 	1.12574 	-0.00882471 	0
3.62123 	3.62123 	-1.04694e-17 	1.11933 	-0.0136756 	0
3.81945 	3.81945 	-1.20695e-17 	1.11224 	-0.0111267 	0
