0.362392 	0.362392 	-2.77556e-18 	-0.00189366 	0.00288187 	3.75727e-20
0.38007 	0.38007 	-4.16334e-18 	0.00178716 	0.00436599 	8.53424e-21
0.397747 	0.397747 	-7.28584e-18 	0.0125621 	0.00442333 	8.39852e-20
0.415425 	0.415425 	-9.36751e-18 	0.0286026 	0.00342763 	2.05655e-19
0.433103 	0.433103 	-6.93889e-18 	0.0487614 	0.00182673 	1.15031e-19
0.45078 	0.45078 	-9.71445e-18 	0.072202 	1.44485e-05 	1.15587e-20
0.468458 	0.468458 	-1.38778e-17 	0.0982332 	-0.00173874 	-1.39363e-19
0.486136 	0.486136 	-1.249e-17 	0.126285 	-0.00324088 	3.66616e-20
0.503813 	0.503813 	-1.249e-17 	0.155886 	-0.0043517 	1.8778e-19
0.521491 	0.521491 	-1.42247e-17 	0.186632 	-0.00497027 	-3.20842e-19
0.539169 	0.539169 	-1.59595e-17 	0.218178 	-0.00502731 	2.43005e-19
0.556847 	0.556847 	-1.56125e-17 	0.250215 	-0.00448166 	-1.82813e-19
0.574524 	0.574524 	-1.56125e-17 	0.282466 	-0.00332127 	1.55033e-19
0.592202 	0.592202 	-1.9082e-17 	0.314679 	-0.00156871 	-3.33393e-19
0.60988 	0.60988 	-2.08167e-17 	0.346617 	0.000701967 	3.63341e-19
0.627557 	0.627557 	-2.08167e-17 	0.37804 	0.00331376 	-3.90042e-19
0.645235 	0.645235 	-2.25514e-17 	0.40869 	0.00594147 	-9.84446e-20
0.662913 	0.662913 	-2.60209e-17 	0.438592 	0.00841264 	3.00007e-19
0.68059 	0.68059 	-2.35922e-17 	0.468732 	0.0113136 	-1.082e-19
0.698268 	0.698268 	-1.63064e-17 	0.49816 	0.0127992 	4.71605e-20
0.707107 	0.707107 	-1.2837e-17 	0.680064 	-0.137255 	-3.72523e-21
0.814429 	0.814429 	-9.80832e-18 	0.846867 	-0.129636 	0
1.02907 	1.02907 	-1.01553e-17 	1.1217 	-0.080669 	0
1.20407 	1.20407 	-1.12835e-17 	1.25298 	-0.0311277 	0
1.3114 	1.3114 	-1.21722e-17 	1.1698 	-0.108461 	0
1.45836 	1.45836 	-1.44196e-17 	1.22111 	-0.0827234 	0
1.67301 	1.67301 	-1.66533e-17 	1.23087 	-0.0607643 	0
1.80836 	1.80836 	-1.87195e-17 	1.22086 	-0.043183 	0
1.91569 	1.91569 	-1.73745e-17 	1.16174 	-0.0876363 	0
2.1023 	2.1023 	-1.63492e-17 	1.15518 	-0.0690494 	0
2.30533 	2.30533 	-1.68501e-17 	1.14561 	-0.0539073 	0
2.41265 	2.41265 	-1.55194e-17 	1.10735 	-0.0715855 	0
2.53159 	2.53159 	-1.27848e-17 	1.10371 	-0.0589744 	0
2.74623 	2.74623 	-1.41155e-17 	1.09944 	-0.048345 	0
2.90962 	2.90962 	-1.29765e-17 	1.09505 	-0.0394261 	0
3.01694 	3.01694 	-1.11468e-17 	1.07319 	-0.0457042 	0
3.17552 	3.17552 	-9.27252e-18 	1.07199 	-0.0382998 	0
3.39017 	3.39017 	-7.97973e-18 	1.07063 	-0.031803 	0
3.51391 	3.51391 	-9.50211e-18 	1.06925 	-0.0260836 	0
3.62123 	3.62123 	-1.04694e-17 	1.0549 	-0.027276 	0
3.81945 	3.81945 	-1.20695e-17 	1.05492 	-0.0223395 	0
