-0.362392 	0.362392 	4.94062e-18 	0.0894072 	0.0913776 	-3.37713e-20
-0.38007 	0.38007 	8.04456e-18 	0.235864 	0.235505 	-3.37614e-20
-0.397747 	0.397747 	9.88785e-18 	0.3588 	0.346291 	-2.61529e-20
-0.415425 	0.415425 	1.21449e-17 	0.461297 	0.429619 	-4.11199e-20
-0.433103 	0.433103 	1.50587e-17 	0.546345 	0.490196 	1.56466e-20
-0.45078 	0.45078 	1.72354e-17 	0.616702 	0.532036 	-6.998e-22
-0.468458 	0.468458 	1.84504e-17 	0.674754 	0.558683 	-7.9047e-20
-0.486136 	0.486136 	1.73179e-17 	0.722577 	0.573222 	5.1068e-20
-0.503813 	0.503813 	1.86926e-17 	0.761967 	0.578291 	4.73511e-20
-0.521491 	0.521491 	2.16336e-17 	0.794466 	0.576112 	-6.75962e-20
-0.539169 	0.539169 	1.85726e-17 	0.821381 	0.568532 	8.12432e-20
-0.556847 	0.556847 	1.52111e-17 	0.843808 	0.557055 	-3.08022e-20
-0.574524 	0.574524 	1.43441e-17 	0.862657 	0.542882 	6.38426e-20
-0.592202 	0.592202 	1.33321e-17 	0.878674 	0.526953 	-1.0307e-19
-0.60988 	0.60988 	1.56602e-17 	0.892471 	0.509982 	2.18988e-19
-0.627557 	0.627557 	1.87775e-17 	0.904522 	0.492502 	-4.92571e-20
-0.645235 	0.645235 	1.91741e-17 	0.915181 	0.474849 	-1.40427e-20
-0.662913 	0.662913 	1.92184e-17 	0.924906 	0.456936 	1.51192e-19
-0.68059 	0.68059 	1.44709e-17 	0.934413 	0.43809 	-7.40112e-20
-0.698268 	0.698268 	7.77802e-18 	0.942361 	0.419026 	3.81499e-20
-0.707107 	0.707107 	5.63985e-18 	0.939265 	0.378769 	-5.12915e-20
-0.764429 	0.764429 	3.81639e-18 	0.996979 	0.393042 	0
-0.871752 	0.871752 	7.10856e-18 	0.980538 	0.339997 	0
-0.929074 	0.929074 	9.78944e-18 	1.03303 	0.275733 	0
-0.993719 	0.993719 	9.27282e-18 	1.01367 	0.250295 	0
-1.09372 	1.09372 	1.38702e-17 	1.00078 	0.225367 	0
-1.15104 	1.15104 	1.71503e-17 	1.02963 	0.202637 	0
-1.22301 	1.22301 	1.78518e-17 	1.01923 	0.186453 	0
-1.31569 	1.31569 	1.71624e-17 	1.01173 	0.17014 	0
-1.37301 	1.37301 	1.47966e-17 	1.02814 	0.15673 	0
-1.4523 	1.4523 	7.69567e-18 	1.02132 	0.143785 	0
-1.53765 	1.53765 	2.08167e-18 	1.016 	0.130174 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02424 	0.120101 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01911 	0.108049 	0
-1.75962 	1.75962 	2.42861e-18 	1.01488 	0.0956383 	0
-1.81694 	1.81694 	3.86339e-18 	1.01848 	0.0877384 	0
-1.91088 	1.91088 	2.82255e-18 	1.01447 	0.0767905 	0
-1.98159 	1.98159 	2.08167e-18 	1.01111 	0.0662553 	0
-2.03891 	2.03891 	3.94217e-18 	1.01239 	0.0601868 	0
-2.14017 	2.14017 	5.6769e-18 	1.00938 	0.0514031 	0
-2.20355 	2.20355 	5.55112e-18 	1.00687 	0.0433435 	0
-2.26088 	2.26088 	6.21105e-18 	1.00717 	0.038964 	0
-2.3682 	2.3682 	5.83369e-18 	1.00505 	0.0323683 	0
-2.42552 	2.42552 	6.19835e-18 	1.00503 	0.0287706 	0
