-0.362392 	0.362392 	4.94062e-18 	0.0870328 	0.0891655 	-3.95786e-20
-0.38007 	0.38007 	8.04456e-18 	0.22953 	0.230308 	-3.83087e-20
-0.397747 	0.397747 	9.88785e-18 	0.349059 	0.339639 	-3.23168e-20
-0.415425 	0.415425 	1.21449e-17 	0.448851 	0.422675 	-4.97284e-20
-0.433103 	0.433103 	1.50587e-17 	0.531893 	0.48383 	2.21718e-20
-0.45078 	0.45078 	1.72354e-17 	0.600878 	0.526874 	-1.67378e-21
-0.468458 	0.468458 	1.84504e-17 	0.658109 	0.555138 	-9.47059e-20
-0.486136 	0.486136 	1.73179e-17 	0.70557 	0.571529 	6.17916e-20
-0.503813 	0.503813 	1.86926e-17 	0.74497 	0.578546 	5.62889e-20
-0.521491 	0.521491 	2.16336e-17 	0.77777 	0.578308 	-7.83549e-20
-0.539169 	0.539169 	1.85726e-17 	0.805207 	0.572587 	9.17321e-20
-0.556847 	0.556847 	1.52111e-17 	0.828319 	0.562836 	-3.5239e-20
-0.574524 	0.574524 	1.43441e-17 	0.847968 	0.550226 	7.04688e-20
-0.592202 	0.592202 	1.33321e-17 	0.864865 	0.53568 	-1.13941e-19
-0.60988 	0.60988 	1.56602e-17 	0.879594 	0.519905 	2.40675e-19
-0.627557 	0.627557 	1.87775e-17 	0.892609 	0.50343 	-5.4779e-20
-0.645235 	0.645235 	1.91741e-17 	0.904253 	0.486594 	-1.54872e-20
-0.662913 	0.662913 	1.92184e-17 	0.914979 	0.469303 	1.63439e-19
-0.68059 	0.68059 	1.44709e-17 	0.925478 	0.450868 	-8.0168e-20
-0.698268 	0.698268 	7.77802e-18 	0.934347 	0.431939 	3.98911e-20
-0.707107 	0.707107 	5.63985e-18 	0.933582 	0.390887 	-5.47044e-20
-0.764429 	0.764429 	3.81639e-18 	0.990973 	0.409427 	0
-0.871752 	0.871752 	7.10856e-18 	0.978124 	0.35298 	0
-0.929074 	0.929074 	9.78944e-18 	1.03249 	0.290804 	0
-0.993719 	0.993719 	9.27282e-18 	1.01364 	0.259789 	0
-1.09372 	1.09372 	1.38702e-17 	1.00098 	0.230127 	0
-1.15104 	1.15104 	1.71503e-17 	1.03034 	0.207168 	0
-1.22301 	1.22301 	1.78518e-17 	1.0196 	0.186885 	0
-1.31569 	1.31569 	1.71624e-17 	1.01172 	0.167653 	0
-1.37301 	1.37301 	1.47966e-17 	1.02837 	0.153508 	0
-1.4523 	1.4523 	7.69567e-18 	1.02116 	0.139014 	0
-1.53765 	1.53765 	2.08167e-18 	1.01554 	0.125144 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02407 	0.114651 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01878 	0.103624 	0
-1.75962 	1.75962 	2.42861e-18 	1.01448 	0.0929494 	0
-1.81694 	1.81694 	3.86339e-18 	1.01842 	0.0849934 	0
-1.91088 	1.91088 	2.82255e-18 	1.0144 	0.0761084 	0
-1.98159 	1.98159 	2.08167e-18 	1.01105 	0.0674106 	0
-2.03891 	2.03891 	3.94217e-18 	1.01261 	0.0613312 	0
-2.14017 	2.14017 	5.6769e-18 	1.00956 	0.0538462 	0
-2.20355 	2.20355 	5.55112e-18 	1.00702 	0.0464458 	0
-2.26088 	2.26088 	6.21105e-18 	1.00747 	0.0419534 	0
-2.3682 	2.3682 	5.83369e-18 	1.00527 	0.0354492 	0
-2.42552 	2.42552 	6.19835e-18 	1.00534 	0.0316775 	0
