0.362392 	0.362392 	-2.77556e-18 	-0.00236124 	0.00324622 	3.4824e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000135101 	0.00562136 	7.91243e-21
0.397747 	0.397747 	-7.28584e-18 	0.00857789 	0.00657946 	7.79371e-20
0.415425 	0.415425 	-9.36751e-18 	0.0220931 	0.0065545 	1.90949e-19
0.433103 	0.433103 	-6.93889e-18 	0.0393509 	0.00600638 	1.06851e-19
0.45078 	0.45078 	-9.71445e-18 	0.0595786 	0.00532498 	1.0731e-20
0.468458 	0.468458 	-1.38778e-17 	0.0821427 	0.0047761 	-1.29411e-19
0.486136 	0.486136 	-1.249e-17 	0.106525 	0.00454539 	3.4069e-20
0.503813 	0.503813 	-1.249e-17 	0.132299 	0.00476499 	1.7441e-19
0.521491 	0.521491 	-1.42247e-17 	0.159108 	0.00552622 	-2.97919e-19
0.539169 	0.539169 	-1.59595e-17 	0.186643 	0.00688732 	2.25575e-19
0.556847 	0.556847 	-1.56125e-17 	0.214639 	0.00887693 	-1.69711e-19
0.574524 	0.574524 	-1.56125e-17 	0.242858 	0.0114931 	1.43851e-19
0.592202 	0.592202 	-1.9082e-17 	0.271085 	0.0146982 	-3.09316e-19
0.60988 	0.60988 	-2.08167e-17 	0.299127 	0.0184029 	3.36896e-19
0.627557 	0.627557 	-2.08167e-17 	0.326781 	0.0224172 	-3.61641e-19
0.645235 	0.645235 	-2.25514e-17 	0.353833 	0.0264121 	-9.10835e-20
0.662913 	0.662913 	-2.60209e-17 	0.380343 	0.0302269 	2.76601e-19
0.68059 	0.68059 	-2.35922e-17 	0.407307 	0.0344842 	-1.00278e-19
0.698268 	0.698268 	-1.63064e-17 	0.433805 	0.0374791 	4.28328e-20
0.707107 	0.707107 	-1.2837e-17 	0.585548 	-0.0860134 	-2.23889e-21
0.814429 	0.814429 	-9.80832e-18 	0.754528 	-0.0783552 	0
1.02907 	1.02907 	-1.01553e-17 	1.05446 	-0.0203454 	0
1.20407 	1.20407 	-1.12835e-17 	1.21797 	0.0296354 	0
1.3114 	1.3114 	-1.21722e-17 	1.14893 	-0.0200672 	0
1.45836 	1.45836 	-1.44196e-17 	1.23471 	-0.000621413 	0
1.67301 	1.67301 	-1.66533e-17 	1.26441 	0.0110364 	0
1.80836 	1.80836 	-1.87195e-17 	1.26285 	0.0170664 	0
1.91569 	1.91569 	-1.73745e-17 	1.2376 	-0.022845 	0
2.1023 	2.1023 	-1.63492e-17 	1.22944 	-0.0145995 	0
2.30533 	2.30533 	-1.68501e-17 	1.21376 	-0.00888575 	0
2.41265 	2.41265 	-1.55194e-17 	1.19793 	-0.0311636 	0
2.53159 	2.53159 	-1.27848e-17 	1.18391 	-0.0251247 	0
2.74623 	2.74623 	-1.41155e-17 	1.16906 	-0.0202898 	0
2.90962 	2.90962 	-1.29765e-17 	1.15482 	-0.0163848 	0
3.01694 	3.01694 	-1.11468e-17 	1.1436 	-0.0281246 	0
3.17552 	3.17552 	-9.27252e-18 	1.13229 	-0.0236545 	0
3.39017 	3.39017 	-7.97973e-18 	1.12217 	-0.0197364 	0
3.51391 	3.51391 	-9.50211e-18 	1.11337 	-0.0162723 	0
3.62123 	3.62123 	-1.04694e-17 	1.10336 	-0.020235 	0
3.81945 	3.81945 	-1.20695e-17 	1.09684 	-0.0164832 	0
