0.362392 	0.362392 	-2.77556e-18 	-0.00183244 	0.00283223 	3.78447e-20
0.38007 	0.38007 	-4.16334e-18 	0.00203694 	0.00418773 	8.58698e-21
0.397747 	0.397747 	-7.28584e-18 	0.013074 	0.00410345 	8.4584e-20
0.415425 	0.415425 	-9.36751e-18 	0.0294323 	0.00294674 	2.07113e-19
0.433103 	0.433103 	-6.93889e-18 	0.0499533 	0.00116457 	1.15842e-19
0.45078 	0.45078 	-9.71445e-18 	0.073792 	-0.000848183 	1.16452e-20
0.468458 	0.468458 	-1.38778e-17 	0.100249 	-0.00281988 	-1.40371e-19
0.486136 	0.486136 	-1.249e-17 	0.128749 	-0.00455717 	3.69182e-20
0.503813 	0.503813 	-1.249e-17 	0.158811 	-0.00591815 	1.89132e-19
0.521491 	0.521491 	-1.42247e-17 	0.190029 	-0.00680008 	-3.23174e-19
0.539169 	0.539169 	-1.59595e-17 	0.222049 	-0.00713167 	2.4479e-19
0.556847 	0.556847 	-1.56125e-17 	0.254557 	-0.00686957 	-1.84148e-19
0.574524 	0.574524 	-1.56125e-17 	0.287272 	-0.0059993 	1.56179e-19
0.592202 	0.592202 	-1.9082e-17 	0.319936 	-0.00454084 	-3.35845e-19
0.60988 	0.60988 	-2.08167e-17 	0.352306 	-0.00256556 	3.66016e-19
0.627557 	0.627557 	-2.08167e-17 	0.384136 	-0.000247789 	-3.92908e-19
0.645235 	0.645235 	-2.25514e-17 	0.415164 	0.0020892 	-9.91797e-20
0.662913 	0.662913 	-2.60209e-17 	0.44541 	0.00427115 	3.02366e-19
0.68059 	0.68059 	-2.35922e-17 	0.475849 	0.00687261 	-1.08996e-19
0.698268 	0.698268 	-1.63064e-17 	0.505536 	0.00803293 	4.75277e-20
0.707107 	0.707107 	-1.2837e-17 	0.690879 	-0.146396 	-4.04264e-21
0.814429 	0.814429 	-9.80832e-18 	0.856026 	-0.138461 	0
1.02907 	1.02907 	-1.01553e-17 	1.12612 	-0.0898517 	0
1.20407 	1.20407 	-1.12835e-17 	1.25311 	-0.0396486 	0
1.3114 	1.3114 	-1.21722e-17 	1.16646 	-0.118439 	0
1.45836 	1.45836 	-1.44196e-17 	1.21464 	-0.0919824 	0
1.67301 	1.67301 	-1.66533e-17 	1.22332 	-0.0690561 	0
1.80836 	1.80836 	-1.87195e-17 	1.21354 	-0.0504632 	0
1.91569 	1.91569 	-1.73745e-17 	1.15227 	-0.0928866 	0
2.1023 	2.1023 	-1.63492e-17 	1.14667 	-0.0740121 	0
2.30533 	2.30533 	-1.68501e-17 	1.13829 	-0.0585318 	0
2.41265 	2.41265 	-1.55194e-17 	1.09977 	-0.0737116 	0
2.53159 	2.53159 	-1.27848e-17 	1.0971 	-0.061152 	0
2.74623 	2.74623 	-1.41155e-17 	1.09373 	-0.0504933 	0
2.90962 	2.90962 	-1.29765e-17 	1.09013 	-0.0414819 	0
3.01694 	3.01694 	-1.11468e-17 	1.06838 	-0.046193 	0
3.17552 	3.17552 	-9.27252e-18 	1.0677 	-0.0388792 	0
3.39017 	3.39017 	-7.97973e-18 	1.06679 	-0.0324167 	0
3.51391 	3.51391 	-9.50211e-18 	1.0658 	-0.0266873 	0
3.62123 	3.62123 	-1.04694e-17 	1.0516 	-0.0271035 	0
3.81945 	3.81945 	-1.20695e-17 	1.05185 	-0.0222537 	0
