-0.362392 	0.362392 	4.94062e-18 	0.0865617 	0.0887027 	-4.03619e-20
-0.38007 	0.38007 	8.04456e-18 	0.2283 	0.229177 	-3.88857e-20
-0.397747 	0.397747 	9.88785e-18 	0.347202 	0.338086 	-3.31151e-20
-0.415425 	0.415425 	1.21449e-17 	0.446498 	0.420894 	-5.08234e-20
-0.433103 	0.433103 	1.50587e-17 	0.529165 	0.481974 	2.30255e-20
-0.45078 	0.45078 	1.72354e-17 	0.597877 	0.525059 	-1.80571e-21
-0.468458 	0.468458 	1.84504e-17 	0.654921 	0.553448 	-9.66564e-20
-0.486136 	0.486136 	1.73179e-17 	0.702264 	0.570021 	6.3132e-20
-0.503813 	0.503813 	1.86926e-17 	0.741601 	0.577256 	5.73988e-20
-0.521491 	0.521491 	2.16336e-17 	0.774381 	0.577254 	-7.96726e-20
-0.539169 	0.539169 	1.85726e-17 	0.801831 	0.571774 	9.29904e-20
-0.556847 	0.556847 	1.52111e-17 	0.824979 	0.56226 	-3.57819e-20
-0.574524 	0.574524 	1.43441e-17 	0.84468 	0.549878 	7.12515e-20
-0.592202 	0.592202 	1.33321e-17 	0.861642 	0.535545 	-1.15242e-19
-0.60988 	0.60988 	1.56602e-17 	0.876445 	0.519967 	2.43275e-19
-0.627557 	0.627557 	1.87775e-17 	0.88954 	0.503672 	-5.54576e-20
-0.645235 	0.645235 	1.91741e-17 	0.90127 	0.486999 	-1.56704e-20
-0.662913 	0.662913 	1.92184e-17 	0.912085 	0.469856 	1.64914e-19
-0.68059 	0.68059 	1.44709e-17 	0.922676 	0.451555 	-8.09142e-20
-0.698268 	0.698268 	7.77802e-18 	0.931639 	0.432738 	4.00567e-20
-0.707107 	0.707107 	5.63985e-18 	0.93121 	0.391852 	-5.51028e-20
-0.764429 	0.764429 	3.81639e-18 	0.988535 	0.410788 	0
-0.871752 	0.871752 	7.10856e-18 	0.976221 	0.354399 	0
-0.929074 	0.929074 	9.78944e-18 	1.03079 	0.292966 	0
-0.993719 	0.993719 	9.27282e-18 	1.01222 	0.261694 	0
-1.09372 	1.09372 	1.38702e-17 	0.999804 	0.231815 	0
-1.15104 	1.15104 	1.71503e-17 	1.02935 	0.209229 	0
-1.22301 	1.22301 	1.78518e-17 	1.01877 	0.188696 	0
-1.31569 	1.31569 	1.71624e-17 	1.01103 	0.169244 	0
-1.37301 	1.37301 	1.47966e-17 	1.02783 	0.155314 	0
-1.4523 	1.4523 	7.69567e-18 	1.02071 	0.140597 	0
-1.53765 	1.53765 	2.08167e-18 	1.01517 	0.126527 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02381 	0.116149 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01857 	0.10493 	0
-1.75962 	1.75962 	2.42861e-18 	1.01431 	0.0940836 	0
-1.81694 	1.81694 	3.86339e-18 	1.01832 	0.0861815 	0
-1.91088 	1.91088 	2.82255e-18 	1.01432 	0.0771352 	0
-1.98159 	1.98159 	2.08167e-18 	1.01099 	0.0682914 	0
-2.03891 	2.03891 	3.94217e-18 	1.01259 	0.0622303 	0
-2.14017 	2.14017 	5.6769e-18 	1.00955 	0.0546101 	0
-2.20355 	2.20355 	5.55112e-18 	1.00701 	0.0470855 	0
-2.26088 	2.26088 	6.21105e-18 	1.00749 	0.0425923 	0
-2.3682 	2.3682 	5.83369e-18 	1.00528 	0.0359736 	0
-2.42552 	2.42552 	6.19835e-18 	1.00536 	0.032191 	0
