-0.362392 	0.362392 	4.94062e-18 	0.0868188 	0.0889553 	-3.99176e-20
-0.38007 	0.38007 	8.04456e-18 	0.228971 	0.229794 	-3.8558e-20
-0.397747 	0.397747 	9.88785e-18 	0.348215 	0.338933 	-3.2664e-20
-0.415425 	0.415425 	1.21449e-17 	0.447781 	0.421865 	-5.0204e-20
-0.433103 	0.433103 	1.50587e-17 	0.530653 	0.482986 	2.2544e-20
-0.45078 	0.45078 	1.72354e-17 	0.599514 	0.526049 	-1.73157e-21
-0.468458 	0.468458 	1.84504e-17 	0.65666 	0.55437 	-9.55507e-20
-0.486136 	0.486136 	1.73179e-17 	0.704067 	0.570844 	6.23723e-20
-0.503813 	0.503813 	1.86926e-17 	0.743439 	0.57796 	5.67684e-20
-0.521491 	0.521491 	2.16336e-17 	0.77623 	0.57783 	-7.89227e-20
-0.539169 	0.539169 	1.85726e-17 	0.803673 	0.572219 	9.22722e-20
-0.556847 	0.556847 	1.52111e-17 	0.826802 	0.562577 	-3.54722e-20
-0.574524 	0.574524 	1.43441e-17 	0.846475 	0.550071 	7.08029e-20
-0.592202 	0.592202 	1.33321e-17 	0.863403 	0.535622 	-1.14497e-19
-0.60988 	0.60988 	1.56602e-17 	0.878166 	0.519937 	2.41783e-19
-0.627557 	0.627557 	1.87775e-17 	0.891217 	0.503545 	-5.50687e-20
-0.645235 	0.645235 	1.91741e-17 	0.902901 	0.486784 	-1.55652e-20
-0.662913 	0.662913 	1.92184e-17 	0.913668 	0.469561 	1.64065e-19
-0.68059 	0.68059 	1.44709e-17 	0.92421 	0.451188 	-8.04846e-20
-0.698268 	0.698268 	7.77802e-18 	0.933122 	0.432311 	3.99596e-20
-0.707107 	0.707107 	5.63985e-18 	0.932512 	0.391336 	-5.48724e-20
-0.764429 	0.764429 	3.81639e-18 	0.989876 	0.410058 	0
-0.871752 	0.871752 	7.10856e-18 	0.977271 	0.353638 	0
-0.929074 	0.929074 	9.78944e-18 	1.03173 	0.2918 	0
-0.993719 	0.993719 	9.27282e-18 	1.01301 	0.260666 	0
-1.09372 	1.09372 	1.38702e-17 	1.00046 	0.230902 	0
-1.15104 	1.15104 	1.71503e-17 	1.0299 	0.208112 	0
-1.22301 	1.22301 	1.78518e-17 	1.01923 	0.187711 	0
-1.31569 	1.31569 	1.71624e-17 	1.01141 	0.168375 	0
-1.37301 	1.37301 	1.47966e-17 	1.02813 	0.154327 	0
-1.4523 	1.4523 	7.69567e-18 	1.02096 	0.139729 	0
-1.53765 	1.53765 	2.08167e-18 	1.01538 	0.125765 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02396 	0.115323 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01869 	0.104206 	0
-1.75962 	1.75962 	2.42861e-18 	1.0144 	0.093452 	0
-1.81694 	1.81694 	3.86339e-18 	1.01838 	0.0855199 	0
-1.91088 	1.91088 	2.82255e-18 	1.01437 	0.0765606 	0
-1.98159 	1.98159 	2.08167e-18 	1.01102 	0.0677963 	0
-2.03891 	2.03891 	3.94217e-18 	1.0126 	0.0617249 	0
-2.14017 	2.14017 	5.6769e-18 	1.00956 	0.054179 	0
-2.20355 	2.20355 	5.55112e-18 	1.00701 	0.0467232 	0
-2.26088 	2.26088 	6.21105e-18 	1.00748 	0.0422305 	0
-2.3682 	2.3682 	5.83369e-18 	1.00528 	0.0356758 	0
-2.42552 	2.42552 	6.19835e-18 	1.00535 	0.0318995 	0
