0.362392 	0.362392 	-2.77556e-18 	-0.00252571 	0.00339871 	3.3076e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000708092 	0.006096 	7.43078e-21
0.397747 	0.397747 	-7.28584e-18 	0.00750103 	0.0073647 	7.3995e-20
0.415425 	0.415425 	-9.36751e-18 	0.0204401 	0.00764584 	1.81158e-19
0.433103 	0.433103 	-6.93889e-18 	0.0370633 	0.0073999 	1.01276e-19
0.45078 	0.45078 	-9.71445e-18 	0.056608 	0.00701544 	1.01473e-20
0.468458 	0.468458 	-1.38778e-17 	0.0784498 	0.00675713 	-1.22579e-19
0.486136 	0.486136 	-1.249e-17 	0.102079 	0.00680944 	3.2288e-20
0.503813 	0.503813 	-1.249e-17 	0.127076 	0.00730304 	1.64982e-19
0.521491 	0.521491 	-1.42247e-17 	0.15309 	0.00832752 	-2.81763e-19
0.539169 	0.539169 	-1.59595e-17 	0.179822 	0.0099391 	2.13265e-19
0.556847 	0.556847 	-1.56125e-17 	0.20701 	0.0121641 	-1.60357e-19
0.574524 	0.574524 	-1.56125e-17 	0.234423 	0.0149978 	1.35852e-19
0.592202 	0.592202 	-1.9082e-17 	0.261856 	0.0183995 	-2.9193e-19
0.60988 	0.60988 	-2.08167e-17 	0.289117 	0.0222765 	3.17618e-19
0.627557 	0.627557 	-2.08167e-17 	0.316014 	0.0264361 	-3.40866e-19
0.645235 	0.645235 	-2.25514e-17 	0.342337 	0.0305467 	-8.56272e-20
0.662913 	0.662913 	-2.60209e-17 	0.368153 	0.0344457 	2.59269e-19
0.68059 	0.68059 	-2.35922e-17 	0.394455 	0.0387497 	-9.44592e-20
0.698268 	0.698268 	-1.63064e-17 	0.420349 	0.0417684 	3.96226e-20
0.707107 	0.707107 	-1.2837e-17 	0.566822 	-0.0806997 	-2.00948e-21
0.814429 	0.814429 	-9.80832e-18 	0.734152 	-0.0719225 	0
1.02907 	1.02907 	-1.01553e-17 	1.03658 	-0.0106671 	0
1.20407 	1.20407 	-1.12835e-17 	1.20575 	0.0414676 	0
1.3114 	1.3114 	-1.21722e-17 	1.13225 	-0.00457185 	0
1.45836 	1.45836 	-1.44196e-17 	1.22566 	0.0169707 	0
1.67301 	1.67301 	-1.66533e-17 	1.26154 	0.0294463 	0
1.80836 	1.80836 	-1.87195e-17 	1.26422 	0.035275 	0
1.91569 	1.91569 	-1.73745e-17 	1.24146 	0.000593326 	0
2.1023 	2.1023 	-1.63492e-17 	1.23719 	0.00752682 	0
2.30533 	2.30533 	-1.68501e-17 	1.2238 	0.0115568 	0
2.41265 	2.41265 	-1.55194e-17 	1.21315 	-0.005086 	0
2.53159 	2.53159 	-1.27848e-17 	1.2007 	-0.00141478 	0
2.74623 	2.74623 	-1.41155e-17 	1.18655 	0.00102584 	0
2.90962 	2.90962 	-1.29765e-17 	1.17256 	0.00258759 	0
3.01694 	3.01694 	-1.11468e-17 	1.16808 	-0.00565611 	0
3.17552 	3.17552 	-9.27252e-18 	1.15656 	-0.00392519 	0
3.39017 	3.39017 	-7.97973e-18 	1.14609 	-0.00263858 	0
3.51391 	3.51391 	-9.50211e-18 	1.1369 	-0.00169772 	0
3.62123 	3.62123 	-1.04694e-17 	1.13378 	-0.0054447 	0
3.81945 	3.81945 	-1.20695e-17 	1.12658 	-0.00425837 	0
