-0.362392 	0.362392 	4.94062e-18 	0.0881318 	0.0902535 	-3.77885e-20
-0.38007 	0.38007 	8.04456e-18 	0.232376 	0.232969 	-3.70149e-20
-0.397747 	0.397747 	9.88785e-18 	0.353324 	0.343313 	-3.05256e-20
-0.415425 	0.415425 	1.21449e-17 	0.454223 	0.426921 	-4.72857e-20
-0.433103 	0.433103 	1.50587e-17 	0.5381 	0.488303 	2.0257e-20
-0.45078 	0.45078 	1.72354e-17 	0.607688 	0.531312 	-1.37458e-21
-0.468458 	0.468458 	1.84504e-17 	0.665333 	0.55935 	-9.03955e-20
-0.486136 	0.486136 	1.73179e-17 	0.713058 	0.575383 	5.88284e-20
-0.503813 	0.503813 	1.86926e-17 	0.752604 	0.581961 	5.3846e-20
-0.521491 	0.521491 	2.16336e-17 	0.785462 	0.58124 	-7.54693e-20
-0.539169 	0.539169 	1.85726e-17 	0.812891 	0.575019 	8.89992e-20
-0.556847 	0.556847 	1.52111e-17 	0.835948 	0.564772 	-3.4055e-20
-0.574524 	0.574524 	1.43441e-17 	0.855507 	0.551683 	6.87905e-20
-0.592202 	0.592202 	1.33321e-17 	0.872292 	0.536683 	-1.11151e-19
-0.60988 	0.60988 	1.56602e-17 	0.886892 	0.520482 	2.35121e-19
-0.627557 	0.627557 	1.87775e-17 	0.899765 	0.503613 	-5.33162e-20
-0.645235 	0.645235 	1.91741e-17 	0.911257 	0.486413 	-1.50945e-20
-0.662913 	0.662913 	1.92184e-17 	0.921821 	0.468784 	1.60353e-19
-0.68059 	0.68059 	1.44709e-17 	0.932156 	0.450028 	-7.85964e-20
-0.698268 	0.698268 	7.77802e-18 	0.940849 	0.430806 	3.95949e-20
-0.707107 	0.707107 	5.63985e-18 	0.939374 	0.389228 	-5.38952e-20
-0.764429 	0.764429 	3.81639e-18 	0.996904 	0.407091 	0
-0.871752 	0.871752 	7.10856e-18 	0.98292 	0.350194 	0
-0.929074 	0.929074 	9.78944e-18 	1.03676 	0.28624 	0
-0.993719 	0.993719 	9.27282e-18 	1.01724 	0.255432 	0
-1.09372 	1.09372 	1.38702e-17 	1.004 	0.225999 	0
-1.15104 	1.15104 	1.71503e-17 	1.03282 	0.202113 	0
-1.22301 	1.22301 	1.78518e-17 	1.02168 	0.182233 	0
-1.31569 	1.31569 	1.71624e-17 	1.01345 	0.163428 	0
-1.37301 	1.37301 	1.47966e-17 	1.02966 	0.148762 	0
-1.4523 	1.4523 	7.69567e-18 	1.02223 	0.13477 	0
-1.53765 	1.53765 	2.08167e-18 	1.01643 	0.121392 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02465 	0.110636 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01926 	0.100111 	0
-1.75962 	1.75962 	2.42861e-18 	1.01487 	0.0899081 	0
-1.81694 	1.81694 	3.86339e-18 	1.01862 	0.0818418 	0
-1.91088 	1.91088 	2.82255e-18 	1.01457 	0.073406 	0
-1.98159 	1.98159 	2.08167e-18 	1.01118 	0.0651229 	0
-2.03891 	2.03891 	3.94217e-18 	1.01263 	0.0590153 	0
-2.14017 	2.14017 	5.6769e-18 	1.00959 	0.0519108 	0
-2.20355 	2.20355 	5.55112e-18 	1.00704 	0.044858 	0
-2.26088 	2.26088 	6.21105e-18 	1.00744 	0.0403761 	0
-2.3682 	2.3682 	5.83369e-18 	1.00525 	0.0341829 	0
-2.42552 	2.42552 	6.19835e-18 	1.00529 	0.0304429 	0
