0.362392 	0.362392 	-2.77556e-18 	-0.00240943 	0.00329038 	3.45962e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000305067 	0.00575927 	7.85503e-21
0.397747 	0.397747 	-7.28584e-18 	0.00825556 	0.00680753 	7.74302e-20
0.415425 	0.415425 	-9.36751e-18 	0.0215951 	0.00687159 	1.89707e-19
0.433103 	0.433103 	-6.93889e-18 	0.0386582 	0.0064116 	1.06155e-19
0.45078 	0.45078 	-9.71445e-18 	0.0586755 	0.00581709 	1.06613e-20
0.468458 	0.468458 	-1.38778e-17 	0.0810162 	0.00535351 	-1.2857e-19
0.486136 	0.486136 	-1.249e-17 	0.105165 	0.00520616 	3.38472e-20
0.503813 	0.503813 	-1.249e-17 	0.130698 	0.00550672 	1.73276e-19
0.521491 	0.521491 	-1.42247e-17 	0.157258 	0.00634595 	-2.95984e-19
0.539169 	0.539169 	-1.59595e-17 	0.184543 	0.00778145 	2.24113e-19
0.556847 	0.556847 	-1.56125e-17 	0.212286 	0.0098411 	-1.68612e-19
0.574524 	0.574524 	-1.56125e-17 	0.240252 	0.0125221 	1.42925e-19
0.592202 	0.592202 	-1.9082e-17 	0.26823 	0.0157858 	-3.07326e-19
0.60988 	0.60988 	-2.08167e-17 	0.296027 	0.0195417 	3.34722e-19
0.627557 	0.627557 	-2.08167e-17 	0.323442 	0.023599 	-3.59312e-19
0.645235 	0.645235 	-2.25514e-17 	0.350264 	0.0276276 	-9.04868e-20
0.662913 	0.662913 	-2.60209e-17 	0.376555 	0.0314662 	2.74737e-19
0.68059 	0.68059 	-2.35922e-17 	0.403309 	0.035735 	-9.96403e-20
0.698268 	0.698268 	-1.63064e-17 	0.429615 	0.0387331 	4.25009e-20
0.707107 	0.707107 	-1.2837e-17 	0.579682 	-0.0845342 	-2.2079e-21
0.814429 	0.814429 	-9.80832e-18 	0.748147 	-0.0764872 	0
1.02907 	1.02907 	-1.01553e-17 	1.04889 	-0.0173623 	0
1.20407 	1.20407 	-1.12835e-17 	1.2142 	0.0333342 	0
1.3114 	1.3114 	-1.21722e-17 	1.14376 	-0.0150126 	0
1.45836 	1.45836 	-1.44196e-17 	1.23206 	0.00498414 	0
1.67301 	1.67301 	-1.66533e-17 	1.26374 	0.0167501 	0
1.80836 	1.80836 	-1.87195e-17 	1.26352 	0.0225636 	0
1.91569 	1.91569 	-1.73745e-17 	1.23962 	-0.0154621 	0
2.1023 	2.1023 	-1.63492e-17 	1.23256 	-0.00786181 	0
2.30533 	2.30533 	-1.68501e-17 	1.21746 	-0.00284722 	0
2.41265 	2.41265 	-1.55194e-17 	1.20362 	-0.0227949 	0
2.53159 	2.53159 	-1.27848e-17 	1.18977 	-0.017565 	0
2.74623 	2.74623 	-1.41155e-17 	1.17484 	-0.0135089 	0
2.90962 	2.90962 	-1.29765e-17 	1.16043 	-0.0103436 	0
3.01694 	3.01694 	-1.11468e-17 	1.15135 	-0.0215152 	0
3.17552 	3.17552 	-9.27252e-18 	1.13979 	-0.0178782 	0
3.39017 	3.39017 	-7.97973e-18 	1.12942 	-0.0147601 	0
3.51391 	3.51391 	-9.50211e-18 	1.12041 	-0.0120601 	0
3.62123 	3.62123 	-1.04694e-17 	1.11232 	-0.0180341 	0
3.81945 	3.81945 	-1.20695e-17 	1.10547 	-0.014787 	0
