0.362392 	0.362392 	-2.77556e-18 	-0.00251038 	0.00338435 	3.37586e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000655464 	0.00605166 	7.62796e-21
0.397747 	0.397747 	-7.28584e-18 	0.00759893 	0.00729156 	7.55452e-20
0.415425 	0.415425 	-9.36751e-18 	0.0205893 	0.0075445 	1.85036e-19
0.433103 	0.433103 	-6.93889e-18 	0.0372685 	0.00727086 	1.03502e-19
0.45078 	0.45078 	-9.71445e-18 	0.0568733 	0.00685932 	1.03855e-20
0.468458 	0.468458 	-1.38778e-17 	0.0787784 	0.00657465 	-1.25326e-19
0.486136 	0.486136 	-1.249e-17 	0.102473 	0.00660139 	3.29999e-20
0.503813 	0.503813 	-1.249e-17 	0.127538 	0.00707032 	1.68818e-19
0.521491 	0.521491 	-1.42247e-17 	0.153621 	0.00807118 	-2.8835e-19
0.539169 	0.539169 	-1.59595e-17 	0.180422 	0.00966033 	2.18305e-19
0.556847 	0.556847 	-1.56125e-17 	0.20768 	0.0118643 	-1.64207e-19
0.574524 	0.574524 	-1.56125e-17 	0.235164 	0.0146785 	1.39168e-19
0.592202 	0.592202 	-1.9082e-17 	0.262665 	0.0180627 	-2.99177e-19
0.60988 	0.60988 	-2.08167e-17 	0.289993 	0.0219242 	3.25713e-19
0.627557 	0.627557 	-2.08167e-17 	0.316955 	0.0260706 	-3.49614e-19
0.645235 	0.645235 	-2.25514e-17 	0.343341 	0.0301706 	-8.79514e-20
0.662913 	0.662913 	-2.60209e-17 	0.369217 	0.0340615 	2.6671e-19
0.68059 	0.68059 	-2.35922e-17 	0.395575 	0.0383604 	-9.69346e-20
0.698268 	0.698268 	-1.63064e-17 	0.421521 	0.0413754 	4.10294e-20
0.707107 	0.707107 	-1.2837e-17 	0.568446 	-0.0812191 	-2.08801e-21
0.814429 	0.814429 	-9.80832e-18 	0.73592 	-0.072523 	0
1.02907 	1.02907 	-1.01553e-17 	1.03814 	-0.011522 	0
1.20407 	1.20407 	-1.12835e-17 	1.20683 	0.0404393 	0
1.3114 	1.3114 	-1.21722e-17 	1.1337 	-0.00587619 	0
1.45836 	1.45836 	-1.44196e-17 	1.22649 	0.0154812 	0
1.67301 	1.67301 	-1.66533e-17 	1.26186 	0.0278667 	0
1.80836 	1.80836 	-1.87195e-17 	1.26418 	0.0336863 	0
1.91569 	1.91569 	-1.73745e-17 	1.2413 	-0.0013956 	0
2.1023 	2.1023 	-1.63492e-17 	1.23668 	0.00559185 	0
2.30533 	2.30533 	-1.68501e-17 	1.22307 	0.0097175 	0
2.41265 	2.41265 	-1.55194e-17 	1.21214 	-0.00738496 	0
2.53159 	2.53159 	-1.27848e-17 	1.19948 	-0.00356355 	0
2.74623 	2.74623 	-1.41155e-17 	1.18521 	-0.000953159 	0
2.90962 	2.90962 	-1.29765e-17 	1.17112 	0.000788685 	0
3.01694 	3.01694 	-1.11468e-17 	1.16608 	-0.00789168 	0
3.17552 	3.17552 	-9.27252e-18 	1.15448 	-0.00593441 	0
3.39017 	3.39017 	-7.97973e-18 	1.14395 	-0.00441687 	0
3.51391 	3.51391 	-9.50211e-18 	1.13473 	-0.00324246 	0
3.62123 	3.62123 	-1.04694e-17 	1.13097 	-0.00735062 	0
3.81945 	3.81945 	-1.20695e-17 	1.12373 	-0.00587137 	0
