-0.362392 	0.362392 	4.94062e-18 	0.0859622 	0.0881129 	-4.14436e-20
-0.38007 	0.38007 	8.04456e-18 	0.226737 	0.227736 	-3.96828e-20
-0.397747 	0.397747 	9.88785e-18 	0.344845 	0.336104 	-3.42061e-20
-0.415425 	0.415425 	1.21449e-17 	0.443516 	0.418617 	-5.23223e-20
-0.433103 	0.433103 	1.50587e-17 	0.525707 	0.479594 	2.41872e-20
-0.45078 	0.45078 	1.72354e-17 	0.594071 	0.522723 	-1.98396e-21
-0.468458 	0.468458 	1.84504e-17 	0.650875 	0.551263 	-9.93359e-20
-0.486136 	0.486136 	1.73179e-17 	0.698065 	0.568058 	6.49729e-20
-0.503813 	0.503813 	1.86926e-17 	0.737318 	0.57556 	5.89296e-20
-0.521491 	0.521491 	2.16336e-17 	0.770066 	0.575849 	-8.14966e-20
-0.539169 	0.539169 	1.85726e-17 	0.797524 	0.570667 	9.47416e-20
-0.556847 	0.556847 	1.52111e-17 	0.82071 	0.561447 	-3.65367e-20
-0.574524 	0.574524 	1.43441e-17 	0.84047 	0.549346 	7.23493e-20
-0.592202 	0.592202 	1.33321e-17 	0.857507 	0.535278 	-1.17067e-19
-0.60988 	0.60988 	1.56602e-17 	0.872395 	0.519946 	2.46933e-19
-0.627557 	0.627557 	1.87775e-17 	0.885583 	0.503876 	-5.64103e-20
-0.645235 	0.645235 	1.91741e-17 	0.897414 	0.487407 	-1.59289e-20
-0.662913 	0.662913 	1.92184e-17 	0.908336 	0.47045 	1.67005e-19
-0.68059 	0.68059 	1.44709e-17 	0.919035 	0.452318 	-8.19714e-20
-0.698268 	0.698268 	7.77802e-18 	0.928109 	0.433648 	4.02959e-20
-0.707107 	0.707107 	5.63985e-18 	0.928094 	0.392982 	-5.56708e-20
-0.764429 	0.764429 	3.81639e-18 	0.985321 	0.412394 	0
-0.871752 	0.871752 	7.10856e-18 	0.973678 	0.356111 	0
-0.929074 	0.929074 	9.78944e-18 	1.0285 	0.295642 	0
-0.993719 	0.993719 	9.27282e-18 	1.01029 	0.264084 	0
-1.09372 	1.09372 	1.38702e-17 	0.998191 	0.233965 	0
-1.15104 	1.15104 	1.71503e-17 	1.02797 	0.211877 	0
-1.22301 	1.22301 	1.78518e-17 	1.01761 	0.191056 	0
-1.31569 	1.31569 	1.71624e-17 	1.01006 	0.171346 	0
-1.37301 	1.37301 	1.47966e-17 	1.02707 	0.157712 	0
-1.4523 	1.4523 	7.69567e-18 	1.02007 	0.142724 	0
-1.53765 	1.53765 	2.08167e-18 	1.01464 	0.128409 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02344 	0.118193 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01826 	0.10673 	0
-1.75962 	1.75962 	2.42861e-18 	1.01406 	0.09566 	0
-1.81694 	1.81694 	3.86339e-18 	1.01818 	0.087837 	0
-1.91088 	1.91088 	2.82255e-18 	1.0142 	0.078575 	0
-1.98159 	1.98159 	2.08167e-18 	1.01089 	0.069532 	0
-2.03891 	2.03891 	3.94217e-18 	1.01255 	0.0634994 	0
-2.14017 	2.14017 	5.6769e-18 	1.00952 	0.055691 	0
-2.20355 	2.20355 	5.55112e-18 	1.00699 	0.0479913 	0
-2.26088 	2.26088 	6.21105e-18 	1.0075 	0.0434991 	0
-2.3682 	2.3682 	5.83369e-18 	1.00529 	0.0367172 	0
-2.42552 	2.42552 	6.19835e-18 	1.00539 	0.0329207 	0
