-0.362392 	0.362392 	4.94062e-18 	0.0968569 	0.0986524 	-4.21476e-20
-0.38007 	0.38007 	8.04456e-18 	0.255767 	0.253601 	-4.03068e-20
-0.397747 	0.397747 	9.88785e-18 	0.389189 	0.371252 	-3.25466e-20
-0.415425 	0.415425 	1.21449e-17 	0.499932 	0.458139 	-5.05917e-20
-0.433103 	0.433103 	1.50587e-17 	0.591028 	0.519563 	2.13674e-20
-0.45078 	0.45078 	1.72354e-17 	0.665435 	0.560103 	-1.25795e-21
-0.468458 	0.468458 	1.84504e-17 	0.725803 	0.58385 	-9.87022e-20
-0.486136 	0.486136 	1.73179e-17 	0.774492 	0.594379 	6.44713e-20
-0.503813 	0.503813 	1.86926e-17 	0.813589 	0.594751 	6.00198e-20
-0.521491 	0.521491 	2.16336e-17 	0.844905 	0.587535 	-8.43022e-20
-0.539169 	0.539169 	1.85726e-17 	0.869985 	0.574846 	9.95496e-20
-0.556847 	0.556847 	1.52111e-17 	0.890125 	0.55839 	-3.8438e-20
-0.574524 	0.574524 	1.43441e-17 	0.906396 	0.539509 	7.72868e-20
-0.592202 	0.592202 	1.33321e-17 	0.919672 	0.51923 	-1.25478e-19
-0.60988 	0.60988 	1.56602e-17 	0.930654 	0.498316 	2.65853e-19
-0.627557 	0.627557 	1.87775e-17 	0.939876 	0.477318 	-6.08458e-20
-0.645235 	0.645235 	1.91741e-17 	0.94773 	0.456571 	-1.73831e-20
-0.662913 	0.662913 	1.92184e-17 	0.954689 	0.435969 	1.8117e-19
-0.68059 	0.68059 	1.44709e-17 	0.961493 	0.414823 	-8.90679e-20
-0.698268 	0.698268 	7.77802e-18 	0.966807 	0.393915 	4.32307e-20
-0.707107 	0.707107 	5.63985e-18 	0.956542 	0.350612 	-6.04952e-20
-0.764429 	0.764429 	3.81639e-18 	1.01134 	0.357368 	0
-0.871752 	0.871752 	7.10856e-18 	0.987667 	0.304945 	0
-0.929074 	0.929074 	9.78944e-18 	1.03682 	0.234586 	0
-0.993719 	0.993719 	9.27282e-18 	1.01531 	0.212721 	0
-1.09372 	1.09372 	1.38702e-17 	1.0002 	0.191231 	0
-1.15104 	1.15104 	1.71503e-17 	1.02819 	0.165534 	0
-1.22301 	1.22301 	1.78518e-17 	1.01665 	0.153277 	0
-1.31569 	1.31569 	1.71624e-17 	1.00815 	0.141559 	0
-1.37301 	1.37301 	1.47966e-17 	1.02487 	0.127003 	0
-1.4523 	1.4523 	7.69567e-18 	1.01785 	0.119875 	0
-1.53765 	1.53765 	2.08167e-18 	1.01245 	0.113101 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02199 	0.103406 	0
-1.68159 	1.68159 	-7.25683e-19 	1.0172 	0.0991955 	0
-1.75962 	1.75962 	2.42861e-18 	1.01333 	0.095016 	0
-1.81694 	1.81694 	3.86339e-18 	1.01842 	0.087836 	0
-1.91088 	1.91088 	2.82255e-18 	1.01473 	0.0846823 	0
-1.98159 	1.98159 	2.08167e-18 	1.01156 	0.080737 	0
-2.03891 	2.03891 	3.94217e-18 	1.01389 	0.0747336 	0
-2.14017 	2.14017 	5.6769e-18 	1.01073 	0.0701513 	0
-2.20355 	2.20355 	5.55112e-18 	1.00795 	0.0634755 	0
-2.26088 	2.26088 	6.21105e-18 	1.00872 	0.0583305 	0
-2.3682 	2.3682 	5.83369e-18 	1.00608 	0.0500009 	0
-2.42552 	2.42552 	6.19835e-18 	1.00627 	0.0453626 	0
