0.362392 	0.362392 	-2.77556e-18 	0.00180391 	-0.000696359 	4.19708e-20
0.38007 	0.38007 	-4.16334e-18 	0.0143966 	-0.00715272 	9.02905e-21
0.397747 	0.397747 	-7.28584e-18 	0.0356998 	-0.0154391 	9.3642e-20
0.415425 	0.415425 	-9.36751e-18 	0.0634492 	-0.0252296 	2.28905e-19
0.433103 	0.433103 	-6.93889e-18 	0.0961884 	-0.03603 	1.27621e-19
0.45078 	0.45078 	-9.71445e-18 	0.132824 	-0.0473705 	1.28629e-20
0.468458 	0.468458 	-1.38778e-17 	0.172424 	-0.0589047 	-1.54869e-19
0.486136 	0.486136 	-1.249e-17 	0.21419 	-0.0703614 	4.06783e-20
0.503813 	0.503813 	-1.249e-17 	0.257436 	-0.0815167 	2.06877e-19
0.521491 	0.521491 	-1.42247e-17 	0.301559 	-0.092181 	-3.53258e-19
0.539169 	0.539169 	-1.59595e-17 	0.346023 	-0.102192 	2.66785e-19
0.556847 	0.556847 	-1.56125e-17 	0.390341 	-0.111408 	-1.99434e-19
0.574524 	0.574524 	-1.56125e-17 	0.43407 	-0.11971 	1.67804e-19
0.592202 	0.592202 	-1.9082e-17 	0.476802 	-0.127004 	-3.58093e-19
0.60988 	0.60988 	-2.08167e-17 	0.518155 	-0.133237 	3.86148e-19
0.627557 	0.627557 	-2.08167e-17 	0.557754 	-0.138441 	-4.12644e-19
0.645235 	0.645235 	-2.25514e-17 	0.59522 	-0.142777 	-1.02424e-19
0.662913 	0.662913 	-2.60209e-17 	0.630434 	-0.146294 	3.09749e-19
0.68059 	0.68059 	-2.35922e-17 	0.664088 	-0.148466 	-1.12527e-19
0.698268 	0.698268 	-1.63064e-17 	0.6951 	-0.151064 	4.49022e-20
0.707107 	0.707107 	-1.2837e-17 	0.894199 	-0.320833 	-9.25268e-21
0.814429 	0.814429 	-9.80832e-18 	1.01968 	-0.310584 	0
1.02907 	1.02907 	-1.01553e-17 	1.1798 	-0.247319 	0
1.20407 	1.20407 	-1.12835e-17 	1.22917 	-0.184244 	0
1.3114 	1.3114 	-1.21722e-17 	1.07787 	-0.183287 	0
1.45836 	1.45836 	-1.44196e-17 	1.09768 	-0.153804 	0
1.67301 	1.67301 	-1.66533e-17 	1.10336 	-0.127169 	0
1.80836 	1.80836 	-1.87195e-17 	1.10285 	-0.104242 	0
1.91569 	1.91569 	-1.73745e-17 	1.04661 	-0.0938374 	0
2.1023 	2.1023 	-1.63492e-17 	1.05157 	-0.0799154 	0
2.30533 	2.30533 	-1.68501e-17 	1.05451 	-0.06784 	0
2.41265 	2.41265 	-1.55194e-17 	1.03124 	-0.0579045 	0
2.53159 	2.53159 	-1.27848e-17 	1.03483 	-0.0506478 	0
2.74623 	2.74623 	-1.41155e-17 	1.03741 	-0.0440024 	0
2.90962 	2.90962 	-1.29765e-17 	1.03921 	-0.0379486 	0
3.01694 	3.01694 	-1.11468e-17 	1.02641 	-0.0324767 	0
3.17552 	3.17552 	-9.27252e-18 	1.0284 	-0.02836 	0
3.39017 	3.39017 	-7.97973e-18 	1.02994 	-0.0244432 	0
3.51391 	3.51391 	-9.50211e-18 	1.03112 	-0.0207246 	0
3.62123 	3.62123 	-1.04694e-17 	1.02263 	-0.0174256 	0
3.81945 	3.81945 	-1.20695e-17 	1.02378 	-0.0146279 	0
