-0.362392 	0.362392 	4.94062e-18 	0.0880241 	0.0901461 	-3.80588e-20
-0.38007 	0.38007 	8.04456e-18 	0.232101 	0.232709 	-3.72114e-20
-0.397747 	0.397747 	9.88785e-18 	0.352917 	0.342954 	-3.07852e-20
-0.415425 	0.415425 	1.21449e-17 	0.453717 	0.426505 	-4.76421e-20
-0.433103 	0.433103 	1.50587e-17 	0.537519 	0.487863 	2.05288e-20
-0.45078 	0.45078 	1.72354e-17 	0.607054 	0.530871 	-1.41577e-21
-0.468458 	0.468458 	1.84504e-17 	0.664663 	0.558925 	-9.10341e-20
-0.486136 	0.486136 	1.73179e-17 	0.712365 	0.574987 	5.92668e-20
-0.503813 	0.503813 	1.86926e-17 	0.751898 	0.581598 	5.42138e-20
-0.521491 	0.521491 	2.16336e-17 	0.784749 	0.580915 	-7.59108e-20
-0.539169 	0.539169 	1.85726e-17 	0.812176 	0.574733 	8.94275e-20
-0.556847 	0.556847 	1.52111e-17 	0.835234 	0.564524 	-3.42393e-20
-0.574524 	0.574524 	1.43441e-17 	0.854798 	0.551472 	6.90623e-20
-0.592202 	0.592202 	1.33321e-17 	0.871587 	0.536506 	-1.11603e-19
-0.60988 	0.60988 	1.56602e-17 	0.886193 	0.520338 	2.36029e-19
-0.627557 	0.627557 	1.87775e-17 	0.899072 	0.503498 	-5.35526e-20
-0.645235 	0.645235 	1.91741e-17 	0.910571 	0.486325 	-1.51586e-20
-0.662913 	0.662913 	1.92184e-17 	0.921141 	0.468723 	1.60868e-19
-0.68059 	0.68059 	1.44709e-17 	0.931484 	0.449993 	-7.88591e-20
-0.698268 	0.698268 	7.77802e-18 	0.940184 	0.430796 	3.96518e-20
-0.707107 	0.707107 	5.63985e-18 	0.938758 	0.389269 	-5.40347e-20
-0.764429 	0.764429 	3.81639e-18 	0.996263 	0.407162 	0
-0.871752 	0.871752 	7.10856e-18 	0.982369 	0.350336 	0
-0.929074 	0.929074 	9.78944e-18 	1.03628 	0.286551 	0
-0.993719 	0.993719 	9.27282e-18 	1.01682 	0.255783 	0
-1.09372 	1.09372 	1.38702e-17 	1.00363 	0.226381 	0
-1.15104 	1.15104 	1.71503e-17 	1.03253 	0.202591 	0
-1.22301 	1.22301 	1.78518e-17 	1.02143 	0.182716 	0
-1.31569 	1.31569 	1.71624e-17 	1.01324 	0.1639 	0
-1.37301 	1.37301 	1.47966e-17 	1.02952 	0.149288 	0
-1.4523 	1.4523 	7.69567e-18 	1.02211 	0.135267 	0
-1.53765 	1.53765 	2.08167e-18 	1.01632 	0.121849 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02459 	0.111119 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01921 	0.100547 	0
-1.75962 	1.75962 	2.42861e-18 	1.01483 	0.0902952 	0
-1.81694 	1.81694 	3.86339e-18 	1.0186 	0.0822374 	0
-1.91088 	1.91088 	2.82255e-18 	1.01455 	0.0737524 	0
-1.98159 	1.98159 	2.08167e-18 	1.01117 	0.0654212 	0
-2.03891 	2.03891 	3.94217e-18 	1.01263 	0.0593133 	0
-2.14017 	2.14017 	5.6769e-18 	1.00959 	0.0521631 	0
-2.20355 	2.20355 	5.55112e-18 	1.00704 	0.0450665 	0
-2.26088 	2.26088 	6.21105e-18 	1.00745 	0.0405808 	0
-2.3682 	2.3682 	5.83369e-18 	1.00526 	0.0343475 	0
-2.42552 	2.42552 	6.19835e-18 	1.0053 	0.0306017 	0
