0.362392 	0.362392 	-2.77556e-18 	-0.00224155 	0.00314255 	3.54603e-20
0.38007 	0.38007 	-4.16334e-18 	0.000309795 	0.00529127 	8.06925e-21
0.397747 	0.397747 	-7.28584e-18 	0.0094519 	0.00603231 	7.9346e-20
0.415425 	0.415425 	-9.36751e-18 	0.0234759 	0.00578976 	1.94389e-19
0.433103 	0.433103 	-6.93889e-18 	0.0413077 	0.00502159 	1.08773e-19
0.45078 	0.45078 	-9.71445e-18 	0.0621642 	0.00411833 	1.09226e-20
0.468458 	0.468458 	-1.38778e-17 	0.0854024 	0.00334649 	-1.31732e-19
0.486136 	0.486136 	-1.249e-17 	0.110496 	0.00289266 	3.46803e-20
0.503813 	0.503813 	-1.249e-17 	0.13701 	0.00289025 	1.77532e-19
0.521491 	0.521491 	-1.42247e-17 	0.16458 	0.00343216 	-3.0325e-19
0.539169 	0.539169 	-1.59595e-17 	0.192892 	0.00457854 	2.29608e-19
0.556847 	0.556847 	-1.56125e-17 	0.221673 	0.00636029 	-1.72742e-19
0.574524 	0.574524 	-1.56125e-17 	0.250679 	0.00877806 	1.46415e-19
0.592202 	0.592202 	-1.9082e-17 	0.279688 	0.0117971 	-3.14832e-19
0.60988 	0.60988 	-2.08167e-17 	0.3085 	0.0153312 	3.42934e-19
0.627557 	0.627557 	-2.08167e-17 	0.336906 	0.0191934 	-3.68117e-19
0.645235 	0.645235 	-2.25514e-17 	0.364684 	0.0230565 	-9.2752e-20
0.662913 	0.662913 	-2.60209e-17 	0.39189 	0.0267617 	2.81841e-19
0.68059 	0.68059 	-2.35922e-17 	0.419522 	0.0309366 	-1.02062e-19
0.698268 	0.698268 	-1.63064e-17 	0.446635 	0.0338613 	4.38084e-20
0.707107 	0.707107 	-1.2837e-17 	0.603935 	-0.0914388 	-2.35325e-21
0.814429 	0.814429 	-9.80832e-18 	0.774091 	-0.0847773 	0
1.02907 	1.02907 	-1.01553e-17 	1.0709 	-0.0302483 	0
1.20407 	1.20407 	-1.12835e-17 	1.22846 	0.0178349 	0
1.3114 	1.3114 	-1.21722e-17 	1.16281 	-0.037967 	0
1.45836 	1.45836 	-1.44196e-17 	1.24045 	-0.0195486 	0
1.67301 	1.67301 	-1.66533e-17 	1.26417 	-0.00768305 	0
1.80836 	1.80836 	-1.87195e-17 	1.25895 	-0.000665979 	0
1.91569 	1.91569 	-1.73745e-17 	1.22986 	-0.0432466 	0
2.1023 	2.1023 	-1.63492e-17 	1.21918 	-0.0329518 	0
2.30533 	2.30533 	-1.68501e-17 	1.20237 	-0.0251506 	0
2.41265 	2.41265 	-1.55194e-17 	1.18034 	-0.0436973 	0
2.53159 	2.53159 	-1.27848e-17 	1.16637 	-0.035154 	0
2.74623 	2.74623 	-1.41155e-17 	1.15204 	-0.0281301 	0
2.90962 	2.90962 	-1.29765e-17 	1.13854 	-0.0223644 	0
3.01694 	3.01694 	-1.11468e-17 	1.12303 	-0.0285232 	0
3.17552 	3.17552 	-9.27252e-18 	1.1136 	-0.022864 	0
3.39017 	3.39017 	-7.97973e-18 	1.10524 	-0.0181651 	0
3.51391 	3.51391 	-9.50211e-18 	1.09805 	-0.0142698 	0
3.62123 	3.62123 	-1.04694e-17 	1.08792 	-0.0169844 	0
3.81945 	3.81945 	-1.20695e-17 	1.08352 	-0.0133487 	0
