-0.362392 	0.362392 	4.94062e-18 	0.132282
-0.38007 	0.38007 	8.04456e-18 	0.120241
-0.397747 	0.397747 	9.88785e-18 	0.11491
-0.415425 	0.415425 	1.21449e-17 	0.114964
-0.433103 	0.433103 	1.50587e-17 	0.118711
-0.45078 	0.45078 	1.72354e-17 	0.125153
-0.468458 	0.468458 	1.84504e-17 	0.133287
-0.486136 	0.486136 	1.73179e-17 	0.142227
-0.503813 	0.503813 	1.86926e-17 	0.151294
-0.521491 	0.521491 	2.16336e-17 	0.160004
-0.539169 	0.539169 	1.85726e-17 	0.168032
-0.556847 	0.556847 	1.52111e-17 	0.175174
-0.574524 	0.574524 	1.43441e-17 	0.181313
-0.592202 	0.592202 	1.33321e-17 	0.186382
-0.60988 	0.60988 	1.56602e-17 	0.190363
-0.627557 	0.627557 	1.87775e-17 	0.193328
-0.645235 	0.645235 	1.91741e-17 	0.195175
-0.662913 	0.662913 	1.92184e-17 	0.194586
-0.68059 	0.68059 	1.44709e-17 	0.190611
-0.698268 	0.698268 	7.77802e-18 	0.196184
-0.707107 	0.707107 	5.63985e-18 	0.268982
-0.764429 	0.764429 	3.81639e-18 	0.157517
-0.871752 	0.871752 	7.10856e-18 	0.198818
-0.929074 	0.929074 	9.78944e-18 	0.152923
-0.993719 	0.993719 	9.27282e-18 	0.177083
-1.09372 	1.09372 	1.38702e-17 	0.194697
-1.15104 	1.15104 	1.71503e-17 	0.154619
-1.22301 	1.22301 	1.78518e-17 	0.167703
-1.31569 	1.31569 	1.71624e-17 	0.177468
-1.37301 	1.37301 	1.47966e-17 	0.147108
-1.4523 	1.4523 	7.69567e-18 	0.155377
-1.53765 	1.53765 	2.08167e-18 	0.161816
-1.59497 	1.59497 	-3.17936e-20 	0.138904
-1.68159 	1.68159 	-7.25683e-19 	0.144573
-1.75962 	1.75962 	2.42861e-18 	0.149147
-1.81694 	1.81694 	3.86339e-18 	0.130802
-1.91088 	1.91088 	2.82255e-18 	0.13489
-1.98159 	1.98159 	2.08167e-18 	0.138261
-2.03891 	2.03891 	3.94217e-18 	0.122905
-2.14017 	2.14017 	5.6769e-18 	0.125883
-2.20355 	2.20355 	5.55112e-18 	0.12834
-2.26088 	2.26088 	6.21105e-18 	0.11506
-2.3682 	2.3682 	5.83369e-18 	0.117142
-2.42552 	2.42552 	6.19835e-18 	0.105411
