0.362392 	0.362392 	-2.77556e-18 	0.0105065 	-0.00941042 	4.54851e-20
0.38007 	0.38007 	-4.16334e-18 	0.0424574 	-0.0342276 	8.76032e-21
0.397747 	0.397747 	-7.28584e-18 	0.0850757 	-0.0611561 	1.0118e-19
0.415425 	0.415425 	-9.36751e-18 	0.135265 	-0.0897168 	2.46155e-19
0.433103 	0.433103 	-6.93889e-18 	0.190882 	-0.119141 	1.35989e-19
0.45078 	0.45078 	-9.71445e-18 	0.25022 	-0.148662 	1.34561e-20
0.468458 	0.468458 	-1.38778e-17 	0.311773 	-0.177664 	-1.64062e-19
0.486136 	0.486136 	-1.249e-17 	0.374232 	-0.205631 	4.34609e-20
0.503813 	0.503813 	-1.249e-17 	0.436461 	-0.232125 	2.13475e-19
0.521491 	0.521491 	-1.42247e-17 	0.497486 	-0.256776 	-3.62557e-19
0.539169 	0.539169 	-1.59595e-17 	0.556474 	-0.279274 	2.70442e-19
0.556847 	0.556847 	-1.56125e-17 	0.612722 	-0.299366 	-1.9874e-19
0.574524 	0.574524 	-1.56125e-17 	0.665649 	-0.316848 	1.62926e-19
0.592202 	0.592202 	-1.9082e-17 	0.714783 	-0.331561 	-3.40903e-19
0.60988 	0.60988 	-2.08167e-17 	0.759749 	-0.343391 	3.5737e-19
0.627557 	0.627557 	-2.08167e-17 	0.800232 	-0.352296 	-3.77471e-19
0.645235 	0.645235 	-2.25514e-17 	0.835962 	-0.358303 	-8.95746e-20
0.662913 	0.662913 	-2.60209e-17 	0.866906 	-0.361257 	2.6337e-19
0.68059 	0.68059 	-2.35922e-17 	0.893672 	-0.360405 	-9.8187e-20
0.698268 	0.698268 	-1.63064e-17 	0.915054 	-0.356828 	3.39676e-20
0.707107 	0.707107 	-1.2837e-17 	0.975742 	-0.377545 	-8.89203e-21
0.814429 	0.814429 	-9.80832e-18 	1.05789 	-0.372 	0
1.02907 	1.02907 	-1.01553e-17 	1.12207 	-0.268078 	0
1.20407 	1.20407 	-1.12835e-17 	1.14119 	-0.202117 	0
1.3114 	1.3114 	-1.21722e-17 	1.01546 	-0.1367 	0
1.45836 	1.45836 	-1.44196e-17 	1.0336 	-0.118078 	0
1.67301 	1.67301 	-1.66533e-17 	1.0446 	-0.10032 	0
1.80836 	1.80836 	-1.87195e-17 	1.05066 	-0.0842987 	0
1.91569 	1.91569 	-1.73745e-17 	1.01821 	-0.0655912 	0
2.1023 	2.1023 	-1.63492e-17 	1.02423 	-0.057585 	0
2.30533 	2.30533 	-1.68501e-17 	1.02854 	-0.0501787 	0
2.41265 	2.41265 	-1.55194e-17 	1.01497 	-0.0394507 	0
2.53159 	2.53159 	-1.27848e-17 	1.01844 	-0.035323 	0
2.74623 	2.74623 	-1.41155e-17 	1.02115 	-0.0313188 	0
2.90962 	2.90962 	-1.29765e-17 	1.02323 	-0.0274928 	0
3.01694 	3.01694 	-1.11468e-17 	1.01521 	-0.0221978 	0
3.17552 	3.17552 	-9.27252e-18 	1.01698 	-0.0196637 	0
3.39017 	3.39017 	-7.97973e-18 	1.01842 	-0.0171599 	0
3.51391 	3.51391 	-9.50211e-18 	1.01957 	-0.0147054 	0
3.62123 	3.62123 	-1.04694e-17 	1.01403 	-0.0118469 	0
3.81945 	3.81945 	-1.20695e-17 	1.01498 	-0.0100236 	0
