0.362392 	0.362392 	-2.77556e-18 	-0.00174606 	0.00275902 	3.8173e-20
0.38007 	0.38007 	-4.16334e-18 	0.00237997 	0.00392699 	8.64697e-21
0.397747 	0.397747 	-7.28584e-18 	0.013765 	0.00363414 	8.53081e-20
0.415425 	0.415425 	-9.36751e-18 	0.0305404 	0.00224125 	2.08879e-19
0.433103 	0.433103 	-6.93889e-18 	0.0515334 	0.000195099 	1.16824e-19
0.45078 	0.45078 	-9.71445e-18 	0.0758879 	-0.00210757 	1.17513e-20
0.468458 	0.468458 	-1.38778e-17 	0.102895 	-0.00439309 	-1.41596e-19
0.486136 	0.486136 	-1.249e-17 	0.13197 	-0.00646592 	3.72288e-20
0.503813 	0.503813 	-1.249e-17 	0.162625 	-0.00818172 	1.90769e-19
0.521491 	0.521491 	-1.42247e-17 	0.194444 	-0.0094351 	-3.25998e-19
0.539169 	0.539169 	-1.59595e-17 	0.227068 	-0.0101519 	2.46949e-19
0.556847 	0.556847 	-1.56125e-17 	0.260175 	-0.0102856 	-1.85756e-19
0.574524 	0.574524 	-1.56125e-17 	0.293477 	-0.00981833 	1.57553e-19
0.592202 	0.592202 	-1.9082e-17 	0.326708 	-0.00876636 	-3.38768e-19
0.60988 	0.60988 	-2.08167e-17 	0.359621 	-0.00719711 	3.6918e-19
0.627557 	0.627557 	-2.08167e-17 	0.391961 	-0.00528084 	-3.96286e-19
0.645235 	0.645235 	-2.25514e-17 	0.423459 	-0.0033373 	-1.00036e-19
0.662913 	0.662913 	-2.60209e-17 	0.454127 	-0.00154187 	3.05105e-19
0.68059 	0.68059 	-2.35922e-17 	0.484928 	0.000665005 	-1.09924e-19
0.698268 	0.698268 	-1.63064e-17 	0.51492 	0.00140682 	4.7913e-20
0.707107 	0.707107 	-1.2837e-17 	0.704522 	-0.158188 	-4.46133e-21
0.814429 	0.814429 	-9.80832e-18 	0.867417 	-0.149923 	0
1.02907 	1.02907 	-1.01553e-17 	1.13123 	-0.101793 	0
1.20407 	1.20407 	-1.12835e-17 	1.25273 	-0.0509053 	0
1.3114 	1.3114 	-1.21722e-17 	1.16199 	-0.12995 	0
1.45836 	1.45836 	-1.44196e-17 	1.20658 	-0.102772 	0
1.67301 	1.67301 	-1.66533e-17 	1.21409 	-0.0788647 	0
1.80836 	1.80836 	-1.87195e-17 	1.20466 	-0.0592259 	0
1.91569 	1.91569 	-1.73745e-17 	1.14128 	-0.0981349 	0
2.1023 	2.1023 	-1.63492e-17 	1.13679 	-0.0790646 	0
2.30533 	2.30533 	-1.68501e-17 	1.12974 	-0.0633133 	0
2.41265 	2.41265 	-1.55194e-17 	1.09129 	-0.0752883 	0
2.53159 	2.53159 	-1.27848e-17 	1.08964 	-0.0628947 	0
2.74623 	2.74623 	-1.41155e-17 	1.08722 	-0.0523016 	0
2.90962 	2.90962 	-1.29765e-17 	1.08447 	-0.0432749 	0
3.01694 	3.01694 	-1.11468e-17 	1.06306 	-0.0462385 	0
3.17552 	3.17552 	-9.27252e-18 	1.06291 	-0.0390935 	0
3.39017 	3.39017 	-7.97973e-18 	1.06247 	-0.0327322 	0
3.51391 	3.51391 	-9.50211e-18 	1.06187 	-0.0270502 	0
3.62123 	3.62123 	-1.04694e-17 	1.04797 	-0.0266714 	0
3.81945 	3.81945 	-1.20695e-17 	1.04844 	-0.0219571 	0
