0.362392 	0.362392 	-2.77556e-18 	-0.00250433 	0.00337871 	3.38966e-20
0.38007 	0.38007 	-4.16334e-18 	-0.00063457 	0.00603419 	7.66732e-21
0.397747 	0.397747 	-7.28584e-18 	0.00763797 	0.00726271 	7.58582e-20
0.415425 	0.415425 	-9.36751e-18 	0.020649 	0.00750446 	1.85817e-19
0.433103 	0.433103 	-6.93889e-18 	0.0373509 	0.00721983 	1.03949e-19
0.45078 	0.45078 	-9.71445e-18 	0.05698 	0.00679753 	1.04331e-20
0.468458 	0.468458 	-1.38778e-17 	0.0789107 	0.00650235 	-1.25877e-19
0.486136 	0.486136 	-1.249e-17 	0.102632 	0.00651888 	3.31429e-20
0.503813 	0.503813 	-1.249e-17 	0.127725 	0.00697795 	1.69585e-19
0.521491 	0.521491 	-1.42247e-17 	0.153836 	0.00796935 	-2.89666e-19
0.539169 	0.539169 	-1.59595e-17 	0.180665 	0.00954952 	2.19311e-19
0.556847 	0.556847 	-1.56125e-17 	0.207952 	0.011745 	-1.64975e-19
0.574524 	0.574524 	-1.56125e-17 	0.235464 	0.0145515 	1.39828e-19
0.592202 	0.592202 	-1.9082e-17 	0.262993 	0.0179286 	-3.00616e-19
0.60988 	0.60988 	-2.08167e-17 	0.290349 	0.0217839 	3.27317e-19
0.627557 	0.627557 	-2.08167e-17 	0.317338 	0.025925 	-3.51346e-19
0.645235 	0.645235 	-2.25514e-17 	0.343749 	0.0300207 	-8.84103e-20
0.662913 	0.662913 	-2.60209e-17 	0.369649 	0.0339084 	2.68176e-19
0.68059 	0.68059 	-2.35922e-17 	0.396031 	0.0382053 	-9.74235e-20
0.698268 	0.698268 	-1.63064e-17 	0.421998 	0.0412189 	4.1305e-20
0.707107 	0.707107 	-1.2837e-17 	0.569109 	-0.0814255 	-2.10489e-21
0.814429 	0.814429 	-9.80832e-18 	0.736642 	-0.0727639 	0
1.02907 	1.02907 	-1.01553e-17 	1.03878 	-0.0118687 	0
1.20407 	1.20407 	-1.12835e-17 	1.20727 	0.0400205 	0
1.3114 	1.3114 	-1.21722e-17 	1.13429 	-0.00640788 	0
1.45836 	1.45836 	-1.44196e-17 	1.22683 	0.0148754 	0
1.67301 	1.67301 	-1.66533e-17 	1.26199 	0.0272265 	0
1.80836 	1.80836 	-1.87195e-17 	1.26416 	0.0330449 	0
1.91569 	1.91569 	-1.73745e-17 	1.24122 	-0.0022091 	0
2.1023 	2.1023 	-1.63492e-17 	1.23646 	0.00480461 	0
2.30533 	2.30533 	-1.68501e-17 	1.22277 	0.00897315 	0
2.41265 	2.41265 	-1.55194e-17 	1.2117 	-0.00835472 	0
2.53159 	2.53159 	-1.27848e-17 	1.19897 	-0.00447255 	0
2.74623 	2.74623 	-1.41155e-17 	1.18464 	-0.00179298 	0
2.90962 	2.90962 	-1.29765e-17 	1.17052 	2.27704e-05 	0
3.01694 	3.01694 	-1.11468e-17 	1.16526 	-0.0088206 	0
3.17552 	3.17552 	-9.27252e-18 	1.15363 	-0.0067663 	0
3.39017 	3.39017 	-7.97973e-18 	1.14308 	-0.00514948 	0
3.51391 	3.51391 	-9.50211e-18 	1.13384 	-0.00387503 	0
3.62123 	3.62123 	-1.04694e-17 	1.1298 	-0.00804681 	0
3.81945 	3.81945 	-1.20695e-17 	1.12256 	-0.0064544 	0
