0.362392 	0.362392 	-2.77556e-18 	-0.00252315 	0.00339631 	3.32395e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000699289 	0.00608861 	7.4782e-21
0.397747 	0.397747 	-7.28584e-18 	0.00751742 	0.00735253 	7.43666e-20
0.415425 	0.415425 	-9.36751e-18 	0.0204651 	0.00762899 	1.82088e-19
0.433103 	0.433103 	-6.93889e-18 	0.0370977 	0.00737845 	1.0181e-19
0.45078 	0.45078 	-9.71445e-18 	0.0566526 	0.00698948 	1.02046e-20
0.468458 	0.468458 	-1.38778e-17 	0.078505 	0.00672678 	-1.23238e-19
0.486136 	0.486136 	-1.249e-17 	0.102145 	0.00677482 	3.24589e-20
0.503813 	0.503813 	-1.249e-17 	0.127154 	0.0072643 	1.65904e-19
0.521491 	0.521491 	-1.42247e-17 	0.153179 	0.00828483 	-2.83347e-19
0.539169 	0.539169 	-1.59595e-17 	0.179922 	0.00989265 	2.14477e-19
0.556847 	0.556847 	-1.56125e-17 	0.207122 	0.0121141 	-1.61283e-19
0.574524 	0.574524 	-1.56125e-17 	0.234548 	0.0149445 	1.3665e-19
0.592202 	0.592202 	-1.9082e-17 	0.261991 	0.0183433 	-2.93676e-19
0.60988 	0.60988 	-2.08167e-17 	0.289264 	0.0222177 	3.1957e-19
0.627557 	0.627557 	-2.08167e-17 	0.316172 	0.026375 	-3.42976e-19
0.645235 	0.645235 	-2.25514e-17 	0.342506 	0.0304838 	-8.61882e-20
0.662913 	0.662913 	-2.60209e-17 	0.368332 	0.0343814 	2.61066e-19
0.68059 	0.68059 	-2.35922e-17 	0.394643 	0.0386845 	-9.50565e-20
0.698268 	0.698268 	-1.63064e-17 	0.420546 	0.0417025 	3.9963e-20
0.707107 	0.707107 	-1.2837e-17 	0.567095 	-0.0807872 	-2.02789e-21
0.814429 	0.814429 	-9.80832e-18 	0.734448 	-0.0720233 	0
1.02907 	1.02907 	-1.01553e-17 	1.03684 	-0.0108105 	0
1.20407 	1.20407 	-1.12835e-17 	1.20593 	0.0412955 	0
1.3114 	1.3114 	-1.21722e-17 	1.13249 	-0.00479152 	0
1.45836 	1.45836 	-1.44196e-17 	1.2258 	0.0167212 	0
1.67301 	1.67301 	-1.66533e-17 	1.26159 	0.0291827 	0
1.80836 	1.80836 	-1.87195e-17 	1.26422 	0.0350106 	0
1.91569 	1.91569 	-1.73745e-17 	1.24143 	0.000261808 	0
2.1023 	2.1023 	-1.63492e-17 	1.2371 	0.00720397 	0
2.30533 	2.30533 	-1.68501e-17 	1.22368 	0.0112494 	0
2.41265 	2.41265 	-1.55194e-17 	1.21299 	-0.00546666 	0
2.53159 	2.53159 	-1.27848e-17 	1.2005 	-0.00177135 	0
2.74623 	2.74623 	-1.41155e-17 	1.18633 	0.000696816 	0
2.90962 	2.90962 	-1.29765e-17 	1.17232 	0.00228805 	0
3.01694 	3.01694 	-1.11468e-17 	1.16775 	-0.00602206 	0
3.17552 	3.17552 	-9.27252e-18 	1.15621 	-0.00425428 	0
3.39017 	3.39017 	-7.97973e-18 	1.14573 	-0.00292995 	0
3.51391 	3.51391 	-9.50211e-18 	1.13654 	-0.00195088 	0
3.62123 	3.62123 	-1.04694e-17 	1.13332 	-0.00575756 	0
3.81945 	3.81945 	-1.20695e-17 	1.12611 	-0.00452384 	0
