0.362392 	0.362392 	-2.77556e-18 	0.0744368 	-0.0743314 	6.34084e-20
0.38007 	0.38007 	-4.16334e-18 	0.22915 	-0.217941 	1.19973e-20
0.397747 	0.397747 	-7.28584e-18 	0.383168 	-0.343688 	1.38402e-19
0.415425 	0.415425 	-9.36751e-18 	0.524892 	-0.446833 	3.25773e-19
0.433103 	0.433103 	-6.93889e-18 	0.647611 	-0.524828 	1.71109e-19
0.45078 	0.45078 	-9.71445e-18 	0.74857 	-0.577876 	1.22702e-20
0.468458 	0.468458 	-1.38778e-17 	0.827893 	-0.608512 	-1.87738e-19
0.486136 	0.486136 	-1.249e-17 	0.887673 	-0.620576 	5.43533e-20
0.503813 	0.503813 	-1.249e-17 	0.93103 	-0.618318 	2.20482e-19
0.521491 	0.521491 	-1.42247e-17 	0.961356 	-0.605779 	-3.64152e-19
0.539169 	0.539169 	-1.59595e-17 	0.981821 	-0.586417 	2.60478e-19
0.556847 	0.556847 	-1.56125e-17 	0.995113 	-0.562972 	-1.84827e-19
0.574524 	0.574524 	-1.56125e-17 	1.00336 	-0.537465 	1.4469e-19
0.592202 	0.592202 	-1.9082e-17 	1.00816 	-0.511296 	-2.96702e-19
0.60988 	0.60988 	-2.08167e-17 	1.01064 	-0.48537 	3.05398e-19
0.627557 	0.627557 	-2.08167e-17 	1.01158 	-0.460238 	-3.20311e-19
0.645235 	0.645235 	-2.25514e-17 	1.01151 	-0.436227 	-7.61562e-20
0.662913 	0.662913 	-2.60209e-17 	1.01091 	-0.413449 	2.30744e-19
0.68059 	0.68059 	-2.35922e-17 	1.01042 	-0.391899 	-8.19331e-20
0.698268 	0.698268 	-1.63064e-17 	1.0098 	-0.372975 	3.58493e-20
0.707107 	0.707107 	-1.2837e-17 	0.95508 	-0.223881 	-6.8767e-21
0.814429 	0.814429 	-9.80832e-18 	0.997824 	-0.217522 	0
1.02907 	1.02907 	-1.01553e-17 	1.03882 	-0.161285 	0
1.20407 	1.20407 	-1.12835e-17 	1.05927 	-0.128675 	0
1.3114 	1.3114 	-1.21722e-17 	1.00115 	-0.0850393 	0
1.45836 	1.45836 	-1.44196e-17 	1.01334 	-0.0749342 	0
1.67301 	1.67301 	-1.66533e-17 	1.02141 	-0.0647554 	0
1.80836 	1.80836 	-1.87195e-17 	1.02648 	-0.055237 	0
1.91569 	1.91569 	-1.73745e-17 	1.00871 	-0.0410973 	0
2.1023 	2.1023 	-1.63492e-17 	1.01302 	-0.0367874 	0
2.30533 	2.30533 	-1.68501e-17 	1.0162 	-0.0325457 	0
2.41265 	2.41265 	-1.55194e-17 	1.00793 	-0.0248458 	0
2.53159 	2.53159 	-1.27848e-17 	1.01037 	-0.0225422 	0
2.74623 	2.74623 	-1.41155e-17 	1.01233 	-0.0202067 	0
2.90962 	2.90962 	-1.29765e-17 	1.01386 	-0.0179004 	0
3.01694 	3.01694 	-1.11468e-17 	1.00894 	-0.014108 	0
3.17552 	3.17552 	-9.27252e-18 	1.01018 	-0.0125949 	0
3.39017 	3.39017 	-7.97973e-18 	1.0112 	-0.0110631 	0
3.51391 	3.51391 	-9.50211e-18 	1.01203 	-0.00953239 	0
3.62123 	3.62123 	-1.04694e-17 	1.00856 	-0.00753599 	0
3.81945 	3.81945 	-1.20695e-17 	1.00921 	-0.00640387 	0
