-0.362392 	0.362392 	4.94062e-18 	0.0859359 	0.088087 	-4.14937e-20
-0.38007 	0.38007 	8.04456e-18 	0.226669 	0.227672 	-3.97197e-20
-0.397747 	0.397747 	9.88785e-18 	0.344742 	0.336017 	-3.42562e-20
-0.415425 	0.415425 	1.21449e-17 	0.443385 	0.418517 	-5.23913e-20
-0.433103 	0.433103 	1.50587e-17 	0.525555 	0.47949 	2.42404e-20
-0.45078 	0.45078 	1.72354e-17 	0.593905 	0.52262 	-1.99209e-21
-0.468458 	0.468458 	1.84504e-17 	0.650698 	0.551166 	-9.94595e-20
-0.486136 	0.486136 	1.73179e-17 	0.697882 	0.567971 	6.50578e-20
-0.503813 	0.503813 	1.86926e-17 	0.737131 	0.575484 	5.90004e-20
-0.521491 	0.521491 	2.16336e-17 	0.769878 	0.575786 	-8.15813e-20
-0.539169 	0.539169 	1.85726e-17 	0.797336 	0.570617 	9.48232e-20
-0.556847 	0.556847 	1.52111e-17 	0.820524 	0.56141 	-3.65718e-20
-0.574524 	0.574524 	1.43441e-17 	0.840287 	0.549322 	7.24008e-20
-0.592202 	0.592202 	1.33321e-17 	0.857327 	0.535265 	-1.17153e-19
-0.60988 	0.60988 	1.56602e-17 	0.872219 	0.519944 	2.47106e-19
-0.627557 	0.627557 	1.87775e-17 	0.885411 	0.503884 	-5.64552e-20
-0.645235 	0.645235 	1.91741e-17 	0.897246 	0.487424 	-1.59411e-20
-0.662913 	0.662913 	1.92184e-17 	0.908172 	0.470475 	1.67104e-19
-0.68059 	0.68059 	1.44709e-17 	0.918875 	0.452351 	-8.20217e-20
-0.698268 	0.698268 	7.77802e-18 	0.927954 	0.433687 	4.03076e-20
-0.707107 	0.707107 	5.63985e-18 	0.927957 	0.393031 	-5.5698e-20
-0.764429 	0.764429 	3.81639e-18 	0.98518 	0.412463 	0
-0.871752 	0.871752 	7.10856e-18 	0.973565 	0.356185 	0
-0.929074 	0.929074 	9.78944e-18 	1.0284 	0.295758 	0
-0.993719 	0.993719 	9.27282e-18 	1.01021 	0.264189 	0
-1.09372 	1.09372 	1.38702e-17 	0.998118 	0.234059 	0
-1.15104 	1.15104 	1.71503e-17 	1.02791 	0.211994 	0
-1.22301 	1.22301 	1.78518e-17 	1.01755 	0.19116 	0
-1.31569 	1.31569 	1.71624e-17 	1.01001 	0.171439 	0
-1.37301 	1.37301 	1.47966e-17 	1.02703 	0.157819 	0
-1.4523 	1.4523 	7.69567e-18 	1.02004 	0.142819 	0
-1.53765 	1.53765 	2.08167e-18 	1.01462 	0.128494 	0
-1.59497 	1.59497 	-3.17936e-20 	1.02342 	0.118286 	0
-1.68159 	1.68159 	-7.25683e-19 	1.01825 	0.106812 	0
-1.75962 	1.75962 	2.42861e-18 	1.01404 	0.0957316 	0
-1.81694 	1.81694 	3.86339e-18 	1.01817 	0.0879126 	0
-1.91088 	1.91088 	2.82255e-18 	1.0142 	0.0786409 	0
-1.98159 	1.98159 	2.08167e-18 	1.01089 	0.0695889 	0
-2.03891 	2.03891 	3.94217e-18 	1.01255 	0.0635579 	0
-2.14017 	2.14017 	5.6769e-18 	1.00952 	0.055741 	0
-2.20355 	2.20355 	5.55112e-18 	1.00699 	0.0480333 	0
-2.26088 	2.26088 	6.21105e-18 	1.0075 	0.0435414 	0
-2.3682 	2.3682 	5.83369e-18 	1.00529 	0.036752 	0
-2.42552 	2.42552 	6.19835e-18 	1.00539 	0.0329549 	0
