0.362392 	0.362392 	-2.77556e-18 	-0.00243242 	0.00331174 	3.44879e-20
0.38007 	0.38007 	-4.16334e-18 	-0.000385055 	0.00582573 	7.82749e-21
0.397747 	0.397747 	-7.28584e-18 	0.00810537 	0.00691749 	7.71887e-20
0.415425 	0.415425 	-9.36751e-18 	0.0213647 	0.00702442 	1.89114e-19
0.433103 	0.433103 	-6.93889e-18 	0.0383394 	0.00660672 	1.05822e-19
0.45078 	0.45078 	-9.71445e-18 	0.0582616 	0.00605373 	1.06278e-20
0.468458 	0.468458 	-1.38778e-17 	0.0805018 	0.00563076 	-1.28167e-19
0.486136 	0.486136 	-1.249e-17 	0.104546 	0.00552292 	3.3741e-20
0.503813 	0.503813 	-1.249e-17 	0.12997 	0.00586168 	1.72732e-19
0.521491 	0.521491 	-1.42247e-17 	0.15642 	0.00673756 	-2.95055e-19
0.539169 	0.539169 	-1.59595e-17 	0.183593 	0.00820787 	2.2341e-19
0.556847 	0.556847 	-1.56125e-17 	0.211224 	0.0103002 	-1.68083e-19
0.574524 	0.574524 	-1.56125e-17 	0.239078 	0.0130112 	1.42479e-19
0.592202 	0.592202 	-1.9082e-17 	0.266945 	0.016302 	-3.06367e-19
0.60988 	0.60988 	-2.08167e-17 	0.294633 	0.0200815 	3.33675e-19
0.627557 	0.627557 	-2.08167e-17 	0.321943 	0.0241585 	-3.5819e-19
0.645235 	0.645235 	-2.25514e-17 	0.348663 	0.0282026 	-9.0199e-20
0.662913 	0.662913 	-2.60209e-17 	0.374857 	0.032052 	2.73838e-19
0.68059 	0.68059 	-2.35922e-17 	0.401519 	0.0363261 	-9.93327e-20
0.698268 	0.698268 	-1.63064e-17 	0.427742 	0.0393257 	4.23421e-20
0.707107 	0.707107 	-1.2837e-17 	0.577079 	-0.0838347 	-2.19175e-21
0.814429 	0.814429 	-9.80832e-18 	0.745312 	-0.0756183 	0
1.02907 	1.02907 	-1.01553e-17 	1.0464 	-0.0160249 	0
1.20407 	1.20407 	-1.12835e-17 	1.21251 	0.0349861 	0
1.3114 	1.3114 	-1.21722e-17 	1.14137 	-0.0128472 	0
1.45836 	1.45836 	-1.44196e-17 	1.23075 	0.00747459 	0
1.67301 	1.67301 	-1.66533e-17 	1.26332 	0.0193815 	0
1.80836 	1.80836 	-1.87195e-17 	1.2637 	0.0251875 	0
1.91569 	1.91569 	-1.73745e-17 	1.24011 	-0.0122874 	0
2.1023 	2.1023 	-1.63492e-17 	1.23363 	-0.00491465 	0
2.30533 	2.30533 	-1.68501e-17 	1.21887 	-0.000176984 	0
2.41265 	2.41265 	-1.55194e-17 	1.20594 	-0.019523 	0
2.53159 	2.53159 	-1.27848e-17 	1.19229 	-0.014697 	0
2.74623 	2.74623 	-1.41155e-17 	1.17743 	-0.0110174 	0
2.90962 	2.90962 	-1.29765e-17 	1.16301 	-0.00819243 	0
3.01694 	3.01694 	-1.11468e-17 	1.15484 	-0.01835 	0
3.17552 	3.17552 	-9.27252e-18 	1.14313 	-0.0150896 	0
3.39017 	3.39017 	-7.97973e-18 	1.13262 	-0.0123264 	0
3.51391 	3.51391 	-9.50211e-18 	1.12347 	-0.00996601 	0
3.62123 	3.62123 	-1.04694e-17 	1.11645 	-0.0154375 	0
3.81945 	3.81945 	-1.20695e-17 	1.10947 	-0.0126104 	0
