0.362392 	0.362392 	-2.77556e-18 	-0.00219746 	0.00310757 	3.57335e-20
0.38007 	0.38007 	-4.16334e-18 	0.000486444 	0.00517545 	8.13471e-21
0.397747 	0.397747 	-7.28584e-18 	0.00981445 	0.00583876 	7.99479e-20
0.415425 	0.415425 	-9.36751e-18 	0.0240652 	0.00551608 	1.95854e-19
0.433103 	0.433103 	-6.93889e-18 	0.0421573 	0.00466412 	1.09589e-19
0.45078 	0.45078 	-9.71445e-18 	0.0633023 	0.00367363 	1.10037e-20
0.468458 	0.468458 	-1.38778e-17 	0.0868523 	0.00281132 	-1.32717e-19
0.486136 	0.486136 	-1.249e-17 	0.112276 	0.0022642 	3.49391e-20
0.503813 	0.503813 	-1.249e-17 	0.139137 	0.00216622 	1.78856e-19
0.521491 	0.521491 	-1.42247e-17 	0.167064 	0.00261098 	-3.05514e-19
0.539169 	0.539169 	-1.59595e-17 	0.195742 	0.00365944 	2.31324e-19
0.556847 	0.556847 	-1.56125e-17 	0.224894 	0.00534347 	-1.74034e-19
0.574524 	0.574524 	-1.56125e-17 	0.254272 	0.00766483 	1.47512e-19
0.592202 	0.592202 	-1.9082e-17 	0.283652 	0.01059 	-3.17199e-19
0.60988 	0.60988 	-2.08167e-17 	0.31283 	0.0140339 	3.45534e-19
0.627557 	0.627557 	-2.08167e-17 	0.341593 	0.0178108 	-3.7091e-19
0.645235 	0.645235 	-2.25514e-17 	0.369716 	0.0215937 	-9.34766e-20
0.662913 	0.662913 	-2.60209e-17 	0.397254 	0.0252234 	2.84134e-19
0.68059 	0.68059 	-2.35922e-17 	0.425203 	0.0293275 	-1.02838e-19
0.698268 	0.698268 	-1.63064e-17 	0.452613 	0.0321748 	4.42468e-20
0.707107 	0.707107 	-1.2837e-17 	0.612763 	-0.0947801 	-2.43334e-21
0.814429 	0.814429 	-9.80832e-18 	0.783257 	-0.0884016 	0
1.02907 	1.02907 	-1.01553e-17 	1.07833 	-0.035339 	0
1.20407 	1.20407 	-1.12835e-17 	1.23298 	0.0120377 	0
1.3114 	1.3114 	-1.21722e-17 	1.1683 	-0.0460577 	0
1.45836 	1.45836 	-1.44196e-17 	1.24245 	-0.0274811 	0
1.67301 	1.67301 	-1.66533e-17 	1.26377 	-0.0150161 	0
1.80836 	1.80836 	-1.87195e-17 	1.25712 	-0.0071847 	0
1.91569 	1.91569 	-1.73745e-17 	1.22481 	-0.0485369 	0
2.1023 	2.1023 	-1.63492e-17 	1.21352 	-0.0368172 	0
2.30533 	2.30533 	-1.68501e-17 	1.19659 	-0.0277563 	0
2.41265 	2.41265 	-1.55194e-17 	1.17104 	-0.0453075 	0
2.53159 	2.53159 	-1.27848e-17 	1.15797 	-0.0356839 	0
2.74623 	2.74623 	-1.41155e-17 	1.14465 	-0.0278528 	0
2.90962 	2.90962 	-1.29765e-17 	1.13215 	-0.0215281 	0
3.01694 	3.01694 	-1.11468e-17 	1.11548 	-0.029112 	0
3.17552 	3.17552 	-9.27252e-18 	1.10746 	-0.0231058 	0
3.39017 	3.39017 	-7.97973e-18 	1.10032 	-0.018177 	0
3.51391 	3.51391 	-9.50211e-18 	1.09416 	-0.0141427 	0
3.62123 	3.62123 	-1.04694e-17 	1.08347 	-0.0185462 	0
3.81945 	3.81945 	-1.20695e-17 	1.08001 	-0.0146384 	0
