0.362392 	0.362392 	-2.77556e-18 	-0.00228396 	0.00317806 	3.52202e-20
0.38007 	0.38007 	-4.16334e-18 	0.000147474 	0.00540581 	8.01076e-21
0.397747 	0.397747 	-7.28584e-18 	0.00912721 	0.00622254 	7.88155e-20
0.415425 	0.415425 	-9.36751e-18 	0.0229562 	0.00605666 	1.93096e-19
0.433103 	0.433103 	-6.93889e-18 	0.0405662 	0.00536703 	1.08052e-19
0.45078 	0.45078 	-9.71445e-18 	0.0611785 	0.00454404 	1.08508e-20
0.468458 	0.468458 	-1.38778e-17 	0.0841537 	0.00385395 	-1.30861e-19
0.486136 	0.486136 	-1.249e-17 	0.108969 	0.00348301 	3.4451e-20
0.503813 	0.503813 	-1.249e-17 	0.135193 	0.00356416 	1.76361e-19
0.521491 	0.521491 	-1.42247e-17 	0.162463 	0.00418972 	-3.01249e-19
0.539169 	0.539169 	-1.59595e-17 	0.190469 	0.00541909 	2.28092e-19
0.556847 	0.556847 	-1.56125e-17 	0.21894 	0.0072823 	-1.71603e-19
0.574524 	0.574524 	-1.56125e-17 	0.247635 	0.00977906 	1.45449e-19
0.592202 	0.592202 	-1.9082e-17 	0.276335 	0.0128735 	-3.12753e-19
0.60988 	0.60988 	-2.08167e-17 	0.304842 	0.0164782 	3.40655e-19
0.627557 	0.627557 	-2.08167e-17 	0.33295 	0.0204053 	-3.65671e-19
0.645235 	0.645235 	-2.25514e-17 	0.360439 	0.0243268 	-9.212e-20
0.662913 	0.662913 	-2.60209e-17 	0.387369 	0.0280838 	2.7985e-19
0.68059 	0.68059 	-2.35922e-17 	0.414735 	0.0323023 	-1.01386e-19
0.698268 	0.698268 	-1.63064e-17 	0.441602 	0.0352698 	4.34313e-20
0.707107 	0.707107 	-1.2837e-17 	0.59663 	-0.0890418 	-2.30053e-21
0.814429 	0.814429 	-9.80832e-18 	0.766404 	-0.0820401 	0
1.02907 	1.02907 	-1.01553e-17 	1.06456 	-0.0261631 	0
1.20407 	1.20407 	-1.12835e-17 	1.22454 	0.0226226 	0
1.3114 	1.3114 	-1.21722e-17 	1.15757 	-0.0308232 	0
1.45836 	1.45836 	-1.44196e-17 	1.23835 	-0.0121428 	0
1.67301 	1.67301 	-1.66533e-17 	1.26432 	-0.000446496 	0
1.80836 	1.80836 	-1.87195e-17 	1.26045 	0.00614606 	0
1.91569 	1.91569 	-1.73745e-17 	1.23306 	-0.0368348 	0
2.1023 	2.1023 	-1.63492e-17 	1.22322 	-0.0275009 	0
2.30533 	2.30533 	-1.68501e-17 	1.2068 	-0.0206216 	0
2.41265 	2.41265 	-1.55194e-17 	1.18758 	-0.0415704 	0
2.53159 	2.53159 	-1.27848e-17 	1.17334 	-0.0340378 	0
2.74623 	2.74623 	-1.41155e-17 	1.15858 	-0.0278143 	0
2.90962 	2.90962 	-1.29765e-17 	1.14459 	-0.0226464 	0
3.01694 	3.01694 	-1.11468e-17 	1.13028 	-0.029569 	0
3.17552 	3.17552 	-9.27252e-18 	1.11981 	-0.0242095 	0
3.39017 	3.39017 	-7.97973e-18 	1.11052 	-0.0196482 	0
3.51391 	3.51391 	-9.50211e-18 	1.10251 	-0.015761 	0
3.62123 	3.62123 	-1.04694e-17 	1.09233 	-0.0172601 	0
3.81945 	3.81945 	-1.20695e-17 	1.08703 	-0.0136642 	0
