0.362392 	0.362392 	-2.77556e-18 	0.00150985 	-0.000404737 	4.17717e-20
0.38007 	0.38007 	-4.16334e-18 	0.0134279 	-0.00623215 	9.0216e-21
0.397747 	0.397747 	-7.28584e-18 	0.0339659 	-0.0138666 	9.32073e-20
0.415425 	0.415425 	-9.36751e-18 	0.0608872 	-0.0229825 	2.27874e-19
0.433103 	0.433103 	-6.93889e-18 	0.0927569 	-0.0330909 	1.27081e-19
0.45078 	0.45078 	-9.71445e-18 	0.1285 	-0.0437288 	1.28112e-20
0.468458 	0.468458 	-1.38778e-17 	0.167202 	-0.0545566 	-1.54222e-19
0.486136 	0.486136 	-1.249e-17 	0.208083 	-0.0653099 	4.05036e-20
0.503813 	0.503813 	-1.249e-17 	0.250472 	-0.0757716 	2.06174e-19
0.521491 	0.521491 	-1.42247e-17 	0.293781 	-0.0857597 	-3.52104e-19
0.539169 	0.539169 	-1.59595e-17 	0.337487 	-0.0951183 	2.66007e-19
0.556847 	0.556847 	-1.56125e-17 	0.381116 	-0.103714 	-1.98964e-19
0.574524 	0.574524 	-1.56125e-17 	0.424235 	-0.111436 	1.67548e-19
0.592202 	0.592202 	-1.9082e-17 	0.466445 	-0.118198 	-3.5779e-19
0.60988 	0.60988 	-2.08167e-17 	0.507372 	-0.123956 	3.86206e-19
0.627557 	0.627557 	-2.08167e-17 	0.546648 	-0.128752 	-4.12878e-19
0.645235 	0.645235 	-2.25514e-17 	0.583898 	-0.132761 	-1.02652e-19
0.662913 	0.662913 	-2.60209e-17 	0.619011 	-0.136047 	3.10769e-19
0.68059 	0.68059 	-2.35922e-17 	0.652691 	-0.138093 	-1.12777e-19
0.698268 	0.698268 	-1.63064e-17 	0.683871 	-0.140694 	4.53401e-20
0.707107 	0.707107 	-1.2837e-17 	0.885963 	-0.313576 	-9.10552e-21
0.814429 	0.814429 	-9.80832e-18 	1.0136 	-0.303251 	0
1.02907 	1.02907 	-1.01553e-17 	1.17961 	-0.241992 	0
1.20407 	1.20407 	-1.12835e-17 	1.23209 	-0.179731 	0
1.3114 	1.3114 	-1.21722e-17 	1.08274 	-0.184346 	0
1.45836 	1.45836 	-1.44196e-17 	1.10295 	-0.154556 	0
1.67301 	1.67301 	-1.66533e-17 	1.10825 	-0.12763 	0
1.80836 	1.80836 	-1.87195e-17 	1.10715 	-0.10448 	0
1.91569 	1.91569 	-1.73745e-17 	1.04949 	-0.0955019 	0
2.1023 	2.1023 	-1.63492e-17 	1.0542 	-0.0811701 	0
2.30533 	2.30533 	-1.68501e-17 	1.05689 	-0.0687781 	0
2.41265 	2.41265 	-1.55194e-17 	1.03282 	-0.0591734 	0
2.53159 	2.53159 	-1.27848e-17 	1.03635 	-0.051668 	0
2.74623 	2.74623 	-1.41155e-17 	1.03886 	-0.0448197 	0
2.90962 	2.90962 	-1.29765e-17 	1.04059 	-0.0386006 	0
3.01694 	3.01694 	-1.11468e-17 	1.02741 	-0.0332115 	0
3.17552 	3.17552 	-9.27252e-18 	1.02939 	-0.028969 	0
3.39017 	3.39017 	-7.97973e-18 	1.03091 	-0.0249435 	0
3.51391 	3.51391 	-9.50211e-18 	1.03207 	-0.0211308 	0
3.62123 	3.62123 	-1.04694e-17 	1.02336 	-0.0178364 	0
3.81945 	3.81945 	-1.20695e-17 	1.02451 	-0.0149632 	0
