0.362392 	0.362392 	-2.77556e-18 	-0.00215973 	0.00307967 	3.59847e-20
0.38007 	0.38007 	-4.16334e-18 	0.000646491 	0.00507859 	8.19274e-21
0.397747 	0.397747 	-7.28584e-18 	0.0101521 	0.00567428 	8.04997e-20
0.415425 	0.415425 	-9.36751e-18 	0.0246226 	0.00527964 	1.97193e-19
0.433103 	0.433103 	-6.93889e-18 	0.0429689 	0.00435021 	1.10332e-19
0.45078 	0.45078 	-9.71445e-18 	0.0643969 	0.00327705 	1.10777e-20
0.468458 	0.468458 	-1.38778e-17 	0.0882538 	0.00232722 	-1.33616e-19
0.486136 	0.486136 	-1.249e-17 	0.114004 	0.0016882 	3.51748e-20
0.503813 	0.503813 	-1.249e-17 	0.141206 	0.00149458 	1.80063e-19
0.521491 	0.521491 	-1.42247e-17 	0.169487 	0.00184071 	-3.07579e-19
0.539169 	0.539169 	-1.59595e-17 	0.198527 	0.00278842 	2.32892e-19
0.556847 	0.556847 	-1.56125e-17 	0.228045 	0.00437055 	-1.75213e-19
0.574524 	0.574524 	-1.56125e-17 	0.257791 	0.00658996 	1.48517e-19
0.592202 	0.592202 	-1.9082e-17 	0.287538 	0.00941427 	-3.19364e-19
0.60988 	0.60988 	-2.08167e-17 	0.317076 	0.0127597 	3.47916e-19
0.627557 	0.627557 	-2.08167e-17 	0.346192 	0.0164411 	-3.7347e-19
0.645235 	0.645235 	-2.25514e-17 	0.374655 	0.0201317 	-9.41419e-20
0.662913 	0.662913 	-2.60209e-17 	0.402518 	0.0236715 	2.86249e-19
0.68059 	0.68059 	-2.35922e-17 	0.430779 	0.0276858 	-1.03553e-19
0.698268 	0.698268 	-1.63064e-17 	0.458481 	0.0304321 	4.46555e-20
0.707107 	0.707107 	-1.2837e-17 	0.621513 	-0.0985662 	-2.52758e-21
0.814429 	0.814429 	-9.80832e-18 	0.792215 	-0.0923182 	0
1.02907 	1.02907 	-1.01553e-17 	1.08545 	-0.0404571 	0
1.20407 	1.20407 	-1.12835e-17 	1.23725 	0.00646724 	0
1.3114 	1.3114 	-1.21722e-17 	1.17244 	-0.0536421 	0
1.45836 	1.45836 	-1.44196e-17 	1.24337 	-0.0344272 	0
1.67301 	1.67301 	-1.66533e-17 	1.26258 	-0.0209373 	0
1.80836 	1.80836 	-1.87195e-17 	1.25476 	-0.0119534 	0
1.91569 	1.91569 	-1.73745e-17 	1.21832 	-0.0528169 	0
2.1023 	2.1023 	-1.63492e-17 	1.20691 	-0.0396309 	0
2.30533 	2.30533 	-1.68501e-17 	1.19032 	-0.0293281 	0
2.41265 	2.41265 	-1.55194e-17 	1.16163 	-0.0477428 	0
2.53159 	2.53159 	-1.27848e-17 	1.14985 	-0.0372517 	0
2.74623 	2.74623 	-1.41155e-17 	1.13784 	-0.0287581 	0
2.90962 	2.90962 	-1.29765e-17 	1.12656 	-0.021952 	0
3.01694 	3.01694 	-1.11468e-17 	1.10877 	-0.0314206 	0
3.17552 	3.17552 	-9.27252e-18 	1.10209 	-0.0250508 	0
3.39017 	3.39017 	-7.97973e-18 	1.09609 	-0.0198051 	0
3.51391 	3.51391 	-9.50211e-18 	1.09085 	-0.0154917 	0
3.62123 	3.62123 	-1.04694e-17 	1.07927 	-0.0207771 	0
3.81945 	3.81945 	-1.20695e-17 	1.07658 	-0.0165321 	0
